"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.585105315E2,-1.565890620E-3,1.286381856E-3,1.788911037E-2
1.585205395E2,-7.457868196E-3,-3.295053728E-3,2.242607065E-2
1.585305465E2,-1.701398566E-2,-1.256545167E-2,2.768265456E-2
1.585405545E2,-2.428601310E-2,-2.514622360E-2,2.766933851E-2
1.585505625E2,-2.891373634E-2,-3.438526765E-2,2.285092883E-2
1.585605705E2,-2.885860950E-2,-3.318045288E-2,1.208642963E-2
1.585705785E2,-3.137468919E-2,-2.702548541E-2,1.161468215E-3
1.585805855E2,-3.581710905E-2,-2.009806968E-2,-1.343501033E-3
1.585905935E2,-3.626945987E-2,-9.674128145E-3,3.203541506E-3
1.586006015E2,-3.394372016E-2,-7.999432273E-4,5.139659625E-3
1.586106095E2,-2.009050734E-2,2.264825162E-3,-3.379985690E-3
1.586206175E2,-9.069813415E-3,-3.703851253E-3,-1.339160651E-2
1.586306245E2,-1.300211437E-2,-2.708341926E-2,-2.648294717E-2
1.586406325E2,-3.118191659E-2,-5.061697587E-2,-3.666501120E-2
1.586506405E2,-5.932346731E-2,-6.282715499E-2,-4.286738858E-2
1.586606485E2,-8.665682375E-2,-5.915599316E-2,-5.060973018E-2
1.586706555E2,-1.068810448E-1,-4.149525613E-2,-5.738091841E-2
1.586806635E2,-1.179616600E-1,-1.825997420E-2,-6.258739531E-2
1.586906715E2,-1.163530573E-1,6.725872401E-3,-6.257089972E-2
1.587006795E2,-1.085787565E-1,2.078896016E-2,-4.579032212E-2
1.587106875E2,-9.760653228E-2,3.816057369E-2,-2.498736233E-2
1.587206945E2,-6.072548032E-2,3.282865882E-2,-6.609685719E-3
1.587307025E2,-1.513507124E-2,1.800397597E-2,4.085970111E-3
1.587407105E2,1.711128280E-2,6.026942283E-3,5.303300917E-3
1.587507185E2,3.445103765E-2,-1.169060171E-2,9.385285899E-3
1.587607265E2,3.667557612E-2,-2.151473798E-2,9.610056877E-3
1.587707335E2,1.667952910E-2,-2.931566909E-2,8.898580447E-3
1.587807415E2,-2.443298697E-3,-2.257654071E-2,9.119356051E-3
1.587907495E2,-1.604358293E-2,-3.414630424E-3,1.185203716E-2
1.588007575E2,-1.811499149E-2,2.122387104E-2,1.154870354E-2
1.588107655E2,-1.210577972E-2,4.633887857E-2,1.432636939E-2
1.588207725E2,3.658802714E-3,5.393154919E-2,1.599004492E-2
1.588307805E2,1.226279791E-2,4.594798386E-2,1.959539391E-2
1.588407885E2,2.098758146E-2,2.535242960E-2,2.050086856E-2
1.588507965E2,3.058167174E-2,1.783257350E-3,1.661370695E-2
1.588608045E2,3.672318906E-2,-1.599280909E-2,6.147485226E-3
1.588708115E2,4.066203907E-2,-1.530884206E-2,-7.196755148E-3
1.588808195E2,3.712562844E-2,-1.948826481E-3,-1.371271163E-2
1.588908275E2,2.154611796E-2,1.631273702E-2,-1.637553237E-2
1.589008355E2,3.822249593E-3,3.504594415E-2,-2.104405314E-2
1.589108425E2,-1.350648142E-2,4.937840253E-2,-2.406926267E-2
1.589208505E2,-2.623319440E-2,5.491804332E-2,-2.846454270E-2
1.589308585E2,-3.329312801E-2,5.443721637E-2,-3.114237450E-2
1.589408665E2,-3.474534675E-2,5.238365009E-2,-2.134167403E-2
1.589508745E2,-3.857325390E-2,3.327073157E-2,-1.297885738E-2
1.589608815E2,-3.936794028E-2,1.007566601E-2,-3.290010383E-3
1.589708895E2,-3.797993436E-2,-7.660179865E-3,8.900490589E-3
1.589808975E2,-3.325202689E-2,-2.622507513E-2,2.614232898E-2
1.589909055E2,-3.006860614E-2,-4.253273830E-2,4.649770632E-2
1.590009135E2,-2.966167592E-2,-5.624562129E-2,6.959876418E-2
1.590109205E2,-2.676515095E-2,-7.011476159E-2,9.345208108E-2
1.590209285E2,-1.404509321E-2,-6.846786290E-2,1.133679971E-1
1.590309365E2,1.041440573E-2,-6.064356491E-2,1.340652257E-1
1.590409445E2,4.008148983E-2,-6.011332944E-2,1.557870209E-1
1.590509515E2,6.721496582E-2,-6.372091919E-2,1.741935760E-1
1.590609595E2,9.187849611E-2,-7.376608998E-2,1.764764339E-1
1.590709675E2,1.077302769E-1,-9.191866219E-2,1.638565511E-1
1.590809755E2,1.056993455E-1,-1.071644574E-1,1.444620937E-1
1.590909835E2,8.873907477E-2,-1.162558943E-1,1.210783795E-1
1.591009905E2,6.146164984E-2,-1.015025154E-1,9.635891765E-2
1.591109985E2,3.713773564E-2,-7.118856162E-2,7.698306441E-2
1.591210065E2,1.578717306E-2,-3.636639565E-2,5.676647276E-2
1.591310145E2,5.262112711E-3,-6.293109152E-3,3.058161214E-2
1.591410225E2,4.008829128E-3,1.645241678E-2,1.184148155E-2
1.591510295E2,5.954603665E-3,1.769530214E-2,-6.603600457E-3
1.591610375E2,6.290161982E-3,2.611423843E-3,-2.733391151E-2
1.591710455E2,4.690157250E-3,-1.965751499E-2,-4.361240566E-2
1.591810535E2,-2.874817932E-3,-4.520122334E-2,-5.495614186E-2
1.591910615E2,-1.158868149E-2,-5.233077332E-2,-6.910525262E-2
1.592010685E2,-1.732859202E-2,-3.716939688E-2,-7.192207873E-2
1.592110765E2,-1.868899167E-2,-7.154379971E-3,-7.335105538E-2
1.592210845E2,-1.492328290E-2,2.574497834E-2,-7.085407525E-2
1.592310925E2,-6.886440795E-3,5.148690194E-2,-6.334885955E-2
1.592410995E2,-1.493805787E-3,5.307467654E-2,-5.396761373E-2
1.592511080E2,7.409453392E-3,3.635101765E-2,-4.619134218E-2
1.592611160E2,1.652199216E-2,2.334995195E-3,-4.368104786E-2
1.592711240E2,2.168128081E-2,-2.817690931E-2,-4.657269269E-2
1.592811320E2,2.083333023E-2,-4.884863272E-2,-4.923692346E-2
1.592911390E2,1.169689652E-2,-5.487815291E-2,-4.424576834E-2
1.593011470E2,-4.777417518E-3,-4.546387866E-2,-3.399312869E-2
1.593111550E2,-1.429745648E-2,-2.135648392E-2,-2.047125623E-2
1.593211630E2,-1.778220385E-2,2.987738699E-3,-3.373231273E-3
1.593311710E2,-1.284763217E-2,2.428610250E-2,1.426435169E-2
1.593411780E2,6.699437741E-3,3.995054960E-2,2.633805946E-2
1.593511860E2,3.419940174E-2,4.396733269E-2,3.669053316E-2
1.593611940E2,5.672708154E-2,3.173303604E-2,4.629335552E-2
1.593712020E2,7.043992728E-2,9.370937943E-3,4.873860627E-2
1.593812100E2,6.739114225E-2,-1.839757711E-2,5.253174901E-2
1.593912170E2,5.131246895E-2,-4.356211424E-2,5.324757099E-2
1.594012250E2,2.199505642E-2,-6.161834300E-2,5.262891948E-2
1.594112330E2,-6.555485539E-3,-6.370213628E-2,4.636419564E-2
1.594212410E2,-2.920087799E-2,-4.438676313E-2,4.327865690E-2
1.594312480E2,-4.263177887E-2,-2.153391391E-2,3.976217285E-2
1.594412560E2,-4.726701230E-2,2.947727218E-3,3.708782792E-2
1.594512640E2,-5.016376823E-2,1.931917854E-2,3.133293986E-2
1.594612720E2,-5.542511120E-2,2.030801028E-2,1.888852194E-2
1.594712800E2,-5.961802974E-2,1.588203572E-2,8.386284113E-3
1.594812870E2,-5.875276774E-2,1.007527858E-2,-5.539471749E-4
1.594912950E2,-5.564638972E-2,3.623761237E-3,-4.332467914E-3
1.595013030E2,-5.090596154E-2,3.682617098E-3,-7.059278898E-3
1.595113110E2,-5.239846557E-2,6.408372894E-3,-1.122736372E-2
1.595213190E2,-5.381313711E-2,1.102815755E-2,-1.325109974E-2
1.595313260E2,-5.516300350E-2,1.874899305E-2,-1.877065934E-2
1.595413340E2,-5.901793018E-2,2.259379998E-2,-2.281466872E-2
1.595513420E2,-6.214435399E-2,2.015427873E-2,-2.354905754E-2
1.595613500E2,-6.225647405E-2,1.462342590E-2,-2.383747883E-2
1.595713570E2,-5.775413662E-2,1.400497183E-2,-2.503451146E-2
1.595813650E2,-5.080488324E-2,3.831430105E-3,-2.595170401E-2
1.595913730E2,-3.873776272E-2,8.226778358E-3,-2.238874696E-2
1.596013810E2,-2.502781153E-2,1.276187506E-2,-2.020974830E-2
1.596113890E2,-1.132715866E-2,1.738652214E-2,-1.450751815E-2
1.596213960E2,6.352282944E-4,2.494164370E-2,-9.320745245E-3
1.596314040E2,5.539118778E-3,2.736212499E-2,-8.247746155E-3
1.596414120E2,1.333552320E-2,3.688212857E-2,-3.749667201E-3
1.596514200E2,2.076469362E-2,4.226597399E-2,-2.575552789E-3
1.596614280E2,2.029278129E-2,3.603124619E-2,-4.397687502E-3
1.596714350E2,1.918552630E-2,3.385550901E-2,-5.240203813E-3
1.596814430E2,1.274626981E-2,1.980307326E-2,-3.002349287E-3
1.596914510E2,5.505232140E-3,1.136211492E-2,-3.876408562E-3
1.597014590E2,-1.190978801E-4,1.079965569E-2,-5.970984697E-3
1.597114660E2,-9.602081031E-3,6.507970858E-3,-7.121470757E-3
1.597214740E2,-1.344582159E-2,1.728951186E-2,-1.251277328E-2
1.597314820E2,-1.534579787E-2,2.459203824E-2,-1.161088236E-2
1.597414900E2,-2.133311518E-2,2.721338719E-2,-4.577474203E-3
1.597514980E2,-2.020210959E-2,3.505659476E-2,2.489161910E-3
1.597615050E2,-1.476047281E-2,3.521292284E-2,1.469602622E-2
1.597715130E2,-5.298190750E-3,3.027655371E-2,2.195066027E-2
1.597815210E2,9.778230451E-3,3.175114840E-2,2.368091606E-2
1.597915290E2,1.950562187E-2,1.855698042E-2,2.563496120E-2
1.598015360E2,1.674365625E-2,-7.003368810E-4,2.221785858E-2
1.598115440E2,1.889697649E-2,-6.454847753E-4,1.674797013E-2
1.598215520E2,1.539358869E-2,3.625426674E-3,2.337258309E-2
1.598315600E2,1.386977453E-2,1.751355454E-2,2.937619388E-2
1.598415680E2,1.093230769E-2,3.052229807E-2,3.565593064E-2
1.598515750E2,1.228401554E-3,2.062792331E-2,3.198739141E-2
1.598615830E2,3.447080962E-3,2.134537697E-2,2.203914896E-2
1.598715910E2,6.239617709E-3,1.202557795E-2,1.779008657E-2
1.598815990E2,-9.025354870E-3,-7.874626666E-3,1.265524607E-2
1.598916070E2,-2.863177471E-2,-2.801950648E-2,3.519068239E-3
1.599016140E2,-5.324524269E-2,-4.636123031E-2,-2.886633156E-3
1.599116220E2,-7.168152928E-2,-4.088965058E-2,-8.589871228E-3
1.599216300E2,-7.702649385E-2,-2.104084194E-2,-1.116514765E-2
1.599316380E2,-8.025956899E-2,2.688336652E-3,-1.549369842E-2
1.599416450E2,-8.065984398E-2,2.907813340E-2,-1.937818527E-2
1.599516530E2,-8.741839975E-2,5.034720153E-2,-2.638343722E-2
1.599616610E2,-9.245842695E-2,6.416820735E-2,-3.113078885E-2
1.599716690E2,-9.068270773E-2,7.133170217E-2,-3.132638708E-2
1.599816770E2,-8.464745432E-2,6.693429500E-2,-3.633100167E-2
1.599916840E2,-7.788932323E-2,5.339431763E-2,-4.208145663E-2
1.600016920E2,-7.384211570E-2,3.972404450E-2,-4.594942927E-2
1.600117000E2,-7.213064283E-2,2.445821278E-2,-4.749261960E-2
1.600217080E2,-7.087309659E-2,1.312273555E-2,-4.546142742E-2
1.600317160E2,-6.511570513E-2,1.572317630E-2,-4.415120184E-2
1.600417230E2,-5.205928534E-2,2.538405918E-2,-4.293493554E-2
1.600517310E2,-3.710211813E-2,4.010694847E-2,-3.124612570E-2
1.600617390E2,-2.010502480E-2,4.667936265E-2,-1.806267910E-2
1.600717470E2,-1.360588428E-2,4.905057326E-2,-1.073984709E-2
1.600817540E2,-8.667850867E-3,4.890756309E-2,-4.485679790E-3
1.600917620E2,4.161915858E-4,1.497116871E-2,-4.474760965E-3
1.601017700E2,8.059996180E-3,1.821810845E-3,-3.907773644E-3
1.601117780E2,1.265952550E-2,-5.518925842E-3,-2.425385639E-3
1.601217860E2,2.227060869E-2,-1.112726051E-3,1.888669096E-3
1.601317930E2,2.553621307E-2,8.246751502E-3,1.988598378E-3
1.601418010E2,2.006208524E-2,1.363113150E-2,1.507631503E-3
1.601518090E2,1.132952701E-2,1.250161882E-2,-4.889802076E-3
1.601618170E2,-2.630230971E-3,3.514515469E-3,-6.851752754E-3
1.601718240E2,-2.025872655E-2,-1.489563845E-3,-7.882808335E-3
1.601818320E2,-3.306693211E-2,1.990389079E-3,-7.470550947E-3
1.601918400E2,-4.234192520E-2,8.715949953E-4,-1.627042773E-3
1.602018480E2,-4.558911547E-2,1.173597295E-3,5.535534583E-4
1.602118560E2,-4.106200486E-2,-3.041591961E-3,1.002582535E-2
1.602218630E2,-3.359050676E-2,-1.622743532E-2,2.141616493E-2
1.602318710E2,-2.307914943E-2,-3.038253821E-2,3.895431384E-2
1.602418790E2,-1.008558646E-2,-2.885814197E-2,5.390769988E-2
1.602518866E2,3.134736558E-3,-3.585626930E-2,6.574641913E-2
1.602618936E2,2.248952538E-2,-4.176209494E-2,7.396439463E-2
1.602719016E2,3.522464633E-2,-3.685008362E-2,7.416502386E-2
1.602819096E2,4.403625056E-2,-3.386388347E-2,7.204887271E-2
1.602919176E2,4.397952557E-2,-2.623705752E-2,6.786764413E-2
1.603019256E2,3.385259211E-2,-1.940232143E-2,6.327955425E-2
1.603119326E2,2.265971340E-2,-1.318323705E-2,5.678167194E-2
1.603219406E2,1.375037245E-2,-6.482990459E-3,4.991471022E-2
1.603319486E2,1.019665040E-2,-6.698174402E-3,4.300460592E-2
1.603419566E2,9.425530210E-3,-1.003145985E-2,3.508367762E-2
1.603519646E2,7.351601496E-3,-2.200569585E-2,3.017343767E-2
1.603619716E2,1.223104540E-2,-3.510285541E-2,2.362099662E-2
1.603719796E2,2.178520709E-2,-4.456499964E-2,2.287868783E-2
1.603819876E2,3.269165009E-2,-4.448404163E-2,1.712093502E-2
1.603919956E2,4.230775312E-2,-3.804511204E-2,1.903062686E-2
1.604020026E2,5.038192496E-2,-2.318201028E-2,1.982557960E-2
1.604120106E2,5.442909896E-2,-1.641412266E-2,2.563887276E-2
1.604220186E2,6.242923066E-2,-1.225240156E-2,2.760322019E-2
1.604320266E2,6.773092598E-2,-1.778318174E-2,2.340783365E-2
1.604420346E2,6.916636974E-2,-2.637134492E-2,1.579545438E-2
1.604520416E2,7.212992013E-2,-1.954912394E-2,1.182182413E-2
1.604620496E2,7.217119634E-2,-1.448485814E-2,1.232223213E-2
1.604720576E2,6.190132350E-2,-1.203755103E-2,1.631895825E-2
1.604820656E2,5.006650090E-2,-2.457627561E-3,1.023336966E-2
1.604920726E2,2.663130499E-2,-1.099538617E-2,5.647782236E-3
1.605020806E2,1.262565842E-3,-1.902827807E-2,-5.269047804E-3
1.605120886E2,-1.826391928E-2,-2.555583231E-2,-1.141177583E-2
1.605220966E2,-3.328175098E-2,-3.350137174E-2,-1.534313336E-2
1.605321046E2,-3.443407640E-2,-2.048655786E-2,-1.388034318E-2
1.605421116E2,-2.590849809E-2,-3.902520519E-3,-3.690290265E-3
1.605521196E2,-9.840043262E-3,6.292652804E-3,9.313066490E-3
1.605621276E2,1.512948889E-2,1.890165545E-2,2.546380647E-2
1.605721356E2,4.322927818E-2,2.372351475E-2,3.914353251E-2
1.605821426E2,5.608941615E-2,1.968909055E-2,4.536361247E-2
1.605921506E2,5.963245034E-2,1.237897668E-2,5.138169974E-2
1.606021586E2,5.537911877E-2,4.269917496E-3,5.503209680E-2
1.606121666E2,4.552957416E-2,-1.571217552E-2,5.165656656E-2
1.606221746E2,2.759664692E-2,-3.439984471E-2,4.190779850E-2
1.606321816E2,1.119610202E-2,-4.976442084E-2,2.906416915E-2
1.606421896E2,-9.439174901E-4,-5.976432189E-2,1.388175413E-2
1.606521976E2,-9.486566996E-4,-4.331497476E-2,4.854958504E-3
1.606622056E2,4.572608974E-3,-2.037770115E-2,-1.062318799E-3
1.606722126E2,4.980871454E-3,-1.267923508E-3,-1.015914418E-2
1.606822206E2,3.540085163E-3,1.982857101E-2,-1.987055503E-2
1.606922286E2,4.139954224E-3,2.920462750E-2,-2.411147021E-2
1.607022366E2,-5.578616401E-4,2.590550296E-2,-3.101438284E-2
1.607122446E2,-1.073843613E-2,1.255947538E-2,-4.265903309E-2
1.607222516E2,-2.166938223E-2,-5.094619934E-3,-4.772622883E-2
1.607322596E2,-3.130464256E-2,-1.236365363E-2,-5.386162922E-2
1.607422676E2,-3.671459109E-2,-9.473059326E-3,-5.410530791E-2
1.607522756E2,-4.205758497E-2,-4.635622259E-3,-5.011985078E-2
1.607622826E2,-4.726672918E-2,4.843045026E-4,-3.978119418E-2
1.607722906E2,-5.207242072E-2,-3.448386211E-3,-3.125208244E-2
1.607822986E2,-5.028064549E-2,-1.387386397E-2,-2.051634714E-2
1.607923066E2,-3.615405038E-2,-2.024853788E-2,-6.783587858E-3
1.608023146E2,-1.982061565E-2,-2.988358960E-2,1.184856519E-3
1.608123216E2,-5.365579855E-3,-4.308015481E-2,8.586131968E-3
1.608223296E2,-2.485903911E-3,-6.084850058E-2,1.656469516E-2
1.608323376E2,-2.112878300E-2,-7.478976250E-2,1.458037458E-2
1.608423456E2,-4.064416140E-2,-7.488803566E-2,1.414388232E-2
1.608523526E2,-5.897895247E-2,-5.608722940E-2,9.820762090E-3
1.608623606E2,-6.983026862E-2,-2.443023957E-2,7.778916508E-3
1.608723686E2,-7.027541846E-2,8.742228150E-3,1.176290773E-2
1.608823766E2,-5.642405525E-2,3.160413355E-2,1.457227580E-2
1.608923846E2,-4.206298292E-2,3.714637831E-2,1.450077072E-2
1.609023916E2,-1.889587753E-2,3.038354777E-2,9.020252153E-3
1.609123996E2,5.547662731E-3,1.832954586E-2,9.339021053E-4
1.609224076E2,2.652298473E-2,9.593578987E-3,-4.437161144E-3
1.609324156E2,3.488641605E-2,7.341938559E-3,-8.806282654E-3
1.609424226E2,3.331967816E-2,9.482853115E-3,-1.041856036E-2
1.609524306E2,2.863303199E-2,2.340851910E-2,-1.116124354E-2
1.609624386E2,1.470549777E-2,2.951781079E-2,-1.475837547E-2
1.609724466E2,3.367496887E-3,3.924274445E-2,-2.241486683E-2
1.609824546E2,-6.421584985E-4,4.259433225E-2,-2.558189817E-2
1.609924616E2,-4.803190939E-3,3.839599714E-2,-3.224510327E-2
1.610024696E2,-3.826096654E-4,3.307473660E-2,-3.712454438E-2
1.610124776E2,2.893235534E-3,2.089463733E-2,-3.418519348E-2
1.610224856E2,3.149431664E-3,3.700470785E-3,-2.866499126E-2
1.610324926E2,1.022004522E-2,2.659426071E-3,-2.302778140E-2
1.610425006E2,1.862711273E-2,7.025145926E-3,-1.962532662E-2
1.610525086E2,2.692926675E-2,1.282152068E-2,-1.903311163E-2
1.610625166E2,3.605725244E-2,3.002394363E-2,-1.197946444E-2
1.610725246E2,4.235441238E-2,3.617991507E-2,-3.006511135E-3
1.610825316E2,4.545433074E-2,3.924041986E-2,1.676657470E-3
1.610925396E2,4.351538047E-2,3.437228873E-2,5.357993767E-3
1.611025476E2,3.285527974E-2,1.149280556E-2,3.786994377E-3
1.611125556E2,1.263763290E-2,-1.346346922E-2,-1.195525983E-3
1.611225626E2,-9.858621284E-3,-3.227124363E-2,-5.900532939E-3
1.611325706E2,-2.435702644E-2,-3.469565138E-2,-9.617263451E-3
1.611425786E2,-3.305304796E-2,-2.227014303E-2,-7.246251684E-3
1.611525866E2,-2.774485946E-2,-2.720629796E-3,4.024081863E-5
1.611625946E2,-1.722377539E-2,1.862087846E-2,1.360851340E-2
1.611726016E2,-2.818735782E-3,1.881422289E-2,2.336527035E-2
1.611826096E2,1.138781104E-2,9.676577523E-3,3.028591722E-2
1.611926176E2,2.410749905E-2,-9.276782162E-3,3.541091830E-2
1.612026256E2,3.217980638E-2,-2.890934050E-2,3.163242713E-2
1.612126326E2,2.802007273E-2,-4.039595276E-2,2.807727456E-2
1.612226406E2,1.968171634E-2,-3.136410937E-2,2.370889112E-2
1.612326486E2,2.080892678E-3,-1.600240916E-2,2.041849680E-2
1.612426566E2,-2.753345855E-2,-1.459419262E-3,1.183406264E-2
1.612526640E2,-5.766443163E-2,1.480424777E-2,4.564552568E-3
1.612626720E2,-8.321026713E-2,1.856010407E-2,6.606250536E-4
1.612726800E2,-1.008620411E-1,6.573947147E-3,-2.289540134E-3
1.612826880E2,-1.093825623E-1,-8.852146566E-3,-4.746572115E-3
1.612926960E2,-1.068956330E-1,-1.934915408E-2,-1.436397433E-4
1.613027030E2,-9.471619874E-2,-2.136703208E-2,8.600050583E-3
1.613127110E2,-8.421109617E-2,-1.266967971E-2,1.202381030E-2
1.613227190E2,-9.260153770E-2,2.005953714E-2,2.398089692E-2
1.613327270E2,-1.070531830E-1,1.334011368E-2,2.640117891E-2
1.613427340E2,-1.098379046E-1,6.784933154E-3,3.472598642E-2
1.613527420E2,-9.758841246E-2,2.446433157E-2,4.623077065E-2
1.613627500E2,-7.640349865E-2,3.538994864E-2,5.609511957E-2
1.613727580E2,-5.307035893E-2,4.083069414E-2,7.355444878E-2
1.613827650E2,-3.010751866E-2,4.224855825E-2,8.060277253E-2
1.613927730E2,-5.720430519E-3,4.135981947E-2,8.837074786E-2
1.614027810E2,1.656969450E-2,4.138858244E-2,9.777516872E-2
1.614127890E2,3.979486600E-2,4.860419407E-2,1.047182307E-1
1.614227970E2,5.971051753E-2,5.227562785E-2,1.085156277E-1
1.614328040E2,7.101218402E-2,5.456089228E-2,1.061783731E-1
1.614428120E2,7.598430663E-2,4.868222773E-2,9.649857879E-2
1.614528200E2,7.324177772E-2,3.851876035E-2,8.730860054E-2
1.614628280E2,6.149297580E-2,2.237521298E-2,8.127680421E-2
1.614728350E2,4.671395943E-2,2.174270339E-3,7.319925725E-2
1.614828430E2,3.025722317E-2,-1.709556580E-2,6.063020229E-2
1.614928510E2,2.323261835E-2,-2.035926469E-2,3.941432759E-2
1.615028590E2,2.645717375E-2,-7.267964073E-3,1.776735485E-2
1.615128670E2,2.751816250E-2,1.236671954E-2,2.036667895E-3
1.615228740E2,2.656235360E-2,3.150259703E-2,-5.272909999E-3
1.615328820E2,2.134739794E-2,4.625545070E-2,-6.817228161E-3
1.615428900E2,1.162845828E-2,4.712577164E-2,-7.878764533E-3
1.615528980E2,-2.218820387E-3,3.891963512E-2,-7.941300049E-3
1.615629050E2,-1.410690509E-2,2.617960609E-2,-1.291661803E-2
1.615729130E2,-1.686275937E-2,1.581537910E-2,-2.231643908E-2
1.615829210E2,-1.866172440E-2,9.119925089E-3,-3.026464395E-2
1.615929290E2,-1.864658482E-2,3.930961713E-3,-3.201413527E-2
1.616029360E2,-1.944633201E-2,2.776747569E-3,-2.461933345E-2
1.616129440E2,-3.106644750E-2,-2.299172338E-3,-1.778807305E-2
1.616229520E2,-3.835472092E-2,-5.162870046E-3,-1.431371178E-2
1.616329600E2,-3.485282883E-2,-9.909348562E-3,-9.710135870E-3
1.616429680E2,-2.847748622E-2,-1.776008122E-2,-7.058425806E-3
1.616529750E2,-2.443412691E-2,-4.100183398E-2,-7.922586054E-3
1.616629830E2,-1.212473027E-2,-4.569299147E-2,-7.616322488E-3
1.616729910E2,2.600349952E-3,-4.001093656E-2,-7.905561943E-4
1.616829990E2,1.161861233E-2,-3.421163559E-2,9.884724393E-3
1.616930060E2,2.038341202E-2,-1.756228507E-2,1.000954304E-2
1.617030140E2,2.062309720E-2,-1.076083817E-2,1.035868376E-2
1.617130220E2,1.227207389E-2,-2.129622549E-2,3.081559902E-3
1.617230300E2,7.451137644E-4,-3.268576786E-2,-7.642457262E-3
1.617330370E2,-1.794574969E-2,-4.422764108E-2,-1.799842529E-2
1.617430450E2,-3.545496985E-2,-5.045570806E-2,-3.017413057E-2
1.617530530E2,-4.513601586E-2,-3.673548251E-2,-3.884498775E-2
1.617630610E2,-5.127406865E-2,-2.264469489E-2,-4.542485997E-2
1.617730690E2,-5.389576778E-2,-3.937428817E-3,-5.203068256E-2
1.617830760E2,-4.908530042E-2,9.955484420E-3,-5.389942229E-2
1.617930840E2,-4.282050207E-2,1.157889329E-2,-5.494564772E-2
1.618030920E2,-2.461939678E-2,1.856622845E-2,-5.115969852E-2
1.618131000E2,-1.303582336E-3,2.255953476E-2,-4.533218220E-2
1.618231070E2,2.240893804E-2,2.707705647E-2,-3.814990446E-2
1.618331150E2,4.208842292E-2,2.640596591E-2,-3.313465789E-2
1.618431230E2,4.468127713E-2,4.947812296E-3,-3.040651791E-2
1.618531310E2,3.018345311E-2,-1.089812256E-2,-3.214047477E-2
1.618631380E2,1.067420095E-2,-2.591355704E-2,-3.287364542E-2
1.618731460E2,-9.092618711E-3,-2.939996310E-2,-3.463938087E-2
1.618831540E2,-1.818784699E-2,-1.321380213E-2,-4.161846265E-2
1.618931620E2,-1.866970398E-2,1.149577461E-2,-4.420262575E-2
1.619031700E2,-1.665262505E-2,3.135044128E-2,-4.696565494E-2
1.619131770E2,-1.182296872E-2,4.527957737E-2,-4.395449162E-2
1.619231850E2,-4.549609963E-3,4.651262239E-2,-3.826118633E-2
1.619331930E2,6.890696823E-4,3.050324507E-2,-3.518350050E-2
1.619432010E2,4.420691170E-3,8.906340227E-3,-3.696648777E-2
1.619532080E2,1.249213982E-2,-3.431310412E-3,-3.406149149E-2
1.619632160E2,2.183504030E-2,-3.420924302E-3,-3.211472183E-2
1.619732240E2,2.642174810E-2,4.736208357E-4,-3.293495998E-2
1.619832320E2,2.540894784E-2,2.664070576E-3,-3.062067367E-2
1.619932390E2,1.776624471E-2,4.601217341E-3,-2.361698076E-2
1.620032470E2,4.200635944E-3,1.003965829E-2,-2.081453800E-2
1.620132550E2,-5.727189127E-3,1.344555058E-2,-1.433489844E-2
1.620232630E2,-1.076642238E-2,2.123609558E-2,-9.506320581E-3
1.620332710E2,-1.344160736E-2,2.316390350E-2,-1.112877764E-2
1.620432780E2,-1.599398069E-2,1.999607123E-2,-1.212400198E-2
1.620532860E2,-1.737313718E-2,1.638254523E-2,-9.168910794E-3
1.620632940E2,-1.279409789E-2,1.687283441E-2,-3.671637969E-4
1.620733020E2,-1.918250811E-3,1.901536062E-2,4.065257497E-3
1.620833090E2,4.399565980E-3,1.656285487E-2,7.473571226E-3
1.620933170E2,7.929652929E-3,1.053249277E-2,1.298730262E-2
1.621033250E2,1.128337160E-2,1.160095353E-2,1.572130434E-2
1.621133330E2,7.132306229E-3,1.443505753E-2,2.202686295E-2
