"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.604685008E1,-1.472699469E-1,-2.318526256E-1,-1.651904495E0
2.605685708E1,-2.663598226E-1,-8.961398855E-2,-1.462393897E0
2.606686308E1,-2.369587798E-1,-8.689386383E-2,-1.330231621E0
2.607687008E1,-2.930722426E-1,1.305756345E-2,-1.233459617E0
2.608687608E1,-3.654085129E-1,9.088992409E-2,-1.132531412E0
2.609688308E1,-3.806728886E-1,1.237133422E-1,-1.101340610E0
2.610688908E1,-3.433601975E-1,1.629632889E-1,-1.098110023E0
2.611689508E1,-3.618737979E-1,3.067550927E-1,-1.025208108E0
2.612690208E1,-3.921960696E-1,2.656889277E-1,-6.583245617E-1
2.613690808E1,-3.802975705E-1,7.771527015E-2,-1.254900187E-1
2.614691508E1,-3.909058084E-1,1.380878448E-1,4.358836144E-1
2.615692108E1,-3.007626468E-1,1.432254278E-1,8.975101805E-1
2.616692808E1,-3.241341870E-1,1.872497723E-1,1.012657059E0
2.617693408E1,-3.497930118E-1,3.176436315E-1,1.142359412E0
2.618694108E1,-2.615148928E-1,4.699300508E-1,1.121209449E0
2.619694708E1,-2.020573343E-1,6.674415404E-1,8.011404651E-1
2.620695408E1,-1.574949363E-1,8.545134111E-1,4.124690241E-1
2.621696008E1,-1.290996146E-1,9.977312375E-1,-4.858159125E-2
2.622696608E1,-1.833071775E-1,1.127051767E0,-4.075509310E-1
2.623697308E1,-1.403257205E-1,1.249231458E0,-5.812839872E-1
2.624697908E1,-6.329987358E-2,1.415797728E0,-6.733817267E-1
2.625698608E1,-1.165726494E-2,1.572698989E0,-5.622027683E-1
2.626699208E1,2.945776083E-2,1.655704601E0,-3.621595806E-1
2.627699908E1,9.609573673E-2,1.707353349E0,-1.909601229E-1
2.628700508E1,1.345329935E-1,1.695062794E0,9.750524461E-2
2.629701208E1,1.705453918E-1,1.716865599E0,3.447793168E-1
2.630701808E1,2.410422742E-1,1.757194723E0,4.562518054E-1
2.631702508E1,2.347891339E-1,1.748275965E0,6.120087665E-1
2.632703108E1,3.087742093E-1,1.708531271E0,8.174267149E-1
2.633703708E1,3.212880183E-1,1.673009728E0,1.169699239E0
2.634704408E1,2.549468251E-1,1.583208190E0,1.625311359E0
2.635705008E1,1.225078565E-1,1.537712028E0,1.829648157E0
2.636705708E1,-2.289310095E-2,1.486701211E0,1.702751298E0
2.637706308E1,-2.453534811E-1,1.504682715E0,1.384426539E0
2.638707008E1,-5.094317202E-1,1.666996451E0,1.058380532E0
2.639707608E1,-7.600332235E-1,1.776901155E0,6.675999999E-1
2.640708308E1,-9.434337737E-1,1.822034790E0,2.452374870E-1
2.641708908E1,-8.888805673E-1,1.889114925E0,1.255923450E-1
2.642709608E1,-7.258525204E-1,1.959817410E0,2.028054124E-1
2.643710208E1,-5.070191224E-1,1.856621070E0,7.122259498E-1
2.644710808E1,-1.551355300E-1,1.707134809E0,1.426984329E0
2.645711508E1,-9.439843621E-2,1.372005153E0,2.119160176E0
2.646712108E1,-2.313909697E-1,9.913796264E-1,2.475123462E0
2.647712808E1,-3.538989267E-1,5.515427826E-1,2.738525909E0
2.648713408E1,-4.579832391E-1,2.614253573E-2,2.942538187E0
2.649714108E1,-5.143558797E-1,-4.050114852E-1,2.922357692E0
2.650714708E1,-5.953361985E-1,-8.038681912E-1,2.783937725E0
2.651715408E1,-6.295457357E-1,-1.187754490E0,2.555347261E0
2.652716008E1,-6.916791263E-1,-1.541256903E0,2.217909708E0
2.653716708E1,-8.839243942E-1,-1.835224062E0,1.565460429E0
2.654717308E1,-1.081995974E0,-2.041563385E0,6.570270646E-1
2.655717908E1,-1.162018336E0,-2.280026288E0,1.052791178E-2
2.656718608E1,-1.241782544E0,-2.536859534E0,-2.464712495E-1
2.657719208E1,-1.299635188E0,-2.645055243E0,-6.275863338E-1
2.658719908E1,-1.091521234E0,-2.588217968E0,-1.066133940E0
2.659720508E1,-6.592406011E-1,-2.437014819E0,-1.243804511E0
2.660721208E1,-1.669520767E-2,-2.134483389E0,-1.166403163E0
2.661721808E1,6.095262215E-1,-1.806965638E0,-9.606139165E-1
2.662722508E1,9.692307390E-1,-1.587444498E0,-8.040167105E-1
2.663723108E1,1.103106761E0,-1.546438120E0,-7.107068431E-1
2.664723808E1,1.116669524E0,-1.509558854E0,-7.635031074E-1
2.665724408E1,1.070452108E0,-1.379290637E0,-8.774513072E-1
2.666725008E1,9.449514185E-1,-1.264400889E0,-1.011136783E0
2.667725708E1,7.958884960E-1,-1.186792696E0,-1.219901678E0
2.668726308E1,6.496532871E-1,-1.092204043E0,-1.355857043E0
2.669727008E1,4.385787788E-1,-1.012584115E0,-1.416446477E0
2.670727608E1,1.286979474E-1,-1.001146523E0,-1.568922565E0
2.671728308E1,-2.254890277E-1,-9.827902128E-1,-1.778597871E0
2.672728908E1,-4.633779168E-1,-9.360953718E-1,-1.958061199E0
2.673729608E1,-5.622351107E-1,-8.189828052E-1,-2.053172008E0
2.674730208E1,-4.646738425E-1,-5.234545858E-1,-2.081692972E0
2.675730908E1,-4.249221316E-1,-3.701613490E-1,-2.000660504E0
2.676731508E1,-4.155149483E-1,-2.818565521E-1,-2.057334056E0
2.677732108E1,-3.454847468E-1,-1.312571275E-1,-1.980039128E0
2.678732808E1,-3.416668073E-1,-1.230246864E-1,-1.892842525E0
2.679733408E1,-2.584795666E-1,-6.829460174E-2,-1.828816098E0
2.680734108E1,-2.383275764E-1,2.066289067E-2,-1.637258390E0
2.681734708E1,-1.849686638E-1,-1.110532433E-2,-1.366375015E0
2.682735408E1,-1.899585680E-1,7.463166788E-3,-1.048545515E0
2.683736008E1,-2.622207248E-1,2.883934468E-2,-8.112713510E-1
2.684736708E1,-3.368007179E-1,2.593400940E-2,-5.962031579E-1
2.685737308E1,-3.697654194E-1,8.980292670E-2,-3.701819605E-1
2.686738008E1,-4.016539774E-1,2.030654673E-1,-1.788423532E-1
2.687738608E1,-4.403459901E-1,3.352312522E-1,-1.290708536E-1
2.688739208E1,-3.968437655E-1,4.627747399E-1,-1.130769646E-1
2.689739908E1,-3.798892521E-1,6.869175924E-1,-2.203020358E-1
2.690740508E1,-3.221554527E-1,9.308882070E-1,-2.757406569E-1
2.691741208E1,-2.673934276E-1,1.153778732E0,-2.461724567E-1
2.692741808E1,-1.428424717E-1,1.298953110E0,-3.288158333E-1
2.693742508E1,-1.201760326E-1,1.392345131E0,-4.556542200E-1
2.694743108E1,-2.245319116E-1,1.436196178E0,-5.694322658E-1
2.695743808E1,-3.477470711E-1,1.428389122E0,-7.170165735E-1
2.696744408E1,-4.940859219E-1,1.426667994E0,-7.295553428E-1
2.697745108E1,-5.696393303E-1,1.444575969E0,-6.861093611E-1
2.698745708E1,-5.740556592E-1,1.414449652E0,-6.047909635E-1
2.699746408E1,-5.499231769E-1,1.435126284E0,-4.365788484E-1
2.700747008E1,-5.243125916E-1,1.551255641E0,-3.920552248E-1
2.701747608E1,-5.075769833E-1,1.582516903E0,-4.054354084E-1
2.702748308E1,-6.025148617E-1,1.574240608E0,-4.276676917E-1
2.703748908E1,-7.579372890E-1,1.516381970E0,-4.970022207E-1
2.704749608E1,-9.165095383E-1,1.380317408E0,-4.407958603E-1
2.705750208E1,-1.055207248E0,1.193228873E0,-1.704346418E-1
2.706750908E1,-1.023165237E0,9.950967014E-1,4.047980618E-1
2.707751508E1,-8.756789430E-1,8.159565056E-1,1.073097389E0
2.708752208E1,-7.208045460E-1,7.881065098E-1,1.774876118E0
2.709752808E1,-4.680498055E-1,6.122074257E-1,2.466191840E0
2.710753508E1,-2.923839522E-1,4.676121414E-1,2.955201502E0
2.711754108E1,-1.912323108E-1,8.481441122E-1,3.178949887E0
2.712754708E1,1.787486516E-1,1.182490096E0,2.885916089E0
2.713755408E1,3.703543802E-1,1.322740460E0,2.512965472E0
2.714756008E1,3.362500564E-1,1.619900491E0,1.824630076E0
2.715756708E1,2.557967910E-1,1.659500613E0,1.242916903E0
2.716757358E1,1.147000420E-1,1.502713373E0,8.993982464E-1
2.717758058E1,-6.933573503E-2,1.204018009E0,6.404917234E-1
2.718758658E1,-2.707084700E-1,7.476962563E-1,6.221934468E-1
2.719759358E1,-4.651844506E-1,8.782664090E-2,7.313533616E-1
2.720759958E1,-6.959583380E-1,-6.060154436E-1,1.146864692E0
2.721760658E1,-9.893544433E-1,-1.341629891E0,1.679770571E0
2.722761258E1,-1.159210138E0,-2.086314027E0,2.507090775E0
2.723761958E1,-1.169001373E0,-2.700402063E0,3.352460164E0
2.724762558E1,-9.934813350E-1,-3.142149850E0,3.860009007E0
2.725763158E1,-6.984630659E-1,-3.259864241E0,3.787350336E0
2.726763858E1,-2.660234798E-1,-3.103178743E0,3.110746209E0
2.727764458E1,2.099441684E-1,-2.761022779E0,2.055129656E0
2.728765158E1,5.676064361E-1,-2.372400747E0,1.010610534E0
2.729765758E1,7.000627179E-1,-2.143872848E0,1.470709223E-1
2.730766458E1,7.447222893E-1,-1.993111163E0,-4.795161223E-1
2.731767058E1,9.275413339E-1,-2.038658342E0,-1.013773293E0
2.732767758E1,8.953103849E-1,-1.793260349E0,-1.464010068E0
2.733768358E1,8.956484270E-1,-1.628918944E0,-1.888511492E0
2.734769058E1,8.518830411E-1,-1.576130282E0,-2.197422819E0
2.735769658E1,6.926851398E-1,-1.504528348E0,-2.314334972E0
2.736770358E1,5.208611630E-1,-1.527305154E0,-2.221316881E0
2.737770958E1,3.394888292E-1,-1.530639675E0,-1.990592768E0
2.738771558E1,3.181581134E-1,-1.688278854E0,-1.520962533E0
2.739772258E1,2.618562971E-1,-1.764236232E0,-1.055755132E0
2.740772858E1,9.306430260E-2,-1.779982492E0,-7.259511191E-1
2.741773558E1,8.124477742E-3,-1.803845417E0,-6.054674864E-1
2.742774158E1,3.217509898E-2,-1.811172417E0,-5.677663940E-1
2.743774858E1,8.028791713E-2,-1.670206573E0,-6.405525345E-1
2.744775458E1,1.743635505E-1,-1.383363369E0,-9.375454813E-1
2.745776158E1,2.524778931E-1,-1.080977097E0,-1.298136839E0
2.746776758E1,3.617640530E-1,-8.460388222E-1,-1.538052775E0
2.747777458E1,3.352159032E-1,-6.158754572E-1,-1.756218238E0
2.748778058E1,3.305428085E-1,-3.491636322E-1,-1.929493457E0
2.749778658E1,3.881939428E-1,-1.984129109E-1,-1.972197427E0
2.750779358E1,2.786311183E-1,4.481423020E-2,-1.679367698E0
2.751779958E1,3.360571714E-1,1.219860017E-1,-1.224853100E0
2.752780658E1,3.503148758E-1,-8.007195387E-2,-1.024659639E0
2.753781258E1,1.936881414E-1,-6.344974503E-2,-9.417104530E-1
2.754781958E1,-1.633595109E-2,5.401577421E-2,-1.125605970E0
2.755782558E1,-2.537189098E-1,1.938419597E-1,-1.281973380E0
2.756783258E1,-3.880510150E-1,1.797976786E-1,-1.280416267E0
2.757783858E1,-5.094723218E-1,2.965088340E-1,-1.252815655E0
2.758784558E1,-5.342523832E-1,4.451468465E-1,-1.206940155E0
2.759785158E1,-5.187333612E-1,5.176487758E-1,-1.108078356E0
2.760785858E1,-5.778958911E-1,6.091294514E-1,-1.016998032E0
2.761786458E1,-5.859779857E-1,7.258129786E-1,-8.562978351E-1
2.762787058E1,-5.036165180E-1,7.939412270E-1,-6.073842037E-1
2.763787758E1,-4.069919372E-1,9.695696582E-1,-4.491158634E-1
2.764788358E1,-3.657902995E-1,1.136699454E0,-3.224575710E-1
2.765789058E1,-3.991507844E-1,1.209983338E0,-1.968003219E-1
2.766789658E1,-4.171347367E-1,1.239265025E0,-1.815443516E-2
2.767790358E1,-3.355166694E-1,1.251814319E0,2.248418140E-1
2.768790958E1,-2.298913964E-1,1.251550902E0,5.905407143E-1
2.769791658E1,-9.013771635E-2,1.179965634E0,8.788990778E-1
2.770792258E1,-1.850175977E-2,1.256387719E0,8.305045974E-1
2.771792958E1,1.550791226E-3,1.390271562E0,6.306233776E-1
2.772793558E1,-1.513716225E-2,1.422225572E0,4.101558656E-1
2.773794258E1,-3.267880920E-2,1.441718289E0,2.322590071E-1
2.774794858E1,-7.559408303E-3,1.450681924E0,2.056629467E-1
2.775795458E1,9.246037658E-3,1.411954353E0,4.319238800E-1
2.776796158E1,1.177711459E-2,1.215433016E0,9.148196930E-1
2.777796758E1,-2.663848925E-2,1.039381612E0,1.348087263E0
2.778797458E1,-1.371521990E-1,9.281693979E-1,1.632165465E0
2.779798058E1,-2.956005421E-1,9.517811856E-1,1.580421699E0
2.780798758E1,-3.932761965E-1,1.070772536E0,1.309002720E0
2.781799358E1,-4.385976727E-1,1.166168909E0,1.174667033E0
2.782800058E1,-3.545620375E-1,1.192166580E0,1.154490046E0
2.783800658E1,-1.684086912E-1,1.228705100E0,1.238068977E0
2.784801358E1,2.841688335E-2,1.239482249E0,1.376032861E0
2.785801958E1,2.695720636E-1,1.234716914E0,1.591138476E0
2.786802658E1,6.808044747E-1,1.318359726E0,2.021833856E0
2.787803258E1,9.662591840E-1,1.346729540E0,2.442482550E0
2.788803958E1,1.240432860E0,1.120279010E0,2.650265697E0
2.789804558E1,1.111511841E0,1.161014515E0,2.928596671E0
2.790805158E1,1.262875205E0,6.981735557E-1,3.047199254E0
2.791805858E1,1.377872103E0,1.606536388E-1,3.358467593E0
2.792806458E1,1.202287452E0,-3.818008896E-1,3.719332600E0
2.793807158E1,7.897386139E-1,-1.045728765E0,3.940030493E0
2.794807758E1,1.620135184E-1,-1.758185826E0,3.803164716E0
2.795808458E1,-4.106488224E-1,-2.392617641E0,3.181808006E0
2.796809058E1,-8.299149057E-1,-2.806872844E0,2.148260014E0
2.797809758E1,-1.177797413E0,-2.859906797E0,8.422218329E-1
2.798810358E1,-1.253878825E0,-2.741039335E0,-3.964382976E-1
2.799811058E1,-1.080206068E0,-2.477058890E0,-1.446421058E0
2.800811658E1,-8.449788681E-1,-2.250776615E0,-2.374102287E0
2.801812358E1,-5.884246435E-1,-1.861854182E0,-2.918439472E0
2.802812958E1,-2.950434852E-1,-1.569269159E0,-3.186189324E0
2.803813558E1,1.446508876E-1,-1.408787355E0,-3.371610965E0
2.804814258E1,6.401653026E-1,-1.248900505E0,-3.260427913E0
2.805814858E1,1.003263946E0,-1.157811411E0,-2.910289038E0
2.806815558E1,1.256556996E0,-1.061958881E0,-2.569870575E0
2.807816158E1,1.581866108E0,-9.374620123E-1,-2.062817575E0
2.808816858E1,1.734318661E0,-9.458074509E-1,-1.469446224E0
2.809817458E1,1.746829802E0,-1.077646230E0,-9.525663936E-1
2.810818158E1,1.561629041E0,-1.215339973E0,-7.136889231E-1
2.811818758E1,1.236798377E0,-1.318382531E0,-6.825846595E-1
2.812819458E1,7.758090113E-1,-1.405993848E0,-9.422688621E-1
2.813820058E1,2.729585516E-1,-1.450184911E0,-1.429340172E0
2.814820758E1,-1.197970234E-1,-1.341394394E0,-2.034279070E0
2.815821358E1,-5.138065338E-1,-1.103455109E0,-2.540621048E0
2.816822013E1,-7.864349370E-1,-7.794323847E-1,-2.860354401E0
2.817822613E1,-8.041642796E-1,-5.240398921E-1,-3.056281734E0
2.818823213E1,-8.468528277E-1,-2.213856710E-1,-3.135125005E0
2.819823913E1,-7.455990793E-1,1.172803818E-1,-3.002942848E0
2.820824513E1,-4.534529626E-1,4.661947033E-1,-2.637514674E0
2.821825212E1,-7.143952668E-2,8.230140218E-1,-2.227338343E0
2.822825813E1,2.037196246E-1,1.123722436E0,-1.939101602E0
2.823826513E1,4.083988503E-1,1.327341196E0,-1.714062152E0
2.824827113E1,4.711597203E-1,1.461947316E0,-1.483726294E0
2.825827813E1,5.183188667E-1,1.495704461E0,-1.226660475E0
2.826828413E1,5.306861663E-1,1.545720082E0,-8.099071956E-1
2.827829113E1,4.769806235E-1,1.480665423E0,-2.377460343E-1
2.828829713E1,3.722555293E-1,1.216599828E0,3.508183211E-1
2.829830413E1,2.045302679E-1,9.056209995E-1,9.039795399E-1
2.830831013E1,-7.845066715E-2,7.304933093E-1,1.442181827E0
2.831831713E1,-4.344049998E-1,5.027450636E-1,1.787915994E0
2.832832313E1,-6.140495910E-1,3.244258169E-1,1.838112586E0
2.833832913E1,-8.110979810E-1,3.094514631E-1,1.628128547E0
2.834833613E1,-9.437504004E-1,4.015427707E-1,1.260797689E0
2.835834213E1,-1.055533815E0,4.510959499E-1,8.762385947E-1
2.836834913E1,-1.205149591E0,4.108026407E-1,6.429206568E-1
2.837835513E1,-1.366537129E0,2.713124873E-1,6.994509530E-1
2.838836213E1,-1.480426126E0,1.056938316E-1,8.047329944E-1
2.839836813E1,-1.396530275E0,9.442960918E-2,9.798658741E-1
2.840837513E1,-1.276427881E0,4.473339245E-2,1.055661576E0
2.841838113E1,-1.245684098E0,1.768160006E-1,8.779804802E-1
2.842838813E1,-1.124326819E0,2.449714386E-1,7.590837818E-1
2.843839413E1,-1.079375763E0,2.353527689E-1,7.294728971E-1
2.844840113E1,-9.934529760E-1,2.517178099E-1,6.978909159E-1
2.845840713E1,-8.322619050E-1,2.640209363E-1,8.895860338E-1
2.846841413E1,-7.174148420E-1,2.484856153E-1,1.206751290E0
2.847842013E1,-6.850487492E-1,9.456599548E-2,1.455787128E0
2.848842613E1,-7.334049303E-1,-6.112650007E-2,1.482798341E0
2.849843313E1,-6.344793970E-1,-1.345106645E-1,1.452506256E0
2.850843913E1,-5.014456661E-1,-2.642257351E-1,1.245914186E0
2.851844613E1,-4.509902615E-1,-2.341190064E-1,7.498638922E-1
2.852845212E1,-3.095269652E-1,1.794042706E-2,2.583896291E-1
2.853845913E1,-3.015555292E-2,1.868309654E-1,-1.397735971E-1
2.854846513E1,9.733231321E-2,2.983375141E-1,-5.745520878E-1
2.855847213E1,9.325892352E-2,4.319231491E-1,-8.392707431E-1
2.856847813E1,1.441009752E-1,3.378021267E-1,-6.534906685E-1
2.857848513E1,2.551620392E-1,-7.787906528E-3,4.545976281E-2
2.858849113E1,4.898476408E-1,-5.032466085E-1,1.215437329E0
2.859849813E1,7.273369092E-1,-1.047280908E0,2.771207167E0
2.860850413E1,8.034790590E-1,-1.804684931E0,4.272383891E0
2.861851113E1,7.968524826E-1,-2.458689278E0,5.340167915E0
2.862851713E1,6.870490086E-1,-2.773682878E0,5.376464506E0
2.863852313E1,5.912676693E-1,-2.740201136E0,4.470029721E0
2.864853012E1,6.484453985E-1,-2.513253740E0,3.030931715E0
2.865853613E1,8.200201743E-1,-2.218448383E0,1.793066806E0
2.866854313E1,1.059141620E0,-2.027745391E0,9.277519798E-1
2.867854913E1,1.245955701E0,-1.845768638E0,5.466854274E-2
2.868855613E1,1.315221818E0,-1.695707450E0,-6.476416987E-1
2.869856213E1,1.306785602E0,-1.635268582E0,-1.212603768E0
2.870856913E1,1.153431773E0,-1.616390262E0,-1.701333348E0
2.871857512E1,9.406403395E-1,-1.580770486E0,-2.154546940E0
2.872858213E1,6.417413465E-1,-1.650222544E0,-2.428810591E0
2.873858813E1,3.432108012E-1,-1.769316586E0,-2.381266880E0
2.874859513E1,7.122719966E-2,-1.939067688E0,-2.064907955E0
2.875860113E1,-7.484414108E-2,-2.082346983E0,-1.617265590E0
2.876860813E1,-1.791784950E-1,-2.136087281E0,-1.122872981E0
2.877861413E1,-3.135323811E-1,-2.214698271E0,-8.189405590E-1
2.878862013E1,-3.791491042E-1,-2.229225386E0,-6.451133627E-1
2.879862713E1,-4.742647380E-1,-2.183401488E0,-4.176578432E-1
2.880863313E1,-4.563849758E-1,-2.132286590E0,-4.671632946E-2
2.881864013E1,-1.956604072E-1,-1.996357391E0,3.159934741E-1
2.882864613E1,2.013783263E-1,-1.740840938E0,6.871782321E-1
2.883865312E1,5.528562865E-1,-1.445830636E0,8.266448504E-1
2.884865913E1,7.714564171E-1,-1.204628897E0,6.253807640E-1
2.885866613E1,7.375710715E-1,-9.951962502E-1,2.276870692E-1
2.886867213E1,4.796547014E-1,-8.758076549E-1,-3.143597621E-1
2.887867913E1,2.300835505E-1,-7.913491563E-1,-7.741497177E-1
2.888868513E1,3.645775504E-2,-7.241696186E-1,-1.013240612E0
2.889869213E1,-1.063271581E-1,-6.700571461E-1,-1.109516771E0
2.890869813E1,-1.810259959E-1,-6.417409810E-1,-1.048008156E0
2.891870513E1,-2.524335822E-1,-6.531313571E-1,-1.008687969E0
2.892871113E1,-3.589835923E-1,-6.643919250E-1,-9.454000461E-1
2.893871813E1,-4.300643192E-1,-7.038876741E-1,-9.013991636E-1
2.894872413E1,-5.364479030E-1,-7.187609442E-1,-8.040745980E-1
2.895873013E1,-6.134407496E-1,-7.543861288E-1,-7.003075701E-1
2.896873713E1,-6.637078008E-1,-7.525078569E-1,-5.914733452E-1
2.897874313E1,-7.305671304E-1,-7.606663308E-1,-5.713062984E-1
2.898875013E1,-8.333005898E-1,-7.340227617E-1,-6.320898592E-1
2.899875613E1,-8.952198261E-1,-6.514713326E-1,-6.579216886E-1
2.900876313E1,-9.165977582E-1,-5.776459958E-1,-5.705829978E-1
2.901876913E1,-8.827920809E-1,-5.424958974E-1,-3.224587405E-1
2.902877613E1,-8.010317800E-1,-5.040068927E-1,-1.771706343E-2
2.903878213E1,-6.977875663E-1,-4.530726743E-1,3.083704591E-1
2.904878913E1,-5.310796474E-1,-4.249640854E-1,6.736436820E-1
2.905879513E1,-3.866127826E-1,-4.547989185E-1,1.106302557E0
2.906880213E1,-3.992891076E-1,-5.226750058E-1,1.478065605E0
2.907880813E1,-4.643442057E-1,-6.020361941E-1,1.630996022E0
2.908881513E1,-5.171941182E-1,-6.095457731E-1,1.554509178E0
2.909882113E1,-4.946343177E-1,-5.115774290E-1,1.284867752E0
2.910882813E1,-5.555247364E-1,-3.604428381E-1,9.170913363E-1
2.911883413E1,-6.217922547E-1,-3.297991888E-1,6.256479818E-1
2.912884013E1,-6.995928211E-1,-1.051607117E-1,2.264182234E-1
2.913884713E1,-7.537093867E-1,-6.629777759E-2,-3.003305376E-2
2.914885312E1,-8.022997487E-1,1.079834551E-2,-2.451907092E-1
2.915886013E1,-8.782903095E-1,7.518203706E-2,-3.457224727E-1
2.916886608E1,-9.662227850E-1,1.733127876E-1,-4.880653363E-1
2.917887308E1,-1.028063742E0,2.973990360E-1,-5.702175468E-1
2.918887908E1,-1.055975426E0,3.674510184E-1,-5.322422200E-1
2.919888608E1,-1.035656059E0,3.952369872E-1,-2.864749753E-1
2.920889208E1,-8.821544420E-1,4.058102149E-1,6.716813564E-2
2.921889908E1,-6.626684582E-1,4.168459573E-1,5.765553439E-1
2.922890508E1,-4.525707639E-1,3.608958511E-1,1.002717962E0
2.923891208E1,-3.412386815E-1,2.985409972E-1,1.230961102E0
2.924891808E1,-3.645135234E-1,2.771523209E-1,1.297217072E0
2.925892508E1,-3.368577283E-1,2.310256831E-1,1.244041908E0
2.926893108E1,-3.023166905E-1,2.143858230E-1,1.255380244E0
2.927893808E1,-2.940892927E-1,1.604068132E-1,1.343684894E0
2.928894408E1,-2.389322881E-1,8.104226276E-2,1.356635308E0
2.929895008E1,-1.975630181E-1,3.065782875E-2,1.377413388E0
2.930895708E1,-1.772588541E-1,-7.599450767E-2,1.389460992E0
2.931896308E1,-1.525983683E-1,-1.585799968E-1,1.368760679E0
2.932897008E1,-1.797256482E-1,-2.310068259E-1,1.297875468E0
2.933897608E1,-2.840798827E-1,-3.480103420E-1,1.251962546E0
2.934898308E1,-3.212862276E-1,-5.121908019E-1,1.193526058E0
2.935898908E1,-3.561728358E-1,-6.341495410E-1,9.854511344E-1
2.936899608E1,-3.732132301E-1,-6.853074154E-1,5.405528677E-1
2.937900208E1,-4.013377527E-1,-6.927741636E-1,7.164593339E-3
2.938900908E1,-4.334770466E-1,-7.142102024E-1,-5.241479194E-1
2.939901508E1,-4.940003333E-1,-7.115656529E-1,-9.356983459E-1
2.940902208E1,-5.027476218E-1,-6.727521278E-1,-1.395347384E0
2.941902808E1,-5.959958010E-1,-6.207002141E-1,-1.749943591E0
2.942903508E1,-6.325777363E-1,-6.266465400E-1,-1.937348607E0
2.943904108E1,-5.246787735E-1,-6.573390135E-1,-1.707377615E0
2.944904808E1,-2.723261753E-1,-6.844037282E-1,-1.223578992E0
2.945905408E1,3.011206426E-2,-6.785249376E-1,-7.078066242E-1
2.946906108E1,3.469299958E-1,-6.378230542E-1,-2.413397330E-1
2.947906708E1,5.409671429E-1,-6.113097319E-1,6.908543766E-2
2.948907308E1,6.111493720E-1,-6.441763464E-1,1.328563410E-1
2.949908008E1,5.845181552E-1,-7.008270952E-1,-5.331315815E-2
2.950908608E1,4.854611327E-1,-7.415476897E-1,-4.256398773E-1
2.951909308E1,3.707965028E-1,-8.057261440E-1,-6.791792411E-1
2.952909908E1,2.981265758E-1,-8.876903665E-1,-5.674278402E-1
2.953910608E1,3.528776374E-1,-9.873856857E-1,-1.517165351E-1
2.954911208E1,4.454178650E-1,-1.096521042E0,4.287131739E-1
2.955911908E1,5.325795313E-1,-1.227105155E0,8.814864707E-1
2.956912508E1,4.446659862E-1,-1.322880794E0,8.713129002E-1
2.957913208E1,2.990030003E-1,-1.371060389E0,6.500758946E-1
2.958913808E1,1.263391806E-1,-1.386056743E0,3.808005041E-1
2.959914508E1,3.162824728E-2,-1.426181506E0,1.910302895E-1
2.960915108E1,-5.769645028E-2,-1.373993060E0,5.170809746E-2
2.961915808E1,-6.280669749E-2,-1.294313052E0,1.064672720E-1
2.962916408E1,1.432029160E-1,-1.288537465E0,2.051402056E-1
2.963917108E1,2.930411793E-1,-1.124554348E0,1.469756126E-2
2.964917708E1,3.318957811E-1,-9.869494835E-1,-1.646195859E-1
2.965918308E1,3.016581479E-1,-1.021025594E0,-3.272148657E-1
2.966919008E1,2.653317359E-1,-9.445761734E-1,-5.004257655E-1
2.967919608E1,2.565813777E-1,-8.719452766E-1,-4.710797596E-1
2.968920308E1,3.012393411E-1,-7.549509698E-1,-2.755050141E-1
2.969920908E1,3.414521780E-1,-6.732112804E-1,-2.882794261E-2
2.970921608E1,3.592246438E-1,-6.159630923E-1,2.085988337E-1
2.971922208E1,4.567472839E-1,-6.491559814E-1,3.441045481E-1
2.972922908E1,2.876065578E-1,-4.323910725E-1,3.774582356E-1
2.973923508E1,2.875994680E-1,-4.421950990E-1,2.549105358E-1
2.974924208E1,3.015990179E-1,-4.292647125E-1,1.327908522E-1
2.975924808E1,1.902849888E-1,-3.690265507E-1,1.169735491E-2
2.976925508E1,2.289516027E-1,-3.185117237E-1,-1.373312151E-1
2.977926108E1,2.126439375E-1,-2.598394462E-1,-2.446241140E-1
2.978926808E1,1.160273235E-1,-1.993220799E-1,-3.652860868E-1
2.979927408E1,-4.710173406E-2,-1.380944230E-1,-5.717366534E-1
2.980928108E1,-2.186018117E-1,-1.147641787E-1,-6.585181046E-1
2.981928708E1,-2.853322832E-1,-1.351181902E-1,-7.147753358E-1
2.982929408E1,-3.131826445E-1,-1.226776542E-1,-8.047289014E-1
2.983930008E1,-3.965135074E-1,-1.412672684E-1,-8.229394698E-1
2.984930708E1,-4.193456420E-1,-1.657764575E-1,-9.631603789E-1
2.985931308E1,-4.149404959E-1,-1.221473117E-1,-1.007185235E0
2.986931908E1,-3.138041304E-1,-8.551143587E-2,-9.213124412E-1
2.987932608E1,-1.241344149E-1,-1.504561678E-2,-7.729720885E-1
2.988933208E1,4.511492327E-2,1.141566530E-2,-3.637775052E-1
2.989933908E1,2.371407744E-1,-4.703894958E-2,3.910033107E-2
2.990934508E1,3.540355323E-1,-4.579495445E-2,2.849839354E-1
2.991935208E1,4.437027305E-1,-2.492317200E-2,5.824920219E-1
2.992935808E1,5.698330924E-1,-2.513396412E-2,9.636480367E-1
2.993936508E1,7.168744131E-1,-3.202213034E-2,1.339680721E0
2.994937108E1,7.777899749E-1,-3.154382810E-2,1.488154975E0
