"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.351828650E2,6.339277029E-1,-4.874500632E-1,1.042091846E-2
1.351928730E2,6.891885400E-1,-4.799769521E-1,-4.855771363E-2
1.352028810E2,7.240134478E-1,-4.244150519E-1,-9.779994935E-2
1.352128890E2,7.702234983E-1,-3.033866286E-1,-1.380989105E-1
1.352228970E2,8.257470727E-1,-1.590461880E-1,-1.637148112E-1
1.352329050E2,8.605202436E-1,-5.687428266E-2,-1.918172836E-1
1.352429130E2,8.419301510E-1,1.995432377E-2,-2.468910813E-1
1.352529210E2,7.597426176E-1,5.303637311E-2,-3.320522904E-1
1.352629290E2,6.160435677E-1,7.185828406E-3,-4.355304837E-1
1.352729370E2,4.282127023E-1,-7.269302756E-2,-5.448088050E-1
1.352829450E2,2.012737095E-1,-1.639168859E-1,-6.728777885E-1
1.352929530E2,-3.057816438E-2,-3.010438383E-1,-8.172352314E-1
1.353029610E2,-2.550328970E-1,-4.374761581E-1,-9.684718251E-1
1.353129690E2,-4.294044077E-1,-4.962018132E-1,-1.094361305E0
1.353229770E2,-5.228534341E-1,-4.492216706E-1,-1.155038953E0
1.353329850E2,-5.108546019E-1,-2.584224343E-1,-1.143944144E0
1.353429930E2,-3.739609420E-1,6.703327596E-2,-1.058391571E0
1.353530020E2,-1.689707637E-1,4.485729039E-1,-8.975182176E-1
1.353630100E2,-2.130045556E-2,7.810524106E-1,-7.162453532E-1
1.353730180E2,2.005603909E-2,9.860359430E-1,-5.711187720E-1
1.353830260E2,1.902067475E-2,1.088204980E0,-4.605166912E-1
1.353930340E2,-1.708646305E-2,1.117929101E0,-3.781685531E-1
1.354030420E2,-6.747458130E-2,1.060221910E0,-3.192203641E-1
1.354130500E2,-1.451214403E-1,9.103800058E-1,-2.678743601E-1
1.354230580E2,-2.496718913E-1,6.748874784E-1,-2.318137288E-1
1.354330660E2,-3.642551899E-1,3.817839921E-1,-2.044817209E-1
1.354430740E2,-4.470466971E-1,7.623970509E-2,-1.946257502E-1
1.354530820E2,-4.735507667E-1,-2.264676988E-1,-1.999336928E-1
1.354630900E2,-4.581536353E-1,-4.813764095E-1,-2.139512300E-1
1.354730980E2,-4.213580489E-1,-6.581458449E-1,-2.241093218E-1
1.354831060E2,-3.692283630E-1,-7.355599403E-1,-2.372276038E-1
1.354931140E2,-3.029558659E-1,-7.004448771E-1,-2.470237762E-1
1.355031220E2,-2.401655912E-1,-5.705580711E-1,-2.213619798E-1
1.355131300E2,-2.357170433E-1,-4.039930403E-1,-1.661368012E-1
1.355231380E2,-2.904044092E-1,-2.365641892E-1,-8.582966775E-2
1.355331460E2,-3.771161437E-1,-1.051286682E-1,-1.995219616E-3
1.355431550E2,-4.612582326E-1,-4.356261343E-2,6.238576397E-2
1.355531630E2,-4.816652238E-1,-8.956698701E-3,8.838406950E-2
1.355631710E2,-4.284989536E-1,-5.114890169E-3,9.994180501E-2
1.355731790E2,-3.498462141E-1,-3.675431013E-2,9.455955774E-2
1.355831870E2,-2.687576711E-1,-1.011644080E-1,9.124310315E-2
1.355931950E2,-1.987450123E-1,-1.941263080E-1,1.084178239E-1
1.356032030E2,-1.524953842E-1,-2.886115909E-1,1.346627474E-1
1.356132110E2,-1.231121942E-1,-3.504480720E-1,1.713821441E-1
1.356232190E2,-1.142097190E-1,-3.748651743E-1,2.077120990E-1
1.356332270E2,-1.010726094E-1,-3.523084819E-1,2.447984815E-1
1.356432350E2,-6.138905883E-2,-2.882918417E-1,2.716470361E-1
1.356532430E2,8.629174903E-3,-1.947957277E-1,3.061072528E-1
1.356632510E2,1.003611982E-1,-9.552951157E-2,3.453069031E-1
1.356732590E2,1.789294928E-1,-3.692260012E-3,3.996220827E-1
1.356832670E2,2.258386016E-1,4.392770678E-2,4.580619037E-1
1.356932750E2,2.461225688E-1,5.723126233E-2,5.010799170E-1
1.357032830E2,2.637372911E-1,5.089944601E-2,5.217142105E-1
1.357132910E2,2.828955650E-1,4.083535820E-2,5.207560062E-1
1.357232990E2,2.714843452E-1,2.768416330E-2,4.972518384E-1
1.357333080E2,2.266180664E-1,2.221030183E-2,4.546543062E-1
1.357433160E2,1.536179334E-1,-5.057691596E-4,4.023277164E-1
1.357533240E2,5.889727920E-2,-4.778886214E-2,3.476903141E-1
1.357633320E2,-3.990538418E-2,-9.848238528E-2,2.957824171E-1
1.357733400E2,-1.352886260E-1,-1.792896241E-1,2.367510498E-1
1.357833480E2,-2.209164947E-1,-2.690315843E-1,1.577298641E-1
1.357933560E2,-2.758982778E-1,-3.317857981E-1,5.841446295E-2
1.358033640E2,-2.939689457E-1,-3.248474300E-1,-4.974378273E-2
1.358133720E2,-3.034207821E-1,-2.336656004E-1,-1.225295663E-1
1.358233800E2,-3.191770017E-1,-8.786616474E-2,-1.624268442E-1
1.358333880E2,-3.088758886E-1,1.211160794E-1,-1.615852863E-1
1.358433960E2,-2.695453167E-1,3.608081937E-1,-1.206973344E-1
1.358534040E2,-2.202842832E-1,5.294017196E-1,-5.646722019E-2
1.358634120E2,-1.576040983E-1,6.130595803E-1,1.614743471E-2
1.358734200E2,-7.779370248E-2,6.381686926E-1,8.211126924E-2
1.358834280E2,6.850996520E-3,5.850169063E-1,1.244422272E-1
1.358934360E2,8.846090734E-2,4.766103029E-1,1.446090043E-1
1.359034440E2,1.631008387E-1,3.650415242E-1,1.614989191E-1
1.359134520E2,2.109775543E-1,2.506622076E-1,1.769851893E-1
1.359234610E2,2.315519452E-1,1.184353307E-1,1.763288826E-1
1.359334690E2,2.472589910E-1,-4.637334961E-3,1.696616560E-1
1.359434770E2,2.452225536E-1,-8.699607849E-2,1.687500328E-1
1.359534850E2,2.265343517E-1,-1.128274128E-1,1.675468087E-1
1.359634930E2,1.764789075E-1,-1.026088297E-1,1.521190554E-1
1.359735010E2,9.885281324E-2,-6.911212206E-2,1.233593076E-1
1.359835090E2,-7.111657178E-4,-3.733071312E-2,7.898285240E-2
1.359935170E2,-1.362618059E-1,-2.781736664E-2,6.398666650E-3
1.360035250E2,-2.724708617E-1,-3.313809261E-2,-1.150452942E-1
1.360135330E2,-3.992887139E-1,-4.753221199E-2,-2.564474046E-1
1.360235410E2,-5.273971558E-1,-9.483285248E-2,-3.857274354E-1
1.360335496E2,-6.330772638E-1,-1.343810558E-1,-4.850859940E-1
1.360435576E2,-6.728501916E-1,-1.208188534E-1,-5.193819404E-1
1.360535656E2,-6.338723898E-1,-4.190059751E-2,-4.771868587E-1
1.360635736E2,-5.181437731E-1,8.905962855E-2,-3.726061285E-1
1.360735816E2,-3.440849185E-1,2.336663455E-1,-2.336413264E-1
1.360835896E2,-1.693517268E-1,3.379330933E-1,-8.882527053E-2
1.360935976E2,-2.792322449E-2,3.634128869E-1,3.396482393E-2
1.361036056E2,7.984142751E-2,3.267331123E-1,1.291147172E-1
1.361136146E2,1.404259503E-1,2.448971272E-1,1.822620779E-1
1.361236226E2,1.601341516E-1,1.410370022E-1,1.931132078E-1
1.361336306E2,1.566504687E-1,3.487434238E-2,1.804908812E-1
1.361436386E2,1.395928562E-1,-6.072039902E-2,1.583089083E-1
1.361536466E2,1.251380146E-1,-1.242490411E-1,1.317723691E-1
1.361636546E2,1.286095977E-1,-1.268152446E-1,9.569650143E-2
1.361736626E2,1.319590658E-1,-9.411028773E-2,5.736348778E-2
1.361836706E2,9.548473358E-2,-5.097925663E-2,3.094936162E-2
1.361936786E2,-8.324799128E-4,-7.346821949E-3,1.009175181E-2
1.362036866E2,-1.225585118E-1,1.408244483E-2,-1.757997274E-2
1.362136946E2,-2.298604846E-1,2.428767830E-2,-6.432830542E-2
1.362237026E2,-2.856346965E-1,3.338448331E-2,-1.224785298E-1
1.362337106E2,-2.759610116E-1,4.967823625E-2,-1.689104736E-1
1.362437186E2,-2.172845006E-1,6.326173991E-2,-1.849352270E-1
1.362537266E2,-1.508988142E-1,7.727795839E-2,-1.658757776E-1
1.362637346E2,-9.527938068E-2,8.874570578E-2,-1.136958823E-1
1.362737426E2,-6.385061890E-2,6.677862257E-2,-6.102254987E-2
1.362837506E2,-2.614012174E-2,3.162075952E-2,-3.352179751E-2
1.362937586E2,3.013033979E-2,9.758604690E-3,-2.127072588E-2
1.363037666E2,7.717774808E-2,-1.446259767E-2,-1.604849659E-2
1.363137756E2,9.796611220E-2,-3.183200210E-2,3.933732864E-3
1.363237836E2,9.261170775E-2,-4.920078069E-2,4.065734893E-2
1.363337916E2,8.352021128E-2,-6.620745361E-2,8.357632160E-2
1.363437996E2,9.893544763E-2,-1.039683223E-1,1.204665601E-1
1.363538076E2,1.488353610E-1,-1.598337293E-1,1.483589113E-1
1.363638156E2,2.178864032E-1,-1.905044764E-1,1.646003723E-1
1.363738236E2,2.713466883E-1,-1.997507066E-1,1.845687479E-1
1.363838316E2,2.809217572E-1,-2.070725858E-1,2.101703137E-1
1.363938396E2,2.582942247E-1,-1.947046071E-1,2.396424562E-1
1.364038476E2,2.170207649E-1,-1.831645072E-1,2.647848725E-1
1.364138556E2,1.549848318E-1,-1.741262674E-1,2.726228237E-1
1.364238636E2,9.525416046E-2,-1.734190434E-1,2.571957111E-1
1.364338716E2,5.630250275E-2,-1.803733557E-1,2.208568454E-1
1.364438796E2,1.742408425E-2,-1.810199916E-1,1.744923145E-1
1.364538876E2,-2.159575187E-2,-1.745961905E-1,1.452790350E-1
1.364638956E2,-4.975596443E-2,-1.596227288E-1,1.377594322E-1
1.364739036E2,-6.706891209E-2,-1.387448758E-1,1.453523785E-1
1.364839116E2,-6.132512912E-2,-1.223732457E-1,1.616210192E-1
1.364939196E2,-3.383251652E-2,-1.086619571E-1,1.754745096E-1
1.365039276E2,-2.645244822E-3,-1.045864224E-1,1.879582107E-1
1.365139366E2,1.405969914E-2,-1.033006459E-1,1.921380460E-1
1.365239446E2,1.789390109E-2,-1.008139253E-1,1.893258244E-1
1.365339526E2,2.610019641E-3,-9.020948410E-2,1.786542684E-1
1.365439606E2,-2.650051005E-2,-8.343000710E-2,1.589547992E-1
1.365539686E2,-5.517263338E-2,-8.454853296E-2,1.420463920E-1
1.365639766E2,-6.107451394E-2,-8.501818031E-2,1.270641685E-1
1.365739846E2,-4.843674973E-2,-6.713825464E-2,1.075562611E-1
1.365839926E2,-3.309807181E-2,-4.797635227E-2,8.763777465E-2
1.365940006E2,-2.794059366E-2,-2.191945165E-2,7.882484049E-2
1.366040086E2,-2.787369490E-2,4.083497450E-3,7.221470773E-2
1.366140166E2,-1.827646047E-2,9.985062294E-3,6.864713877E-2
1.366240246E2,-2.212810563E-3,5.452113226E-3,6.727904081E-2
1.366340326E2,-1.021578675E-3,-9.642411023E-4,6.356498599E-2
1.366440406E2,-1.664262451E-2,-8.795231581E-3,5.587823689E-2
1.366540486E2,-3.831116855E-2,-1.270128973E-2,4.125348851E-2
1.366640566E2,-5.684402585E-2,-1.466003433E-2,1.953652315E-2
1.366740646E2,-6.596961617E-2,-6.524875294E-3,2.833976643E-3
1.366840726E2,-6.716784090E-2,8.887695149E-4,-4.031062126E-3
1.366940806E2,-5.586111918E-2,7.676101755E-3,8.640943561E-4
1.367040886E2,-3.641131893E-2,1.085663587E-2,8.200396784E-3
1.367140976E2,-1.051740348E-2,9.294426069E-3,1.947675459E-2
1.367241056E2,1.192232780E-2,1.273994520E-2,3.416125104E-2
1.367341136E2,2.260986157E-2,1.847665943E-2,4.403492063E-2
1.367441216E2,1.892955042E-2,3.394883126E-2,4.920988902E-2
1.367541296E2,1.402773615E-2,2.646508440E-2,5.438201502E-2
1.367641376E2,6.089584203E-4,1.215136983E-2,5.986079201E-2
1.367741456E2,-2.307202900E-3,3.210606053E-3,6.716638058E-2
1.367841536E2,4.196236841E-3,-2.024902496E-3,8.633927256E-2
1.367941616E2,1.251914725E-2,-3.175497986E-4,1.017027795E-1
1.368041696E2,2.051215619E-2,-6.690090522E-4,1.165149286E-1
1.368141776E2,2.097527869E-2,-1.116852276E-2,1.172283888E-1
1.368241856E2,2.660772949E-2,-2.027426101E-2,1.103641987E-1
1.368341936E2,3.212553263E-2,-1.695889235E-2,1.109967083E-1
1.368442016E2,2.827124670E-2,-7.655973546E-3,1.079529077E-1
1.368542096E2,2.025486529E-2,-2.879061736E-3,1.076072305E-1
1.368642176E2,1.240508165E-2,2.565575298E-3,1.043192893E-1
1.368742256E2,9.213017300E-3,-1.911731437E-3,1.010867357E-1
1.368842336E2,2.055616491E-2,1.403596438E-2,1.008134037E-1
1.368942416E2,3.888164461E-2,2.142383903E-2,1.083078012E-1
1.369042496E2,5.738545582E-2,2.215971239E-2,1.090357527E-1
1.369142586E2,6.971988082E-2,1.742088422E-2,1.113750711E-1
1.369242666E2,6.790557504E-2,1.363276131E-2,1.083109975E-1
1.369342746E2,6.286713481E-2,1.957667060E-2,1.050707325E-1
1.369442826E2,5.545215309E-2,3.024805151E-2,1.059571728E-1
1.369542906E2,3.619403765E-2,3.404838219E-2,1.127181351E-1
1.369642986E2,1.314870454E-2,3.306495771E-2,1.148182154E-1
1.369743066E2,-1.350953802E-2,1.922264509E-2,1.096093357E-1
1.369843146E2,-3.401653469E-2,-4.574189428E-3,1.004703492E-1
1.369943226E2,-4.267047718E-2,-2.953040414E-2,8.308576792E-2
1.370043306E2,-3.615825623E-2,-4.352397099E-2,7.399956137E-2
1.370143386E2,-1.438478287E-2,-3.699176759E-2,7.360940427E-2
1.370243466E2,1.972633041E-2,-1.483964082E-2,8.105650544E-2
1.370343541E2,4.611825570E-2,2.228455618E-2,9.487219155E-2
1.370443621E2,6.454805285E-2,4.319886118E-2,1.100458056E-1
1.370543701E2,7.764281332E-2,4.050667211E-2,1.181902811E-1
1.370643781E2,7.615154982E-2,1.713020727E-2,1.108470783E-1
1.370743861E2,6.230045110E-2,-3.014207818E-3,9.662926197E-2
1.370843941E2,4.790157825E-2,-1.461374387E-2,8.445410430E-2
1.370944021E2,3.432052210E-2,-2.132757194E-2,7.088956237E-2
1.371044111E2,2.649748325E-2,-1.215245016E-2,6.459465623E-2
1.371144191E2,1.839321852E-2,-5.264193751E-4,6.347958744E-2
1.371244271E2,1.314038504E-2,1.439931430E-2,6.421132386E-2
1.371344351E2,1.493316842E-3,2.260451391E-2,6.066425517E-2
1.371444431E2,-1.595991850E-2,1.349420287E-2,4.581407085E-2
1.371544511E2,-2.393182367E-2,1.277301833E-2,2.853814512E-2
1.371644591E2,-2.502949163E-2,1.721676439E-2,2.217167802E-2
1.371744671E2,-1.419335604E-2,2.343285084E-2,1.998122782E-2
1.371844751E2,-2.469291911E-3,3.005153686E-2,2.694345266E-2
1.371944831E2,8.991088718E-3,3.434056044E-2,3.529139608E-2
1.372044911E2,1.826644316E-2,4.159656540E-2,3.918908909E-2
1.372144991E2,1.356596313E-2,5.623063445E-2,3.980987146E-2
1.372245071E2,-9.173526196E-4,5.931131914E-2,2.960504964E-2
1.372345151E2,-2.535851486E-2,5.493787304E-2,2.544758469E-2
1.372445231E2,-4.985923320E-2,4.046624154E-2,1.349092554E-2
1.372545311E2,-6.035501882E-2,2.074979804E-2,-3.390852362E-3
1.372645391E2,-5.672790110E-2,-1.614261419E-5,-1.328313723E-2
1.372745471E2,-3.356532380E-2,1.207061391E-2,-1.116725523E-2
1.372845551E2,-1.278135739E-2,2.063842677E-2,-7.108784281E-3
1.372945631E2,1.322227996E-2,1.762426086E-2,-3.677833825E-3
1.373045721E2,3.015271761E-2,2.071829326E-2,-6.855531596E-3
1.373145801E2,3.926152736E-2,1.643752865E-2,-5.902652629E-3
1.373245881E2,3.958711401E-2,6.412665825E-3,-7.505084388E-3
1.373345961E2,3.451272845E-2,-1.470557414E-3,-3.719401080E-3
1.373446041E2,3.356061876E-2,-2.516011242E-3,6.801921409E-4
1.373546121E2,3.374437615E-2,5.801799707E-4,1.907909289E-3
1.373646201E2,2.943760343E-2,3.833206370E-3,3.717915155E-3
1.373746281E2,2.076981403E-2,1.670186874E-3,4.174114671E-3
1.373846361E2,9.490300901E-3,-8.133806288E-3,-9.006142616E-3
1.373946441E2,-5.498768296E-3,-9.184690192E-3,-1.505098492E-2
1.374046521E2,-1.915248670E-2,-8.989630267E-3,-1.680542156E-2
1.374146601E2,-2.214508131E-2,-2.927211579E-3,-1.725576073E-2
1.374246681E2,-1.533313002E-2,8.980464190E-5,-1.502002869E-2
1.374346761E2,-8.321825415E-3,8.341875859E-3,-1.169374026E-2
1.374446841E2,-5.283563514E-4,1.403173618E-2,-1.067804638E-2
1.374546921E2,-3.269015346E-3,1.052648295E-2,-1.404747739E-2
1.374647001E2,-5.444420967E-3,9.277336299E-3,-1.677949913E-2
1.374747081E2,-3.029999090E-3,1.642206497E-2,-7.226207759E-3
1.374847161E2,-4.797064699E-3,3.524758667E-2,5.868151784E-3
1.374947251E2,-1.133485883E-2,4.256515577E-2,1.536471769E-2
1.375047331E2,-2.832503803E-2,2.854151651E-2,1.679902524E-2
1.375147411E2,-4.407683387E-2,4.967746325E-3,9.521671571E-3
1.375247491E2,-5.248655751E-2,-1.425152272E-2,3.943218850E-3
1.375347571E2,-5.433372408E-2,-2.560990490E-2,-4.846278112E-3
1.375447651E2,-4.365591332E-2,-2.375968173E-2,-7.542044856E-3
1.375547731E2,-2.444040589E-2,-8.229456842E-3,-3.047960578E-3
1.375647811E2,2.265475341E-4,2.647554968E-3,9.408942424E-3
1.375747891E2,2.487916313E-2,-5.639935378E-3,2.564730123E-2
1.375847971E2,5.158551037E-2,-1.293217577E-2,3.376073390E-2
1.375948051E2,7.049768418E-2,-1.326853223E-2,4.064047709E-2
1.376048131E2,7.559956610E-2,-1.236565784E-2,4.163138196E-2
1.376148211E2,7.771757990E-2,-9.448697791E-3,4.467963800E-2
1.376248291E2,6.200545654E-2,-4.242716823E-3,5.353350937E-2
1.376348371E2,2.870449051E-2,-1.197121106E-2,5.761799961E-2
1.376448451E2,-5.374741741E-4,-1.573422924E-2,5.774025247E-2
1.376548531E2,-2.752088942E-2,-1.798167080E-2,5.130898580E-2
1.376648611E2,-4.901484773E-2,-8.754787967E-3,3.722374886E-2
1.376748691E2,-5.427139625E-2,1.212918758E-2,2.770614251E-2
1.376848781E2,-5.072054639E-2,2.653432079E-2,1.498675719E-2
1.376948861E2,-4.541340098E-2,3.938886523E-2,1.730423979E-2
1.377048941E2,-4.265648872E-2,4.028020799E-2,3.092661127E-2
1.377149021E2,-4.187165573E-2,2.992264368E-2,3.458233178E-2
1.377249101E2,-3.714441508E-2,2.416396514E-2,3.985870257E-2
1.377349181E2,-3.270092979E-2,1.358668879E-2,3.439336270E-2
1.377449261E2,-3.174579889E-2,5.559030920E-3,2.664680406E-2
1.377549341E2,-3.099532053E-2,5.915627815E-3,2.904791012E-2
1.377649421E2,-2.372676507E-2,8.866178803E-3,3.543250263E-2
1.377749501E2,-8.626108989E-3,2.418133430E-3,3.628977388E-2
1.377849581E2,7.021298632E-3,-4.423856735E-4,3.354808316E-2
1.377949661E2,1.299530175E-2,2.912931144E-3,2.590827458E-2
1.378049741E2,1.415398903E-2,1.559692062E-2,1.832641847E-2
1.378149821E2,1.378247794E-2,2.425725386E-2,9.882600978E-3
1.378249901E2,1.371112466E-2,2.670144290E-2,-9.680418298E-4
1.378349981E2,1.597028412E-2,2.165848017E-2,-1.257995702E-2
1.378450061E2,6.993683986E-3,1.644899137E-2,-1.950070448E-2
1.378550141E2,-5.736884195E-4,1.457306091E-2,-2.460305393E-2
1.378650221E2,-1.335343812E-2,1.118616946E-2,-3.186842054E-2
1.378750311E2,-2.835023031E-2,8.878540248E-3,-3.945630044E-2
1.378850391E2,-3.441587090E-2,8.406433277E-3,-4.517055303E-2
1.378950471E2,-3.212448582E-2,6.999751553E-3,-5.553797260E-2
1.379050551E2,-1.974279806E-2,1.758146286E-2,-6.153164059E-2
1.379150631E2,-8.241669275E-3,2.590437420E-2,-6.232313067E-2
1.379250711E2,-7.812489755E-3,3.130988404E-2,-6.046082824E-2
1.379350791E2,-7.754432969E-3,3.536694497E-2,-5.516726151E-2
1.379450871E2,-4.069028888E-3,3.605687618E-2,-4.532310739E-2
1.379550951E2,-4.458649550E-3,3.698818386E-2,-4.113075882E-2
1.379651031E2,-8.918883279E-3,3.951436654E-2,-3.997606784E-2
1.379751111E2,-2.641318925E-2,2.938822843E-2,-3.710224852E-2
1.379851191E2,-4.498449340E-2,1.323967893E-2,-3.909710050E-2
1.379951271E2,-5.040669069E-2,3.107416444E-3,-4.693744704E-2
1.380051351E2,-4.457125068E-2,7.046468090E-3,-4.776543751E-2
1.380151431E2,-3.676925227E-2,1.934361458E-2,-3.815302253E-2
1.380251511E2,-3.231570125E-2,2.545465901E-2,-2.697184309E-2
1.380351600E2,-3.296684474E-2,2.872262336E-2,-1.958503202E-2
1.380451680E2,-3.465524688E-2,1.919850707E-2,-1.766486280E-2
1.380551760E2,-4.317842796E-2,6.871405058E-4,-2.023321576E-2
1.380651850E2,-5.286945403E-2,-1.084953733E-2,-2.777349018E-2
1.380751930E2,-6.069062278E-2,-2.223934419E-2,-3.615792096E-2
1.380852010E2,-4.852003977E-2,-2.648317069E-2,-4.476489499E-2
1.380952090E2,-2.483494952E-2,-2.227750793E-2,-3.873070702E-2
1.381052170E2,8.656208403E-3,-2.786014415E-2,-3.140991181E-2
1.381152250E2,4.643927142E-2,-3.160774708E-2,-1.525730826E-2
1.381252330E2,7.070194930E-2,-2.854041010E-2,-7.631905610E-4
1.381352410E2,8.032474667E-2,-2.693559229E-2,5.558887497E-3
1.381452490E2,7.499077916E-2,-3.319292516E-2,3.277637297E-3
1.381552570E2,6.388619542E-2,-3.933870047E-2,-1.236656960E-2
1.381652650E2,5.778855085E-2,-3.497357666E-2,-2.233605646E-2
1.381752730E2,4.699316248E-2,-2.221011184E-2,-2.597100474E-2
1.381852810E2,2.560184896E-2,-1.725262217E-2,-2.793112583E-2
1.381952890E2,2.331413561E-3,-1.755355857E-2,-3.032131307E-2
1.382052970E2,-1.748041809E-2,-2.828197740E-2,-4.011458531E-2
1.382153050E2,-2.824464813E-2,-3.327566758E-2,-5.192757025E-2
1.382253130E2,-2.934408374E-2,-4.217410833E-2,-5.686032772E-2
1.382353210E2,-2.036124095E-2,-4.354723543E-2,-5.832426623E-2
1.382453300E2,-3.490275471E-3,-3.384350985E-2,-5.067972466E-2
1.382553380E2,6.716821808E-3,-1.596944034E-2,-2.864606306E-2
1.382653460E2,1.748399623E-2,-8.607184514E-3,-1.148507744E-2
1.382753540E2,2.857712656E-2,-1.351299416E-2,-7.582481019E-3
1.382853620E2,3.176454082E-2,-1.805863529E-2,-5.533524323E-3
1.382953700E2,2.236677520E-2,-2.677995712E-2,-9.099231102E-3
1.383053780E2,1.346447784E-2,-2.775607631E-2,-1.479093079E-2
1.383153860E2,1.272198837E-2,-2.741519362E-2,-1.400290150E-2
1.383253940E2,1.187007129E-2,-2.771223336E-2,-1.872713491E-2
1.383354020E2,1.711197197E-2,-2.031397261E-2,-1.817559451E-2
1.383454100E2,2.054935880E-2,-1.323487982E-2,-1.598644629E-2
1.383554180E2,2.071181126E-2,-5.969509948E-3,-5.685605109E-3
1.383654260E2,1.779804565E-2,-4.200153053E-4,3.445042763E-3
1.383754340E2,1.032947749E-2,-4.317018669E-3,7.116210181E-3
1.383854420E2,5.822446547E-4,-5.339485593E-3,8.669459261E-3
1.383954500E2,-8.992086165E-3,-9.586161934E-3,8.122712374E-3
1.384054580E2,-1.975802518E-2,-1.366127003E-2,3.641437972E-3
1.384154660E2,-2.274156548E-2,-5.629709922E-3,-3.022856312E-3
1.384254740E2,-2.374006994E-2,5.518550985E-3,-7.249110844E-3
1.384354830E2,-9.423183277E-3,2.492473833E-2,1.486324007E-3
1.384454910E2,2.588079311E-3,4.028302804E-2,3.125686431E-3
1.384554990E2,1.853775233E-2,3.793865070E-2,-5.175181432E-4
1.384655070E2,3.648320213E-2,3.772263601E-2,-4.820273025E-4
1.384755150E2,4.929913208E-2,2.912249044E-2,3.029883374E-3
1.384855230E2,6.367514282E-2,2.057400905E-2,1.260421332E-2
1.384955310E2,7.382125407E-2,3.056672215E-2,2.090715058E-2
1.385055390E2,6.851382554E-2,2.807646617E-2,2.085001767E-2
1.385155470E2,6.475104392E-2,2.770175785E-2,1.540545002E-2
1.385255550E2,6.151209772E-2,3.213569149E-2,1.172728650E-2
1.385355630E2,5.084400624E-2,3.048293293E-2,6.066204980E-3
1.385455710E2,4.942395166E-2,3.342989087E-2,1.028398331E-2
1.385555790E2,4.114391655E-2,3.132040054E-2,1.687850244E-2
1.385655870E2,3.300936893E-2,3.544033691E-2,2.605816536E-2
1.385755950E2,2.486968227E-2,3.421608359E-2,3.499067575E-2
1.385856030E2,1.356289815E-2,2.677408233E-2,3.495957330E-2
1.385956110E2,5.001634825E-3,2.267281525E-2,3.283064067E-2
1.386056190E2,-8.901921101E-3,1.081692334E-2,2.661862411E-2
1.386156280E2,-3.018563613E-2,4.150718451E-5,1.892049052E-2
1.386256360E2,-4.214715585E-2,1.680548303E-4,1.693161950E-2
1.386356440E2,-4.788493365E-2,9.209304117E-4,1.624026336E-2
1.386456520E2,-4.217386246E-2,-3.523384687E-3,1.377016678E-2
1.386556600E2,-2.044406533E-2,8.932012133E-4,2.307765000E-2
1.386656680E2,-7.059686352E-3,5.846556276E-3,2.472972311E-2
1.386756760E2,4.435848445E-3,8.718775585E-3,2.618913539E-2
1.386856840E2,8.003026247E-3,8.215547539E-3,2.403881960E-2
1.386956920E2,7.026179228E-3,3.099348862E-3,1.746560633E-2
1.387057000E2,6.337146740E-3,1.136019360E-3,1.009373181E-2
1.387157080E2,3.952285741E-3,4.573094659E-3,1.246976899E-3
1.387257160E2,-8.529886603E-3,1.126836054E-2,-7.776438259E-3
1.387357240E2,-2.881678380E-2,1.843013428E-2,-9.170070291E-3
1.387457320E2,-4.054913670E-2,1.259828173E-2,-9.508767165E-3
1.387557400E2,-3.888998926E-2,5.565138999E-3,-7.730041631E-3
1.387657480E2,-2.783755213E-2,-1.093462855E-2,-1.294094790E-2
1.387757560E2,-3.448856063E-3,-1.727082022E-2,-9.725979529E-3
1.387857640E2,2.681886032E-2,-1.725140214E-2,-2.513976069E-4
1.387957720E2,4.866263643E-2,-1.735473052E-2,1.538189128E-2
