"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.678961385E2,5.157743767E-2,-1.374230534E-2,2.484312840E-2
1.679061465E2,3.167686611E-2,-3.893553745E-3,3.752725944E-2
1.679161535E2,1.420013886E-2,3.741462249E-3,4.640943184E-2
1.679261615E2,1.393097360E-2,1.291454863E-2,4.252558947E-2
1.679361695E2,1.982907765E-2,6.921370979E-3,3.129876778E-2
1.679461775E2,2.605238743E-2,-9.314530529E-3,1.932152733E-2
1.679561845E2,3.008494526E-2,-2.654491737E-2,1.555874664E-2
1.679661925E2,3.377623856E-2,-3.059702180E-2,2.070240304E-2
1.679762005E2,3.198153526E-2,-3.301516920E-2,2.628092840E-2
1.679862085E2,2.154500037E-2,-2.831749804E-2,1.893529855E-2
1.679962155E2,1.000339165E-2,-1.586162671E-2,1.308779512E-2
1.680062235E2,-7.306090090E-3,-7.075060159E-3,9.517295286E-3
1.680162315E2,-1.751691476E-2,-3.447568044E-3,8.950840682E-3
1.680262395E2,-2.027882263E-2,-1.764929853E-3,5.650104489E-3
1.680362465E2,-1.479617320E-2,-3.379604779E-3,9.195315652E-4
1.680462545E2,-4.253783729E-3,1.011948101E-3,4.843708593E-4
1.680562625E2,6.281079259E-3,9.056221694E-3,1.318024704E-3
1.680662695E2,1.239449345E-2,6.521281786E-3,7.587007247E-3
1.680762775E2,9.176595137E-3,-1.005955786E-2,1.212103851E-2
1.680862855E2,1.604816504E-2,-1.879303902E-2,4.746059421E-3
1.680962935E2,2.824011631E-2,-1.586276293E-2,-5.810614675E-4
1.681063005E2,3.249770030E-2,-1.422600262E-2,1.556993928E-3
1.681163085E2,3.509641066E-2,-7.600058801E-3,6.700622849E-3
1.681263165E2,3.354867548E-2,9.146759287E-3,1.849667355E-2
1.681363245E2,2.069546096E-2,8.187488653E-3,3.058902360E-2
1.681463315E2,9.022304788E-3,1.760769170E-3,2.964113466E-2
1.681563395E2,1.240281621E-3,-7.074001711E-3,1.731895469E-2
1.681663475E2,-8.445102721E-3,-2.800964378E-2,5.395449232E-3
1.681763545E2,-1.582232490E-2,-5.546763539E-2,-8.259110153E-3
1.681863625E2,-2.052332647E-2,-6.445498019E-2,-1.503479388E-2
1.681963705E2,-2.163492888E-2,-6.203736365E-2,-8.177687414E-3
1.682063785E2,-1.903885603E-2,-4.644590244E-2,-2.101758029E-3
1.682163855E2,-1.256817393E-2,-2.541944757E-2,3.771044780E-3
1.682263935E2,1.310658641E-3,-5.622506142E-3,1.323304791E-2
1.682364015E2,1.357691269E-2,4.104156978E-3,2.215037681E-2
1.682464095E2,1.954994351E-2,4.630775191E-3,2.684477344E-2
1.682564165E2,2.218913659E-2,-1.174117438E-3,2.371156588E-2
1.682664245E2,2.543348074E-2,-1.186544076E-3,2.121709473E-2
1.682764325E2,2.453146875E-2,-4.862772301E-3,1.612486504E-2
1.682864405E2,1.520779822E-2,-8.649467491E-3,8.731381968E-3
1.682964475E2,5.195111968E-3,-1.028464828E-2,3.578431439E-3
1.683064555E2,-5.568193272E-3,-1.522788405E-2,-5.265492015E-3
1.683164635E2,-1.083352882E-2,-1.689608768E-2,-1.637912914E-2
1.683264705E2,-1.346382964E-2,-2.046331018E-2,-2.749299258E-2
1.683364785E2,-1.099587884E-2,-1.775327697E-2,-2.934735082E-2
1.683464865E2,-1.711392193E-3,-2.494812012E-3,-2.450816520E-2
1.683564945E2,8.789451793E-3,7.010009605E-3,-1.847264357E-2
1.683665015E2,5.079715047E-3,4.143202677E-3,-1.536181569E-2
1.683765095E2,-6.254698150E-3,-2.945865970E-3,-1.294393186E-2
1.683865175E2,-1.413956564E-2,-2.511058003E-3,-1.300703734E-2
1.683965255E2,-2.063980885E-2,4.843528382E-3,-2.106736228E-2
1.684065325E2,-2.241326682E-2,1.306518912E-2,-2.742537670E-2
1.684165405E2,-2.241912670E-2,1.900217496E-2,-2.427832037E-2
1.684265485E2,-2.282075211E-2,1.958941296E-2,-1.639901847E-2
1.684365555E2,-2.034534514E-2,1.171950623E-2,-1.776667079E-3
1.684465635E2,-1.533019543E-2,-5.684407894E-3,2.817914123E-3
1.684565715E2,-1.295039523E-2,-2.790449373E-2,-5.518046208E-3
1.684665795E2,-1.107957028E-2,-3.192802146E-2,-1.749673299E-2
1.684765865E2,-2.021527849E-2,-2.867603861E-2,-2.016308904E-2
1.684865945E2,-3.470396250E-2,-1.397804357E-2,-1.168777514E-2
1.684966025E2,-4.198238254E-2,4.810823128E-3,-1.635140739E-3
1.685066105E2,-4.770542309E-2,1.142724510E-2,4.002349451E-3
1.685166175E2,-4.253888875E-2,8.310014382E-3,6.413575727E-3
1.685266255E2,-2.659364045E-2,7.352139801E-5,2.927737078E-3
1.685366335E2,-1.679959893E-2,-1.300366409E-2,-3.213193268E-4
1.685466405E2,-8.623047732E-3,-2.278268710E-2,5.893404596E-3
1.685566485E2,-1.051841956E-2,-2.763310261E-2,6.942423992E-3
1.685666565E2,-1.237269770E-2,-2.312806435E-2,6.834745407E-3
1.685766645E2,-1.476208586E-2,-1.351032406E-2,1.003826223E-2
1.685866715E2,-1.757624745E-2,-6.158080883E-3,7.255191449E-3
1.685966795E2,-1.616024412E-2,-3.462961875E-3,3.979237285E-3
1.686066875E2,-1.832819544E-2,-2.569937613E-3,2.167190658E-3
1.686166955E2,-1.766959578E-2,9.109312668E-5,-1.722356072E-3
1.686267025E2,-1.403958071E-2,6.224001758E-3,3.608702682E-4
1.686367105E2,-5.724660121E-3,1.666971855E-2,1.109484816E-3
1.686467185E2,5.979028996E-3,2.781251632E-2,2.904215129E-3
1.686567255E2,1.830946654E-2,3.023892269E-2,5.660853349E-3
1.686667335E2,2.541197650E-2,2.734685130E-2,4.997361451E-3
1.686767415E2,2.724556252E-2,2.043248713E-2,-3.154041944E-3
1.686867495E2,2.218671516E-2,6.247806828E-3,-1.116691716E-2
1.686967565E2,8.366506547E-3,5.488805939E-3,-1.183963194E-2
1.687067645E2,-4.523690324E-3,2.458134666E-3,-1.500547305E-2
1.687167725E2,-1.241756603E-2,1.556408312E-2,-2.143700793E-2
1.687267805E2,-1.145390701E-2,2.634441480E-2,-1.848632470E-2
1.687367875E2,-6.653558929E-3,2.976764180E-2,-1.534299459E-2
1.687467957E2,3.654622240E-3,2.612567134E-2,-1.574483700E-2
1.687568037E2,1.281429827E-2,7.106971461E-3,-1.628039777E-2
1.687668107E2,1.804720238E-2,-1.434234530E-2,-2.565660514E-2
1.687768187E2,1.483063586E-2,-3.853609785E-2,-4.228191823E-2
1.687868267E2,3.841148457E-3,-4.329960793E-2,-5.316973105E-2
1.687968347E2,-1.716666482E-2,-2.774515003E-2,-5.162270367E-2
1.688068417E2,-3.677567095E-2,-9.060841054E-3,-3.847603872E-2
1.688168497E2,-5.285104364E-2,1.528337970E-2,-2.591044456E-2
1.688268577E2,-5.506050587E-2,2.354063839E-2,-1.750068739E-2
1.688368657E2,-4.070686549E-2,1.869235374E-2,-1.773158461E-2
1.688468727E2,-1.866470650E-2,3.295836505E-3,-2.493962273E-2
1.688568807E2,-5.853021867E-5,-1.325837336E-2,-2.628105693E-2
1.688668887E2,1.915967278E-2,-1.627093367E-2,-2.132106200E-2
1.688768957E2,2.449078858E-2,-1.516918465E-2,-1.410203055E-2
1.688869037E2,1.959982514E-2,-1.111166365E-2,-1.110056415E-2
1.688969117E2,8.824941702E-3,-1.725619193E-3,-1.067765430E-2
1.689069197E2,-7.083787117E-3,-2.597610466E-3,-1.554236654E-2
1.689169267E2,-2.618158050E-2,-9.188401513E-3,-2.418965101E-2
1.689269347E2,-3.778725490E-2,-8.728109300E-3,-3.254987672E-2
1.689369427E2,-4.448457062E-2,-4.068643320E-3,-3.556483984E-2
1.689469507E2,-4.401931912E-2,8.390483446E-3,-3.199493885E-2
1.689569577E2,-3.097488917E-2,2.997646853E-2,-2.568484470E-2
1.689669657E2,-1.717505790E-2,3.665813431E-2,-2.125204541E-2
1.689769737E2,-2.841926180E-3,3.473480046E-2,-1.771430299E-2
1.689869807E2,7.070567459E-3,2.580330893E-2,-1.755822636E-2
1.689969887E2,9.852238931E-3,1.454106718E-2,-2.020247839E-2
1.690069967E2,3.608897096E-3,1.364565827E-2,-2.467163838E-2
1.690170047E2,-2.685484011E-3,1.963350922E-2,-1.807472296E-2
1.690270117E2,-1.070871949E-2,2.811361849E-2,-1.531231031E-2
1.690370197E2,-2.174725756E-2,3.308866918E-2,-2.056645975E-2
1.690470277E2,-2.652763203E-2,3.220796213E-2,-2.365199849E-2
1.690570357E2,-2.386671491E-2,3.887582198E-2,-2.544953674E-2
1.690670427E2,-1.556774974E-2,4.968058318E-2,-2.295775712E-2
1.690770507E2,-5.528431851E-3,5.939286202E-2,-1.397145167E-2
1.690870587E2,9.343423299E-4,6.674034894E-2,-5.119523965E-3
1.690970657E2,6.159198005E-3,6.648682058E-2,3.375959815E-3
1.691070737E2,8.928618394E-3,5.891545117E-2,7.863651961E-3
1.691170817E2,9.032482281E-3,4.094923660E-2,5.174659193E-3
1.691270897E2,6.524653174E-3,2.377165109E-2,-8.843832184E-4
1.691370967E2,3.366676858E-3,4.288763739E-3,2.373461844E-3
1.691471047E2,3.273072420E-3,-1.066846959E-2,-9.766963776E-4
1.691571127E2,4.642365384E-4,-2.737767436E-2,-3.110953607E-3
1.691671197E2,-1.075630821E-2,-4.495470226E-2,-8.184447885E-3
1.691771277E2,-2.923545055E-2,-4.848951474E-2,-1.683785580E-2
1.691871357E2,-4.386479780E-2,-4.562955722E-2,-1.992364414E-2
1.691971437E2,-5.013574287E-2,-2.785029262E-2,-2.356897853E-2
1.692071507E2,-5.046315119E-2,-1.250955835E-2,-2.261527441E-2
1.692171587E2,-4.497757182E-2,-1.241128705E-2,-2.180913649E-2
1.692271667E2,-3.456037492E-2,-2.631942555E-2,-2.033253945E-2
1.692371747E2,-2.673334070E-2,-5.696655065E-2,-2.434965223E-2
1.692471817E2,-2.497264557E-2,-9.302006662E-2,-2.781404555E-2
1.692571897E2,-3.351180255E-2,-1.337515116E-1,-3.812660277E-2
1.692671977E2,-5.281926692E-2,-1.702457070E-1,-5.062386766E-2
1.692772047E2,-7.495280355E-2,-1.905270219E-1,-6.166826189E-2
1.692872127E2,-8.794108778E-2,-1.973084956E-1,-6.828334183E-2
1.692972207E2,-9.125246108E-2,-1.886399090E-1,-7.424748689E-2
1.693072287E2,-8.475578576E-2,-1.702802330E-1,-7.879374921E-2
1.693172357E2,-7.012597471E-2,-1.450028419E-1,-8.615552634E-2
1.693272437E2,-5.294096470E-2,-1.102614403E-1,-9.005523473E-2
1.693372517E2,-5.069139227E-2,-8.686956763E-2,-9.282811731E-2
1.693472587E2,-5.371674523E-2,-8.534277231E-2,-9.476023912E-2
1.693572667E2,-5.899725854E-2,-1.021081731E-1,-1.041763797E-1
1.693672747E2,-6.542885303E-2,-1.324778348E-1,-1.151520461E-1
1.693772827E2,-6.778708100E-2,-1.545413285E-1,-1.272063106E-1
1.693872897E2,-7.122884691E-2,-1.711944789E-1,-1.467802972E-1
1.693972977E2,-8.231425285E-2,-1.868509352E-1,-1.647917926E-1
1.694073057E2,-9.264783561E-2,-1.862033010E-1,-1.921949238E-1
1.694173127E2,-1.024597213E-1,-1.678751558E-1,-2.114285380E-1
1.694273207E2,-1.090706289E-1,-1.461739987E-1,-2.266574055E-1
1.694373287E2,-1.094019264E-1,-1.145910397E-1,-2.353393137E-1
1.694473367E2,-1.131267920E-1,-1.105879173E-1,-2.389044315E-1
1.694573437E2,-1.188406050E-1,-1.384512484E-1,-2.466062903E-1
1.694673517E2,-1.269731075E-1,-2.045951337E-1,-2.671618164E-1
1.694773597E2,-1.201239973E-1,-2.574870884E-1,-2.822390497E-1
1.694873677E2,-9.746500850E-2,-2.706116736E-1,-2.917735279E-1
1.694973747E2,-7.259774208E-2,-2.530217767E-1,-2.971387208E-1
1.695073827E2,-5.256081745E-2,-2.174152285E-1,-2.978808880E-1
1.695173907E2,-4.133745655E-2,-1.810268611E-1,-2.935391366E-1
1.695273977E2,-4.135235772E-2,-1.698578000E-1,-2.903894782E-1
1.695374057E2,-4.804701358E-2,-1.857896298E-1,-3.054136932E-1
1.695474137E2,-6.680534035E-2,-2.286392003E-1,-3.367539048E-1
1.695574217E2,-9.743142128E-2,-2.761638463E-1,-3.752573431E-1
1.695674287E2,-1.434712261E-1,-3.133606315E-1,-4.039309025E-1
1.695774367E2,-1.896139532E-1,-3.097605705E-1,-4.200198650E-1
1.695874447E2,-2.363100499E-1,-2.853078544E-1,-4.251325428E-1
1.695974517E2,-2.762617171E-1,-2.323290706E-1,-4.256604016E-1
1.696074597E2,-2.925136089E-1,-1.717961878E-1,-4.168245494E-1
1.696174677E2,-2.730781138E-1,-8.368096501E-2,-4.088206887E-1
1.696274757E2,-2.348817885E-1,-1.830087043E-3,-3.897290230E-1
1.696374827E2,-1.949716657E-1,5.765933916E-2,-3.514207900E-1
1.696474907E2,-1.556111872E-1,8.629422635E-2,-3.128668666E-1
1.696574987E2,-1.237177029E-1,8.537756652E-2,-2.787373960E-1
1.696675067E2,-1.001557410E-1,5.013601854E-2,-2.530905902E-1
1.696775137E2,-8.370725811E-2,-8.406922221E-3,-2.412930578E-1
1.696875217E2,-7.720551640E-2,-7.706884295E-2,-2.369910926E-1
1.696975297E2,-7.642680407E-2,-1.401561946E-1,-2.364238352E-1
1.697075367E2,-7.293540984E-2,-1.715592891E-1,-2.291233838E-1
1.697175447E2,-6.892974675E-2,-1.776531339E-1,-2.204265743E-1
1.697275527E2,-7.223043591E-2,-1.608766168E-1,-2.110666931E-1
1.697375607E2,-8.910156041E-2,-1.486489773E-1,-2.090791762E-1
1.697475679E2,-1.165736988E-1,-1.348168552E-1,-2.064328492E-1
1.697575759E2,-1.440061182E-1,-1.326128244E-1,-2.071777433E-1
1.697675839E2,-1.709311157E-1,-1.505847424E-1,-2.157390267E-1
1.697775909E2,-1.765922010E-1,-1.772267520E-1,-2.242070735E-1
1.697875989E2,-1.548608243E-1,-1.903436631E-1,-2.260423899E-1
1.697976069E2,-1.151166037E-1,-1.840775162E-1,-2.184414715E-1
1.698076149E2,-5.813300610E-2,-1.447227001E-1,-2.053671926E-1
1.698176219E2,5.334116984E-3,-7.257500291E-2,-1.986413747E-1
1.698276299E2,6.227271631E-2,2.736968175E-2,-1.903486103E-1
1.698376379E2,1.022981703E-1,1.278259754E-1,-1.719317883E-1
1.698476449E2,1.116534248E-1,1.770167649E-1,-1.479422599E-1
1.698576529E2,1.077327207E-1,2.048673034E-1,-1.325654387E-1
1.698676609E2,9.150598943E-2,1.940510273E-1,-1.289475709E-1
1.698776689E2,6.690610200E-2,1.640225500E-1,-1.354526132E-1
1.698876759E2,4.530604556E-2,1.265128255E-1,-1.526236236E-1
1.698976839E2,4.310201481E-2,9.153992683E-2,-1.783569455E-1
1.699076919E2,5.013776571E-2,2.950732037E-2,-2.070457786E-1
1.699176989E2,7.713609189E-2,-3.705865890E-2,-2.373520136E-1
1.699277069E2,1.244876087E-1,-6.077884138E-2,-2.405334115E-1
1.699377149E2,1.793189049E-1,-4.254870489E-2,-1.866912246E-1
1.699477229E2,2.363258749E-1,1.602465101E-2,-9.250411391E-2
1.699577299E2,3.180747926E-1,1.082885340E-1,9.354872629E-3
1.699677379E2,4.083359838E-1,2.361365408E-1,1.123917103E-1
1.699777459E2,4.838680327E-1,3.484793305E-1,1.856288910E-1
1.699877529E2,5.239433646E-1,4.204793274E-1,2.059773058E-1
1.699977609E2,5.251579881E-1,4.433630705E-1,2.082921267E-1
1.700077689E2,4.775162041E-1,4.156318307E-1,1.881529689E-1
1.700177769E2,4.056015313E-1,3.766489625E-1,1.541132480E-1
1.700277839E2,3.215329349E-1,3.199880719E-1,1.063268259E-1
1.700377919E2,2.185239941E-1,2.675608099E-1,5.473100767E-2
1.700477999E2,9.249870479E-2,2.086203098E-1,-7.760660956E-4
1.700578069E2,-3.650800884E-2,1.545003504E-1,-5.602520704E-2
1.700678149E2,-1.479463130E-1,1.145133227E-1,-9.374523908E-2
1.700778229E2,-2.349645793E-1,9.032063931E-2,-1.349888146E-1
1.700878309E2,-2.717914581E-1,1.035835072E-1,-1.880725026E-1
1.700978379E2,-2.572149336E-1,1.883572638E-1,-2.308609784E-1
1.701078459E2,-2.085168362E-1,3.323575556E-1,-2.208092958E-1
1.701178539E2,-1.440544873E-1,4.862312675E-1,-1.709197611E-1
1.701278619E2,-7.337313890E-2,5.889306068E-1,-9.309746325E-2
1.701378689E2,4.196217284E-3,6.022893190E-1,-1.914094202E-2
1.701478769E2,9.582301974E-2,5.333045721E-1,2.676584199E-2
1.701578849E2,2.053252608E-1,4.125006497E-1,3.189003095E-2
1.701678919E2,3.182726502E-1,2.588903308E-1,1.825922914E-2
1.701778999E2,4.193744957E-1,9.485772252E-2,1.418032963E-2
1.701879079E2,5.019798279E-1,-6.898019463E-2,4.280059785E-2
1.701979159E2,5.773167014E-1,-2.297658771E-1,9.300864488E-2
1.702079229E2,6.321483850E-1,-3.425208628E-1,1.555576771E-1
1.702179309E2,6.528344750E-1,-4.150278270E-1,2.108736634E-1
1.702279389E2,6.324315071E-1,-4.434657693E-1,2.377965450E-1
1.702379459E2,5.663574338E-1,-4.519697726E-1,2.369419336E-1
1.702479539E2,4.690702558E-1,-4.524829984E-1,2.218480706E-1
1.702579619E2,3.413040340E-1,-4.379048645E-1,1.973427385E-1
1.702679699E2,1.995007843E-1,-4.062871933E-1,1.617586613E-1
1.702779769E2,7.672587037E-2,-3.550839126E-1,1.304422766E-1
1.702879849E2,-1.271530241E-2,-2.907559872E-1,9.885004908E-2
1.702979929E2,-7.091921568E-2,-2.114318609E-1,6.365690380E-2
1.703079999E2,-1.088062674E-1,-1.428265274E-1,3.370197117E-2
1.703180079E2,-1.220821291E-1,-7.169882953E-2,1.126031112E-2
1.703280159E2,-1.195915416E-1,-1.242032275E-2,-8.576510474E-3
1.703380239E2,-1.044450030E-1,4.395487905E-2,-1.673864946E-2
1.703480309E2,-7.460755110E-2,1.058605090E-1,-4.427837674E-3
1.703580389E2,-3.654458374E-2,1.491046697E-1,2.445254475E-2
1.703680469E2,5.624823272E-3,1.762351692E-1,4.923269898E-2
1.703780539E2,3.917452693E-2,1.714534611E-1,7.353989780E-2
1.703880619E2,5.642903224E-2,1.164452434E-1,7.674530894E-2
1.703980699E2,7.257390767E-2,5.193709582E-2,6.747537851E-2
1.704080769E2,7.595071942E-2,-8.993201889E-3,6.034385413E-2
1.704180849E2,6.587678194E-2,-5.363151059E-2,4.915937781E-2
1.704280929E2,4.370097071E-2,-7.763743401E-2,3.124766983E-2
1.704381009E2,1.741344482E-2,-1.080073267E-1,1.692918316E-2
1.704481079E2,-1.604662975E-3,-1.230107248E-1,8.595606312E-3
1.704581159E2,-1.608320326E-2,-1.259181052E-1,7.518623490E-3
1.704681239E2,-2.970711887E-2,-1.300025433E-1,2.068593632E-3
1.704781319E2,-3.376257792E-2,-1.239110902E-1,-9.758770466E-3
1.704881389E2,-2.737034112E-2,-1.126383692E-1,-2.624536678E-2
1.704981469E2,-6.985974498E-3,-9.863840044E-2,-4.332022369E-2
1.705081549E2,1.273056213E-2,-1.041659266E-1,-5.472489819E-2
1.705181619E2,3.419803828E-2,-1.012811884E-1,-6.034683064E-2
1.705281699E2,4.973928630E-2,-1.026009917E-1,-6.044772640E-2
1.705381779E2,7.817785442E-2,-9.640675038E-2,-6.793280691E-2
1.705481849E2,1.150713339E-1,-1.016242802E-1,-7.376703620E-2
1.705581929E2,1.528666466E-1,-1.237290502E-1,-7.525441051E-2
1.705682009E2,1.735701561E-1,-1.683213860E-1,-7.214280218E-2
1.705782089E2,1.787042022E-1,-2.363467813E-1,-7.251138240E-2
1.705882159E2,1.727440208E-1,-3.127452433E-1,-8.424773067E-2
1.705982239E2,1.679071933E-1,-3.829048872E-1,-1.138919070E-1
1.706082319E2,1.694535017E-1,-4.152714908E-1,-1.391835660E-1
1.706182399E2,1.668710262E-1,-4.108426571E-1,-1.591375619E-1
1.706282469E2,1.626055539E-1,-3.502087891E-1,-1.722739190E-1
1.706382549E2,1.566363573E-1,-2.441406846E-1,-1.740760803E-1
1.706482629E2,1.416667998E-1,-1.417287141E-1,-1.540023685E-1
1.706582699E2,1.095408276E-1,-9.391618520E-2,-1.276615709E-1
1.706682779E2,7.510288805E-2,-1.037172228E-1,-1.023617312E-1
1.706782859E2,4.426375031E-2,-1.727032065E-1,-8.276406676E-2
1.706882929E2,2.213438042E-2,-2.602590621E-1,-7.124773413E-2
1.706983009E2,1.842539757E-2,-3.023620546E-1,-6.534937024E-2
1.707083089E2,-1.927724108E-2,-3.679022789E-1,-7.561890781E-2
1.707183169E2,-1.020610705E-1,-3.957405686E-1,-1.027980670E-1
1.707283239E2,-2.079859972E-1,-3.670240343E-1,-1.237647086E-1
1.707383319E2,-3.157081902E-1,-2.851970792E-1,-1.289501637E-1
1.707483403E2,-4.028025866E-1,-1.605281681E-1,-1.261348724E-1
1.707583472E2,-4.500302672E-1,-5.994402990E-2,-1.235787719E-1
1.707683552E2,-4.607802927E-1,-2.328474447E-2,-1.322626323E-1
1.707783633E2,-4.274801314E-1,-4.942553490E-2,-1.440316737E-1
1.707883713E2,-3.408261538E-1,-9.926704317E-2,-1.333917528E-1
1.707983782E2,-2.076798379E-1,-1.128646061E-1,-8.051788062E-2
1.708083863E2,-4.175820574E-2,-2.045879140E-2,1.024516858E-2
1.708183943E2,1.303794682E-1,1.425279975E-1,1.257195622E-1
1.708284013E2,2.632603943E-1,2.950105667E-1,2.257513255E-1
1.708384093E2,3.454455435E-1,4.022805691E-1,2.856284976E-1
1.708484173E2,3.804040551E-1,4.603255391E-1,3.252474964E-1
1.708584253E2,3.886758387E-1,4.351421595E-1,3.380474448E-1
1.708684323E2,3.571904004E-1,3.075769842E-1,3.304942846E-1
1.708784403E2,2.873032093E-1,1.023079678E-1,2.936366796E-1
1.708884482E2,1.968211234E-1,-1.380171031E-1,2.328460813E-1
1.708984553E2,1.040757447E-1,-3.331554532E-1,1.486686170E-1
1.709084633E2,2.658388019E-2,-4.318726957E-1,5.222382769E-2
1.709184712E2,-4.257761315E-2,-4.311083853E-1,-3.129423410E-2
1.709284792E2,-1.203848422E-1,-3.529177010E-1,-9.677022696E-2
1.709384863E2,-1.950449646E-1,-1.966772228E-1,-1.406700462E-1
1.709484942E2,-2.498217970E-1,2.013402805E-2,-1.494095773E-1
1.709585022E2,-2.782079279E-1,2.526255846E-1,-1.274041384E-1
1.709685093E2,-2.795802951E-1,4.348346889E-1,-8.877243847E-2
1.709785172E2,-2.501646280E-1,5.319271684E-1,-4.502283037E-2
1.709885252E2,-2.028623521E-1,5.195485353E-1,-1.335125323E-2
1.709985322E2,-1.527187526E-1,4.228289425E-1,3.497767728E-3
1.710085402E2,-1.089274138E-1,2.910186052E-1,1.560331788E-2
1.710185482E2,-7.618437707E-2,1.668852121E-1,3.164833039E-2
1.710285563E2,-6.021948531E-2,7.655023038E-2,3.676491231E-2
1.710385632E2,-6.075984240E-2,2.590382844E-2,5.306851864E-2
1.710485712E2,-8.106344193E-2,2.270837687E-2,8.321169019E-2
1.710585793E2,-1.173428893E-1,4.722224176E-2,1.202032641E-1
1.710685862E2,-1.597200036E-1,8.514326811E-2,1.626924872E-1
1.710785943E2,-1.960734874E-1,1.069002301E-1,1.980797797E-1
1.710886023E2,-2.144539952E-1,1.078919768E-1,2.232534885E-1
1.710986103E2,-2.179677635E-1,8.631158620E-2,2.434724718E-1
1.711086173E2,-2.164607048E-1,3.786968440E-2,2.662980258E-1
1.711186253E2,-2.099463493E-1,-2.295398712E-2,2.856674790E-1
1.711286333E2,-1.996881068E-1,-7.066474855E-2,3.009608686E-1
1.711386403E2,-1.863086522E-1,-8.608631790E-2,3.288161755E-1
1.711486483E2,-1.784066856E-1,-8.545573801E-2,3.691584766E-1
1.711586563E2,-1.659891605E-1,-5.778256431E-2,4.177497327E-1
1.711686642E2,-1.450159848E-1,-7.181502413E-3,4.588314891E-1
1.711786713E2,-1.168128401E-1,5.131296813E-2,4.961493015E-1
1.711886793E2,-7.206515968E-2,1.217703819E-1,5.391160250E-1
1.711986872E2,-1.200182084E-2,1.745782048E-1,5.863221288E-1
1.712086943E2,6.456793100E-2,2.115344107E-1,6.372562647E-1
1.712187023E2,1.284108311E-1,2.122593224E-1,6.816157699E-1
1.712287102E2,1.722382307E-1,1.958130598E-1,7.118477821E-1
1.712387182E2,1.997353733E-1,1.773403138E-1,7.435297966E-1
1.712487252E2,1.982271820E-1,1.521444023E-1,7.742629051E-1
1.712587332E2,1.767541170E-1,1.283064336E-1,8.036389351E-1
1.712687412E2,1.520847231E-1,1.153118387E-1,8.380751014E-1
1.712787482E2,1.325770617E-1,1.376131475E-1,8.771148920E-1
1.712887562E2,1.350243986E-1,1.792277843E-1,9.282423854E-1
1.712987642E2,1.559951901E-1,2.012217641E-1,9.798738956E-1
1.713087712E2,1.787723750E-1,1.906857491E-1,1.028325796E0
1.713187792E2,1.922418475E-1,1.488493532E-1,1.068562984E0
1.713287873E2,1.656799465E-1,7.528159302E-3,1.090573549E0
1.713387953E2,6.304785609E-2,-2.318567336E-1,1.066183329E0
1.713488022E2,-7.120631635E-2,-4.386157990E-1,9.976454377E-1
1.713588103E2,-1.863166690E-1,-5.466314554E-1,9.197753668E-1
1.713688183E2,-2.598444223E-1,-5.548834801E-1,8.624097705E-1
1.713788252E2,-2.692144811E-1,-4.204657674E-1,8.580242991E-1
1.713888333E2,-2.209333628E-1,-1.809593588E-1,9.314447045E-1
1.713988413E2,-1.388161331E-1,8.251142502E-2,1.056874514E0
1.714088493E2,-6.199236214E-2,2.655065358E-1,1.195935130E0
1.714188563E2,-5.374620669E-3,3.108811975E-1,1.319278121E0
1.714288643E2,4.132238775E-2,2.374883145E-1,1.400130391E0
1.714388723E2,1.111273021E-1,1.475760043E-1,1.441767812E0
1.714488793E2,2.077384144E-1,8.293943852E-2,1.481919050E0
1.714588873E2,3.045379519E-1,6.292206049E-2,1.528483868E0
1.714688953E2,3.736705780E-1,5.525890365E-2,1.586979985E0
1.714789032E2,4.163501263E-1,6.126912683E-2,1.650507331E0
1.714889103E2,4.326014817E-1,6.668788195E-2,1.719489932E0
1.714989182E2,4.233486056E-1,3.103961051E-2,1.771935821E0
1.715089262E2,3.961001039E-1,-5.540478975E-2,1.803084373E0
