"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.333410801E2,-3.829931915E-1,-1.903726161E-2,-1.175360102E-2
1.333511101E2,-4.164076149E-1,4.444157705E-2,-3.685336187E-2
1.333611391E2,-3.938208222E-1,8.164487034E-2,-4.306918010E-2
1.333711681E2,-3.190421462E-1,9.548724443E-2,-1.393522415E-2
1.333811971E2,-2.085137814E-1,1.010764167E-1,4.029392451E-2
1.333912261E2,-7.954270393E-2,9.260759503E-2,1.003478244E-1
1.334012561E2,4.501466453E-2,6.260015815E-2,1.531937271E-1
1.334112851E2,1.040287539E-1,3.234915063E-2,1.733571291E-1
1.334213141E2,7.884750515E-2,3.755056858E-2,1.637974381E-1
1.334313431E2,1.522325911E-3,9.219628572E-2,1.214235649E-1
1.334413731E2,-7.725190371E-2,1.626738310E-1,6.896550208E-2
1.334514021E2,-1.180230379E-1,1.843596846E-1,3.991467506E-2
1.334614311E2,-9.314649552E-2,1.464195848E-1,4.321868718E-2
1.334714601E2,-2.366249822E-2,6.730318815E-2,6.026718020E-2
1.334814901E2,5.363495275E-2,-5.666087847E-3,7.317446172E-2
1.334915191E2,1.022444218E-1,-6.798656285E-2,7.522546500E-2
1.335015481E2,1.188758612E-1,-1.007655486E-1,6.633982807E-2
1.335115771E2,9.851516783E-2,-9.625774622E-2,4.226898402E-2
1.335216071E2,5.412639305E-2,-6.065394729E-2,4.205219448E-3
1.335316361E2,-4.171680659E-3,3.957165405E-3,-5.263318866E-2
1.335416651E2,-8.267474920E-2,5.630292743E-2,-1.229550242E-1
1.335516941E2,-1.871662140E-1,9.822126478E-2,-1.954064220E-1
1.335617241E2,-3.090189099E-1,1.517729163E-1,-2.568761706E-1
1.335717531E2,-3.804517984E-1,2.188598067E-1,-3.056578338E-1
1.335817821E2,-3.634211421E-1,2.760192454E-1,-3.335419297E-1
1.335918111E2,-2.489544600E-1,2.650102973E-1,-3.348260820E-1
1.336018401E2,-6.734232605E-2,1.875906289E-1,-3.101814389E-1
1.336118701E2,1.094104424E-1,6.178299338E-2,-2.833747864E-1
1.336218991E2,2.086627334E-1,-1.444094069E-2,-2.704195976E-1
1.336319281E2,1.829942614E-1,-9.723574854E-3,-2.767044604E-1
1.336419571E2,8.220293373E-2,2.335927822E-2,-2.784656286E-1
1.336519871E2,-7.229464501E-2,7.113984972E-2,-2.830224633E-1
1.336620161E2,-2.113675922E-1,1.070656255E-1,-2.833950222E-1
1.336720451E2,-3.016442657E-1,1.082518771E-1,-2.858264148E-1
1.336820741E2,-3.218894601E-1,8.666090667E-2,-2.666383386E-1
1.336921041E2,-2.712936699E-1,3.205518797E-2,-2.340955734E-1
1.337021331E2,-1.757586002E-1,-4.211917147E-2,-1.993197501E-1
1.337121621E2,-5.230988190E-2,-1.233130395E-1,-1.680145115E-1
1.337221911E2,5.718864873E-2,-1.913554817E-1,-1.364896148E-1
1.337322211E2,1.143660024E-1,-2.221865952E-1,-1.219176129E-1
1.337422501E2,1.121622398E-1,-2.158424109E-1,-1.171308458E-1
1.337522791E2,5.433976278E-2,-1.688050032E-1,-1.207354814E-1
1.337623081E2,-2.612471953E-2,-8.946117014E-2,-1.346920431E-1
1.337723371E2,-9.092888236E-2,-8.558280766E-3,-1.628913432E-1
1.337823671E2,-1.369664222E-1,4.898783937E-2,-2.041612864E-1
1.337923961E2,-1.591524184E-1,6.399688125E-2,-2.328746915E-1
1.338024251E2,-1.717270613E-1,4.684745520E-2,-2.423124015E-1
1.338124541E2,-1.824403852E-1,3.190501407E-2,-2.423207611E-1
1.338224841E2,-2.011003643E-1,2.958593145E-2,-2.395982146E-1
1.338325131E2,-2.029910684E-1,4.150176421E-2,-2.353519499E-1
1.338425421E2,-1.734584868E-1,4.642275348E-2,-2.147305608E-1
1.338525711E2,-1.258888692E-1,5.557769164E-2,-1.807406992E-1
1.338626011E2,-7.070258260E-2,5.357446149E-2,-1.375836283E-1
1.338726301E2,-4.463543184E-3,4.569312930E-2,-8.288978785E-2
1.338826591E2,5.416535586E-2,4.008469731E-2,-3.244916722E-2
1.338926881E2,8.836540580E-2,2.451319620E-2,1.154331025E-3
1.339027181E2,9.156172723E-2,6.633345038E-7,1.625125855E-2
1.339127471E2,6.896761060E-2,-1.429870073E-2,8.821181953E-3
1.339227761E2,2.294818684E-2,-2.198857814E-2,-1.501230057E-3
1.339328051E2,-2.983389236E-2,-2.473405749E-2,-1.880856231E-2
1.339428341E2,-7.927281410E-2,-2.171909250E-2,-4.300391302E-2
1.339528641E2,-1.134761125E-1,-7.802026346E-3,-8.658593148E-2
1.339628931E2,-1.318023950E-1,1.811053045E-2,-1.211998314E-1
1.339729221E2,-1.231193542E-1,3.068089113E-2,-1.262050271E-1
1.339829511E2,-8.404694498E-2,2.113567293E-2,-1.162051186E-1
1.339929811E2,-2.432928421E-2,1.011098456E-2,-1.078063101E-1
1.340030101E2,4.237192124E-2,-1.240818528E-3,-9.885267913E-2
1.340130391E2,8.224236965E-2,8.764411323E-3,-8.056581765E-2
1.340230681E2,9.258848429E-2,2.795408294E-2,-5.965840444E-2
1.340330981E2,8.091507107E-2,4.456658661E-2,-4.446149990E-2
1.340431271E2,5.264535174E-2,4.980449378E-2,-3.468716517E-2
1.340531561E2,2.215809748E-2,3.134146333E-2,-2.985809743E-2
1.340631851E2,-1.281373668E-2,2.304092236E-2,-3.873015195E-2
1.340732151E2,-4.578141123E-2,3.036520071E-2,-5.481206253E-2
1.340832441E2,-7.570495456E-2,4.561046511E-2,-5.943237990E-2
1.340932731E2,-9.261447191E-2,4.996337742E-2,-5.418050662E-2
1.341033021E2,-7.415636629E-2,4.044071212E-2,-3.813469410E-2
1.341133321E2,-2.637675032E-2,1.766908541E-2,-2.632109076E-2
1.341233611E2,4.037142545E-2,-1.158517972E-2,-1.099232771E-2
1.341333901E2,8.882124722E-2,-4.559907317E-2,5.411413964E-3
1.341434191E2,9.596330673E-2,-6.123396009E-2,1.147223637E-2
1.341534481E2,6.688991934E-2,-4.938345030E-2,5.550901871E-3
1.341634781E2,2.115119249E-2,-1.832034066E-2,-2.251627157E-3
1.341735064E2,-2.708429471E-2,1.920793951E-2,-4.779396579E-3
1.341835354E2,-6.358238310E-2,4.128927365E-2,-8.725935593E-3
1.341935644E2,-6.475693733E-2,4.519629478E-2,-1.257613208E-2
1.342035944E2,-4.922831059E-2,3.307305276E-2,-2.250199951E-2
1.342136234E2,-3.418945894E-2,1.334642991E-2,-3.047261387E-2
1.342236524E2,-1.808926091E-2,-1.435089763E-2,-3.230654448E-2
1.342336814E2,-1.219115779E-2,-3.178048879E-2,-3.448953852E-2
1.342437114E2,-3.211040050E-2,-3.899770603E-2,-3.551950678E-2
1.342537404E2,-6.526036561E-2,-3.417392448E-2,-3.327685967E-2
1.342637694E2,-9.125494957E-2,-1.735739410E-2,-2.074935101E-2
1.342737984E2,-1.009286121E-1,-6.087428890E-3,-2.179660369E-3
1.342838284E2,-8.902034909E-2,-1.770102046E-2,1.902956888E-2
1.342938574E2,-6.608020514E-2,-3.369924426E-2,3.296011314E-2
1.343038864E2,-4.134236276E-2,-4.676470906E-2,4.273231700E-2
1.343139154E2,-1.716421731E-2,-5.219649523E-2,4.530474916E-2
1.343239444E2,-4.770605825E-3,-4.044761509E-2,4.499254376E-2
1.343339744E2,-4.703227896E-3,-3.003438748E-2,4.013626650E-2
1.343440034E2,-1.533904672E-2,-2.522932552E-2,3.166571632E-2
1.343540324E2,-3.436813131E-2,-1.835144684E-2,3.408120573E-2
1.343640614E2,-4.502264038E-2,-8.891366422E-3,4.192021862E-2
1.343740914E2,-4.690307751E-2,3.333396278E-3,5.333430320E-2
1.343841204E2,-3.905101120E-2,3.391453298E-3,5.616018176E-2
1.343941494E2,-3.504899144E-2,3.392013721E-3,4.622070864E-2
1.344041784E2,-3.095917404E-2,8.509011939E-3,4.794244468E-2
1.344142084E2,-1.982146129E-2,1.433360949E-2,5.354794860E-2
1.344242374E2,-5.549313966E-3,1.936964691E-2,5.753976107E-2
1.344342664E2,5.217500031E-3,3.512338735E-3,5.523077399E-2
1.344442954E2,1.520175114E-2,-1.661602035E-2,4.666357115E-2
1.344543254E2,1.923510805E-2,-2.929346636E-2,4.274393246E-2
1.344643544E2,7.552856579E-3,-3.175071254E-2,4.143519700E-2
1.344743834E2,-1.112974994E-2,-1.300498936E-2,3.739278391E-2
1.344844124E2,-2.360745892E-2,7.567130961E-3,3.672246635E-2
1.344944414E2,-2.572086453E-2,1.996774226E-2,3.750113025E-2
1.345044714E2,-2.117724530E-2,1.912138984E-2,4.028573260E-2
1.345145004E2,-1.154750213E-2,6.675960496E-3,4.158379510E-2
1.345245294E2,-2.548947698E-3,-6.139103789E-4,4.777937382E-2
1.345345584E2,4.412802402E-3,-1.037764642E-2,5.199458823E-2
1.345445884E2,4.874318838E-3,-1.435497217E-2,5.280310288E-2
1.345546174E2,-1.754023135E-3,-2.013403177E-2,3.801004216E-2
1.345646464E2,-1.236847602E-2,-1.879419759E-2,2.646159381E-2
1.345746754E2,-2.886329778E-2,-9.151423350E-3,1.919968612E-2
1.345847054E2,-4.796402156E-2,2.764624543E-3,2.305993810E-2
1.345947344E2,-5.119011924E-2,1.892369986E-2,2.765487134E-2
1.346047634E2,-4.020457715E-2,2.236770093E-2,3.296574950E-2
1.346147924E2,-2.599878982E-2,1.611521095E-2,3.461141884E-2
1.346248224E2,-1.212372165E-2,1.638267655E-3,3.583727032E-2
1.346348514E2,-6.117010489E-3,-1.551373955E-2,3.240695596E-2
1.346448804E2,1.693810336E-4,-1.631721482E-2,2.628461458E-2
1.346549094E2,1.410538703E-2,-1.191732660E-2,2.742774412E-2
1.346649384E2,2.511338517E-2,-1.262791455E-2,2.529512905E-2
1.346749684E2,2.782341838E-2,-1.375736110E-2,1.668273285E-2
1.346849974E2,3.062985465E-2,-1.671613194E-2,9.916171432E-3
1.346950264E2,2.407417074E-2,-1.328004058E-2,9.385772049E-3
1.347050554E2,8.914926089E-3,-8.155319840E-3,1.003904548E-2
1.347150854E2,-1.963347662E-3,-9.436646476E-3,7.745879237E-3
1.347251144E2,-1.706114411E-2,-1.434828714E-2,-8.230461390E-4
1.347351434E2,-3.126191720E-2,-1.276157703E-2,-3.834016155E-3
1.347451724E2,-4.354920983E-2,-8.572423831E-3,-4.707798827E-3
1.347552024E2,-4.916213825E-2,-6.296938285E-3,-1.086412836E-2
1.347652314E2,-4.352023080E-2,-5.808514543E-3,-2.316100895E-2
1.347752604E2,-3.650827333E-2,-1.940831915E-2,-3.846902028E-2
1.347852894E2,-3.378300369E-2,-2.932931483E-2,-5.270555988E-2
1.347953194E2,-3.729651123E-2,-4.361877218E-2,-5.909954384E-2
1.348053484E2,-3.690609336E-2,-5.275448039E-2,-5.585554615E-2
1.348153774E2,-3.397020325E-2,-5.982352048E-2,-5.326239020E-2
1.348254064E2,-3.115284443E-2,-6.530643255E-2,-4.865858331E-2
1.348354354E2,-2.945039608E-2,-6.529320776E-2,-4.089575261E-2
1.348454654E2,-3.429708257E-2,-7.032045722E-2,-3.546503559E-2
1.348554944E2,-4.649685323E-2,-6.639719009E-2,-3.533487022E-2
1.348655234E2,-5.582537502E-2,-5.689982325E-2,-4.031604528E-2
1.348755524E2,-6.148700044E-2,-4.706918821E-2,-5.049466714E-2
1.348855824E2,-6.678494811E-2,-3.516048938E-2,-5.817639083E-2
1.348956114E2,-5.964261293E-2,-1.618946344E-2,-6.127897650E-2
1.349056404E2,-4.265111312E-2,-2.123613376E-4,-5.090276524E-2
1.349156694E2,-2.146421745E-2,-2.438971028E-2,-4.571482539E-2
1.349256994E2,4.960200749E-3,-4.688356444E-2,-3.635834157E-2
1.349357284E2,1.979889721E-2,-5.155571550E-2,-2.601935714E-2
1.349457574E2,2.242583968E-2,-4.282054305E-2,-1.449426077E-2
1.349557864E2,1.347349677E-2,-3.269099817E-2,-4.359724000E-3
1.349658164E2,3.753224388E-3,-2.540379018E-2,-1.113597187E-3
1.349758454E2,8.696336299E-4,-1.888849959E-2,-5.770174786E-3
1.349858744E2,5.599141121E-3,-1.433289610E-2,-2.986106090E-3
1.349959034E2,1.734827831E-2,-1.908586547E-2,6.787100807E-3
1.350059324E2,2.949921601E-2,-3.063865937E-2,1.978119649E-2
1.350159624E2,4.014972970E-2,-4.112352431E-2,2.427954227E-2
1.350259914E2,3.750174865E-2,-3.987716511E-2,2.493840829E-2
1.350360204E2,2.596608363E-2,-2.862536162E-2,2.339221351E-2
1.350460494E2,1.165105961E-2,-1.994958147E-2,2.110695466E-2
1.350560794E2,-1.828207169E-3,-1.154065132E-2,2.412255853E-2
1.350661084E2,-8.361740038E-3,-7.302496582E-3,2.661581151E-2
1.350761374E2,-1.293827686E-2,-8.022615686E-3,2.497351915E-2
1.350861664E2,-5.624437239E-3,-7.038045675E-3,1.814890280E-2
1.350961964E2,2.251151018E-4,-1.247448940E-2,1.193259191E-2
1.351062254E2,9.717947803E-3,-1.167375408E-2,1.100892667E-2
1.351162544E2,1.606266387E-2,-7.286463398E-3,1.787375659E-2
1.351262834E2,1.609661430E-2,-9.598033503E-3,2.531262115E-2
1.351363134E2,7.388342172E-3,-1.052561216E-2,2.841973118E-2
1.351463424E2,-1.366799464E-3,-1.330062747E-2,3.466590866E-2
1.351563714E2,-4.626933951E-3,-1.759178005E-2,3.357090056E-2
1.351664013E2,-8.447504602E-3,-1.706660539E-2,3.187446669E-2
1.351764303E2,-9.172998369E-3,-1.545850653E-2,3.198083118E-2
1.351864603E2,-8.174578659E-3,-1.182382461E-2,3.447994217E-2
1.351964893E2,-5.957656540E-3,-1.515038125E-2,3.306508437E-2
1.352065183E2,-1.044028997E-2,-1.768677495E-2,2.553978935E-2
1.352165473E2,-2.076885477E-2,-2.490913309E-2,1.969482750E-2
1.352265773E2,-1.462893654E-2,-2.281322517E-2,2.077793516E-2
1.352366063E2,-1.063786447E-2,-1.795287617E-2,3.210800514E-2
1.352466353E2,-5.013002083E-3,-1.003636420E-2,4.298728704E-2
1.352566643E2,8.382585831E-3,-3.554577474E-3,4.693965986E-2
1.352666943E2,1.926639304E-2,-4.082948435E-3,4.317288473E-2
1.352767233E2,1.878152415E-2,-1.167559344E-2,3.963725641E-2
1.352867523E2,1.914877072E-2,-5.745532922E-3,3.303448111E-2
1.352967813E2,2.946174517E-2,3.023564816E-3,2.865374275E-2
1.353068113E2,3.835217655E-2,7.343478501E-3,2.401877753E-2
1.353168403E2,3.998465464E-2,3.045112127E-3,1.924464852E-2
1.353268693E2,2.596161142E-2,-1.015820447E-2,1.765533909E-2
1.353368983E2,3.286660183E-3,-3.292716667E-2,1.278255228E-2
1.353469273E2,-2.850306407E-2,-4.722985625E-2,-1.135395607E-3
1.353569573E2,-5.860610306E-2,-4.243537039E-2,-4.946911708E-3
1.353669863E2,-7.205293328E-2,-2.653949521E-2,4.852722399E-3
1.353770153E2,-6.913352758E-2,-1.000925247E-2,9.045439772E-3
1.353870443E2,-4.266703501E-2,-4.671479110E-3,1.523143053E-2
1.353970743E2,7.734596729E-4,-1.621276699E-2,1.765865460E-2
1.354071033E2,3.804865852E-2,-4.107364267E-2,2.122515999E-2
1.354171323E2,5.020071566E-2,-4.905833304E-2,2.825121582E-2
1.354271613E2,4.010866955E-2,-3.658275306E-2,3.628490865E-2
1.354371913E2,1.709691249E-2,-9.223089553E-3,4.145707190E-2
1.354472203E2,-3.957334906E-3,1.301206928E-2,4.157765582E-2
1.354572493E2,-1.735303551E-2,1.147436071E-2,3.580019251E-2
1.354672783E2,-1.723505743E-2,2.567684278E-3,3.420522436E-2
1.354773073E2,-1.640298031E-2,-9.574200958E-3,2.504935861E-2
1.354873373E2,-2.041050419E-2,-5.947773810E-3,1.529020444E-2
1.354973663E2,-1.803006977E-2,6.190303247E-3,1.153727900E-2
1.355073953E2,-1.664948836E-2,1.401387155E-2,1.479219366E-2
1.355174243E2,-2.137515880E-2,9.900085628E-3,1.746395789E-2
1.355274543E2,-1.744859479E-2,5.239021033E-3,1.827648841E-2
1.355374833E2,2.593475860E-3,7.223741151E-3,2.071998082E-2
1.355475123E2,2.062812448E-2,4.464546684E-3,2.772620134E-2
1.355575413E2,2.872946113E-2,-1.221834915E-3,3.050867282E-2
1.355675713E2,2.284887061E-2,-1.346894074E-3,2.229788154E-2
1.355776003E2,2.891407814E-3,2.910168841E-3,1.633053645E-2
1.355876293E2,-2.368907072E-2,1.211964525E-2,-3.035673581E-4
1.355976583E2,-5.294827372E-2,1.725451089E-2,-1.607378200E-2
1.356076873E2,-7.127721608E-2,2.053259499E-2,-2.191941999E-2
1.356177173E2,-7.139509171E-2,1.292200200E-2,-1.752360538E-2
1.356277463E2,-5.393913761E-2,-4.007278476E-4,-5.678132176E-3
1.356377753E2,-3.708732501E-2,-8.409598842E-3,5.433498416E-3
1.356478043E2,-1.555060782E-2,-1.502569020E-2,1.878525689E-2
1.356578343E2,1.709475182E-4,-1.975681819E-2,2.603974007E-2
1.356678633E2,7.036380004E-3,-1.814145595E-2,2.763444930E-2
1.356778923E2,6.207604427E-3,-4.711401183E-3,2.927309275E-2
1.356879213E2,4.277877975E-3,1.147688925E-2,2.725681290E-2
1.356979513E2,2.266381402E-3,2.593822777E-2,2.002471127E-2
1.357079803E2,2.936432604E-3,2.634462714E-2,1.884732768E-2
1.357180093E2,-1.221390907E-3,1.879765466E-2,2.285399102E-2
1.357280383E2,6.326540373E-3,1.141244173E-2,3.376150131E-2
1.357380683E2,7.047728635E-3,2.180140698E-3,3.412563354E-2
1.357480973E2,4.333967343E-3,2.954854164E-3,3.377356380E-2
1.357581263E2,-1.066618413E-2,1.085501630E-3,2.021940984E-2
1.357681553E2,-3.112991527E-2,1.965143718E-3,9.155040607E-3
1.357781843E2,-4.561915621E-2,9.745117277E-3,6.232855842E-3
1.357882143E2,-4.273848236E-2,1.379820798E-2,9.081932949E-4
1.357982433E2,-3.241048008E-2,1.705099270E-2,-8.485308848E-3
1.358082723E2,-1.153635606E-2,1.261576451E-2,-5.030123517E-3
1.358183013E2,1.375470310E-2,8.324559778E-3,1.739346422E-2
1.358283313E2,3.784220666E-2,8.930321783E-3,3.894591704E-2
1.358383603E2,5.272368342E-2,1.073354855E-2,4.983691499E-2
1.358483893E2,5.914483219E-2,1.226939261E-2,5.581331253E-2
1.358584183E2,4.950454831E-2,1.370433252E-3,4.815457761E-2
1.358684483E2,2.658485249E-2,-1.161354221E-2,3.731604293E-2
1.358784773E2,1.027372666E-3,-1.321290340E-2,2.408701554E-2
1.358885063E2,-2.326933667E-2,-2.339749597E-3,5.741112866E-3
1.358985353E2,-3.368416056E-2,-7.690172642E-4,-6.448808126E-4
1.359085643E2,-3.589284047E-2,-3.707975149E-3,-1.178631745E-2
1.359185943E2,-2.599413507E-2,-1.934072934E-2,-1.512112748E-2
1.359286233E2,-2.994248644E-4,-2.740291692E-2,-1.127978414E-2
1.359386523E2,2.083419636E-2,-2.847537212E-2,-4.537911620E-3
1.359486813E2,3.763234988E-2,-2.308939584E-2,1.115689520E-2
1.359587113E2,4.810527712E-2,-2.165216766E-2,2.238654159E-2
1.359687403E2,4.848744348E-2,-2.093205042E-2,2.690272965E-2
1.359787693E2,4.101765528E-2,-2.080813237E-2,2.398473024E-2
1.359887983E2,2.997805364E-2,-1.477660425E-2,1.195363328E-2
1.359988283E2,1.296160929E-2,2.985375468E-3,1.918821130E-3
1.360088573E2,-1.399161527E-3,1.834310591E-2,-5.731456447E-3
1.360188863E2,-1.167976297E-2,3.211458027E-2,-7.753594778E-3
1.360289153E2,-1.270162780E-2,3.227261081E-2,-4.635053221E-3
1.360389453E2,-8.434977382E-3,2.862647548E-2,-4.359948914E-3
1.360489743E2,5.832642317E-3,2.189853229E-2,1.309388434E-3
1.360590033E2,2.015613019E-2,8.515002206E-3,3.625887446E-3
1.360690323E2,2.824201807E-2,1.722876797E-3,4.734029062E-3
1.360790613E2,3.600803763E-2,-7.822212763E-3,4.370999057E-3
1.360890913E2,3.738968819E-2,-4.278344568E-3,5.502576008E-3
1.360991203E2,3.983400762E-2,2.356868936E-4,1.301156357E-2
1.361091493E2,4.085080326E-2,1.989112236E-3,1.887424663E-2
1.361191783E2,3.837236762E-2,1.125442795E-4,2.046195976E-2
1.361292083E2,2.598942630E-2,-3.946487792E-3,1.529987436E-2
1.361392373E2,4.238788970E-4,-1.359227113E-3,1.220341772E-2
1.361492663E2,-2.707645483E-2,1.365940366E-2,1.441996638E-2
1.361592953E2,-4.523868859E-2,2.519427799E-2,1.306433044E-2
1.361693254E2,-4.673592001E-2,2.220248245E-2,6.353964098E-3
1.361793544E2,-3.474209830E-2,7.405502722E-3,-1.127301948E-3
1.361893834E2,-1.874688640E-2,-5.280997604E-3,-1.033331733E-2
1.361994124E2,-8.160069585E-3,-3.482218599E-3,-7.283894811E-3
1.362094414E2,-1.839589328E-3,9.150219150E-3,2.155146794E-3
1.362194714E2,-2.131296322E-3,2.354883775E-2,1.242910884E-2
1.362295004E2,-9.187126998E-4,2.515304834E-2,1.732975431E-2
1.362395294E2,5.126662552E-3,1.435632538E-2,2.337805927E-2
1.362495584E2,6.866086740E-3,2.097609919E-3,2.289738320E-2
1.362595884E2,2.222598996E-3,3.247435670E-4,9.704880416E-3
1.362696174E2,-6.009498145E-3,6.921926513E-3,-6.002211594E-4
1.362796464E2,-8.880822919E-3,1.228670403E-2,-7.671120577E-3
1.362896754E2,-6.450954825E-3,5.748909898E-3,-8.501760662E-3
1.362997054E2,4.186126404E-3,-7.001133636E-3,-1.181536634E-2
1.363097344E2,6.105466746E-3,-1.225768123E-2,-1.128273364E-2
1.363197634E2,6.856361404E-3,-1.047591958E-2,-7.905947976E-3
1.363297924E2,1.973572653E-3,-3.008868080E-4,4.783179029E-4
1.363398214E2,-4.309090786E-3,1.310147159E-2,1.799512072E-3
1.363498514E2,-3.166711889E-3,2.031981014E-2,-8.507014718E-4
1.363598804E2,5.087755620E-3,2.060876228E-2,-7.064921316E-3
1.363699094E2,1.604772918E-2,1.885640249E-2,-1.010278985E-2
1.363799384E2,3.062906675E-2,1.181234140E-2,-1.086658426E-2
1.363899684E2,3.943587840E-2,-1.621175325E-3,-1.747015677E-2
1.363999974E2,3.550357744E-2,-1.349722221E-2,-2.412847057E-2
1.364100264E2,2.197898366E-2,-1.431907341E-2,-3.167720139E-2
1.364200554E2,-5.801041611E-3,-1.563677564E-3,-3.335171193E-2
1.364300854E2,-3.778747097E-2,7.255912758E-3,-2.985684760E-2
1.364401144E2,-5.911853537E-2,1.065658405E-2,-2.665873989E-2
1.364501434E2,-5.841787905E-2,4.316874314E-3,-2.124377713E-2
1.364601724E2,-3.912407160E-2,-1.093318500E-2,-2.536049113E-2
1.364702014E2,-1.228606887E-2,-2.644583210E-2,-2.780180983E-2
1.364802314E2,1.842919737E-2,-4.233694077E-2,-1.842762530E-2
1.364902604E2,4.151720554E-2,-4.492180422E-2,-4.387719673E-4
1.365002894E2,5.541136116E-2,-4.421396554E-2,1.460438035E-2
1.365103184E2,5.530589819E-2,-3.771132231E-2,1.635753736E-2
1.365203484E2,3.779036924E-2,-3.066206723E-2,1.306503173E-2
1.365303774E2,4.444395192E-3,-1.877318509E-2,7.903026417E-3
1.365404064E2,-2.707745135E-2,-6.767867133E-3,8.455222473E-3
1.365504354E2,-5.453130603E-2,2.566192765E-3,4.167144187E-3
1.365604654E2,-6.906763464E-2,1.293813996E-2,-1.689412980E-3
1.365704944E2,-5.645024404E-2,8.832557127E-3,-3.450151766E-3
1.365805234E2,-3.154515848E-2,2.356073819E-4,-2.109516412E-3
1.365905524E2,7.270267233E-4,-1.704804227E-2,-3.525252687E-3
1.366005814E2,2.834070288E-2,-2.719441801E-2,-4.506178200E-3
1.366106114E2,3.928279132E-2,-2.824274637E-2,1.385185635E-3
1.366206404E2,3.497299552E-2,-1.526835933E-2,2.804117743E-3
1.366306694E2,2.552543394E-2,-2.601032378E-3,9.124744684E-4
1.366406984E2,1.363359857E-2,2.197131282E-3,-8.316730964E-4
1.366507284E2,-1.547484891E-3,-2.376048593E-3,-3.951033577E-3
1.366607574E2,-1.816355251E-2,-6.887495518E-3,-1.914784871E-2
1.366707864E2,-3.035030700E-2,8.147860877E-3,-3.178573772E-2
1.366808154E2,-3.651206195E-2,2.799426951E-2,-3.738130629E-2
1.366908454E2,-2.652920224E-2,3.221804276E-2,-3.087200597E-2
1.367008744E2,-1.071175188E-2,1.611172408E-2,-1.986448467E-2
1.367109034E2,1.501278579E-2,-7.452191319E-3,-1.439168956E-2
1.367209324E2,2.765191905E-2,-2.378746308E-2,-1.275263540E-2
1.367309614E2,2.275117114E-2,-2.485938556E-2,-1.002688985E-2
1.367409914E2,3.574641887E-3,-2.530456148E-2,-3.066126257E-3
1.367510204E2,-1.841534488E-2,-1.588735729E-2,4.500180483E-3
1.367610494E2,-3.080032021E-2,-7.587614004E-3,8.050545119E-3
1.367710784E2,-2.854462340E-2,7.017414318E-4,1.864554361E-3
1.367811084E2,-1.795723662E-2,1.079621725E-4,-7.469845470E-3
1.367911374E2,-3.871708177E-4,-9.528100491E-3,-1.300643384E-2
1.368011664E2,1.987495832E-2,-2.305482887E-2,-9.150709957E-3
1.368111954E2,2.668504417E-2,-3.235282749E-2,-5.981711671E-3
1.368212254E2,2.016376145E-2,-3.603544831E-2,-4.142000340E-3
1.368312544E2,5.495804362E-4,-2.946436405E-2,-4.724699538E-3
1.368412834E2,-2.234614827E-2,-2.167515084E-2,-1.878313371E-3
1.368513124E2,-3.181990981E-2,-1.394063793E-2,5.616558716E-3
1.368613424E2,-3.408180922E-2,-1.432978082E-2,1.764681074E-3
1.368713714E2,-2.325286157E-2,-1.045541279E-2,-6.660761312E-3
1.368814004E2,-9.070012718E-3,-1.101081446E-2,-1.617593132E-2
1.368914294E2,8.501304314E-3,-1.503634267E-2,-1.191265415E-2
1.369014584E2,2.223815583E-2,-2.043749951E-2,-1.183036249E-2
1.369114884E2,3.359876946E-2,-1.980667748E-2,-6.603375543E-3
1.369215174E2,3.990193829E-2,-1.837123372E-2,-2.643521409E-3
1.369315464E2,4.048783705E-2,-1.378234103E-2,2.993325237E-3
1.369415754E2,3.223691136E-2,-4.681917839E-3,5.036194343E-3
1.369516054E2,2.507806569E-2,-3.214782337E-3,-1.346870326E-3
1.369616344E2,1.804285124E-2,-8.708552923E-4,-1.344196312E-2
