"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.084650537E2,2.333711274E-2,3.938013315E-1,-8.536843657E-1
1.084750597E2,-1.312428862E-1,5.128257871E-1,-7.413828373E-1
1.084850667E2,-2.059677839E-1,5.637434125E-1,-6.357436180E-1
1.084950737E2,-1.977449954E-1,5.943093300E-1,-5.571665168E-1
1.085050797E2,-1.538669318E-1,6.056210995E-1,-5.122225285E-1
1.085150867E2,-1.126233488E-1,6.129887104E-1,-4.620733857E-1
1.085250937E2,-1.171386987E-1,6.066237092E-1,-3.839092553E-1
1.085350997E2,-1.508082449E-1,5.656347871E-1,-2.905031443E-1
1.085451067E2,-1.882791668E-1,4.539605081E-1,-1.698351353E-1
1.085551137E2,-2.241666019E-1,2.783705890E-1,-3.152547032E-2
1.085651197E2,-2.624847889E-1,7.060402632E-2,9.816757590E-2
1.085751267E2,-3.059467673E-1,-1.534498483E-1,1.973370314E-1
1.085851337E2,-3.393426239E-1,-3.698920310E-1,2.268866152E-1
1.085951397E2,-3.291528225E-1,-5.480276942E-1,1.742132753E-1
1.086051467E2,-2.809240520E-1,-6.142770648E-1,7.854294032E-2
1.086151537E2,-2.142227590E-1,-5.230344534E-1,-2.597095631E-2
1.086251597E2,-1.372625232E-1,-3.132037520E-1,-1.113332361E-1
1.086351667E2,-7.369980961E-2,-7.562902570E-2,-1.676740050E-1
1.086451737E2,-5.169513077E-2,1.479424685E-1,-1.965873390E-1
1.086551797E2,-4.992812499E-2,3.353815973E-1,-2.102384418E-1
1.086651867E2,-5.913634598E-2,4.674958587E-1,-1.989569068E-1
1.086751937E2,-6.160509959E-2,5.292133093E-1,-1.712717414E-1
1.086851997E2,-4.214660823E-2,5.358777642E-1,-1.353134215E-1
1.086952067E2,1.017784979E-2,4.966571033E-1,-1.029104888E-1
1.087052137E2,9.385120124E-2,4.048376679E-1,-8.391434699E-2
1.087152197E2,1.771641970E-1,2.781668007E-1,-8.789044619E-2
1.087252267E2,2.295134366E-1,1.549690813E-1,-1.053842977E-1
1.087352337E2,2.409546524E-1,2.247655019E-2,-1.214751154E-1
1.087452397E2,2.041421682E-1,-9.755145013E-2,-1.333870441E-1
1.087552467E2,1.287784427E-1,-1.978964359E-1,-1.545463800E-1
1.087652537E2,3.461709991E-2,-2.727334797E-1,-1.944492608E-1
1.087752597E2,-5.767394602E-2,-3.062357903E-1,-2.523338795E-1
1.087852667E2,-1.235489696E-1,-2.927222252E-1,-2.994929850E-1
1.087952737E2,-1.761581153E-1,-2.712326348E-1,-3.309174776E-1
1.088052797E2,-2.171483636E-1,-2.446273863E-1,-3.479066193E-1
1.088152867E2,-2.439379096E-1,-2.196961939E-1,-3.509127796E-1
1.088252937E2,-2.406742126E-1,-1.627879888E-1,-3.372477293E-1
1.088352997E2,-1.976567060E-1,-8.492515981E-2,-3.185869455E-1
1.088453067E2,-1.397136748E-1,1.322568208E-2,-2.991608381E-1
1.088553137E2,-1.019082367E-1,1.054711863E-1,-2.679035962E-1
1.088653197E2,-1.004277393E-1,1.705438346E-1,-2.260085344E-1
1.088753267E2,-1.290982664E-1,2.018599510E-1,-1.913909018E-1
1.088853337E2,-1.653622091E-1,1.929018795E-1,-1.730633229E-1
1.088953397E2,-1.905426681E-1,1.512953192E-1,-1.640218943E-1
1.089053467E2,-1.826018840E-1,8.599775285E-2,-1.675142646E-1
1.089153537E2,-1.523257345E-1,2.822233737E-2,-1.827041358E-1
1.089253597E2,-1.135219336E-1,3.820307786E-3,-1.947903335E-1
1.089353667E2,-8.842989802E-2,2.383928932E-2,-1.896709502E-1
1.089453737E2,-7.616024464E-2,7.264569402E-2,-1.668327302E-1
1.089553797E2,-6.273072213E-2,1.350707114E-1,-1.257188469E-1
1.089653867E2,-5.326246098E-2,1.801432669E-1,-7.954032719E-2
1.089753937E2,-5.230851471E-2,1.787794679E-1,-3.927226365E-2
1.089853997E2,-6.622632593E-2,1.574673951E-1,-2.147288807E-2
1.089954067E2,-8.963871002E-2,9.444767982E-2,-1.385411713E-2
1.090054137E2,-1.091254205E-1,-1.569768414E-2,-1.240355615E-2
1.090154207E2,-7.590674609E-2,-1.430633664E-1,4.296860192E-3
1.090254267E2,1.484807301E-2,-2.440163791E-1,6.265262514E-2
1.090354337E2,1.590033770E-1,-2.681424916E-1,1.582689136E-1
1.090454407E2,3.439114094E-1,-2.337607294E-1,2.950793803E-1
1.090554467E2,5.191881061E-1,-1.987255067E-1,4.333078265E-1
1.090654537E2,6.403396130E-1,-1.816151738E-1,5.439354777E-1
1.090754607E2,6.991003752E-1,-1.974095851E-1,6.015241742E-1
1.090854667E2,6.970334649E-1,-2.577878833E-1,5.864397287E-1
1.090954737E2,6.479532719E-1,-3.729357719E-1,5.436559916E-1
1.091054807E2,5.603491664E-1,-4.731633961E-1,4.793426096E-1
1.091154867E2,4.502130747E-1,-5.378119349E-1,4.154150486E-1
1.091254937E2,3.285849392E-1,-5.473886728E-1,3.491697907E-1
1.091355007E2,2.195290178E-1,-4.846392870E-1,2.950945497E-1
1.091455067E2,1.465399563E-1,-3.840866983E-1,2.583079040E-1
1.091555137E2,1.317362338E-1,-2.613410950E-1,2.362209707E-1
1.091655207E2,1.909228414E-1,-1.150935739E-1,2.111305445E-1
1.091755267E2,3.079983294E-1,3.911436349E-2,1.668214053E-1
1.091855337E2,4.278807044E-1,1.725696772E-1,9.422916919E-2
1.091955407E2,4.853429496E-1,2.846474648E-1,2.406339534E-2
1.092055467E2,4.480325580E-1,3.438867331E-1,-3.462592140E-2
1.092155537E2,3.623448014E-1,3.834764957E-1,-7.755021751E-2
1.092255607E2,2.639809847E-1,4.131375551E-1,-1.071393639E-1
1.092355667E2,1.781579554E-1,4.139796495E-1,-1.126587689E-1
1.092455737E2,1.256006956E-1,3.882279992E-1,-9.010745585E-2
1.092555807E2,9.732965380E-2,3.226471245E-1,-6.338689476E-2
1.092655867E2,8.219277859E-2,2.257962227E-1,-5.697241053E-2
1.092755937E2,6.105234101E-2,1.101258174E-1,-5.984649435E-2
1.092856007E2,2.965841070E-2,-5.189886782E-3,-7.569681853E-2
1.092956067E2,-8.277785033E-3,-1.095136255E-1,-1.009752750E-1
1.093056137E2,-5.764022097E-2,-2.010515034E-1,-1.452040076E-1
1.093156207E2,-1.089476198E-1,-2.537887394E-1,-2.078002691E-1
1.093256267E2,-1.638027281E-1,-2.675804794E-1,-2.589582205E-1
1.093356337E2,-2.223792225E-1,-2.505027056E-1,-2.724599242E-1
1.093456407E2,-2.719967067E-1,-1.994067281E-1,-2.509431839E-1
1.093556467E2,-2.979103327E-1,-1.359140277E-1,-2.129699886E-1
1.093656537E2,-2.936019301E-1,-1.171393096E-1,-1.875871271E-1
1.093756605E2,-2.535250783E-1,-1.006032079E-1,-1.791528910E-1
1.093856665E2,-2.200430781E-1,-7.649087161E-2,-1.836012453E-1
1.093956735E2,-2.152720243E-1,-5.652542040E-2,-1.974217147E-1
1.094056805E2,-2.446004301E-1,-2.857698686E-2,-1.998996735E-1
1.094156865E2,-2.876549363E-1,-2.053690329E-2,-1.873045266E-1
1.094256935E2,-3.192991018E-1,-3.528254107E-2,-1.540845335E-1
1.094357005E2,-3.087628484E-1,-6.983546168E-2,-1.145866662E-1
1.094457065E2,-2.521550357E-1,-1.191354915E-1,-6.977407634E-2
1.094557135E2,-1.736482382E-1,-1.553286463E-1,-3.025835752E-2
1.094657205E2,-1.095522642E-1,-1.786572933E-1,-7.071386091E-3
1.094757265E2,-7.015720010E-2,-2.112282813E-1,-7.795233279E-3
1.094857335E2,-6.193415076E-2,-2.357807755E-1,-1.162753254E-2
1.094957405E2,-8.062207699E-2,-2.639349103E-1,-1.324247289E-2
1.095057465E2,-9.702289104E-2,-2.971391678E-1,-2.305408195E-2
1.095157535E2,-9.518317878E-2,-3.306385577E-1,-3.368169069E-2
1.095257605E2,-5.856616423E-2,-3.609434962E-1,-2.170755528E-2
1.095357665E2,1.463641040E-2,-3.649515808E-1,1.708191819E-2
1.095457735E2,1.000383347E-1,-3.501902223E-1,7.398384064E-2
1.095557805E2,1.745871305E-1,-3.258169591E-1,1.437610537E-1
1.095657865E2,2.039172947E-1,-3.212855160E-1,2.030480057E-1
1.095757935E2,1.812990755E-1,-3.555324376E-1,2.288348675E-1
1.095858005E2,1.276044399E-1,-4.062469304E-1,1.984571517E-1
1.095958065E2,5.620881543E-2,-4.602494538E-1,1.217674240E-1
1.096058135E2,3.447294468E-3,-4.829951823E-1,2.728984691E-2
1.096158205E2,-3.247342259E-2,-4.644832611E-1,-5.930336565E-2
1.096258265E2,-6.152200699E-2,-4.150642753E-1,-1.211816818E-1
1.096358335E2,-8.082300425E-2,-3.463648260E-1,-1.650260985E-1
1.096458405E2,-5.304088816E-2,-2.664331496E-1,-2.122530937E-1
1.096558465E2,3.877984732E-2,-2.016866356E-1,-2.523610890E-1
1.096658535E2,2.094499916E-1,-1.599009782E-1,-2.937685847E-1
1.096758605E2,4.273428917E-1,-1.316536218E-1,-3.224561512E-1
1.096858675E2,6.211102605E-1,-1.006682962E-1,-3.229059875E-1
1.096958735E2,7.426981926E-1,-5.112578347E-2,-3.231294155E-1
1.097058805E2,7.710080147E-1,-5.453584716E-3,-3.313991129E-1
1.097158875E2,7.084881663E-1,2.462122589E-2,-3.474963009E-1
1.097258935E2,5.777775645E-1,5.578129366E-2,-3.771538436E-1
1.097359005E2,4.066599011E-1,7.912416011E-2,-4.109943509E-1
1.097459075E2,2.294398993E-1,1.012632102E-1,-4.485701323E-1
1.097559135E2,7.589826733E-2,1.239576042E-1,-4.806345999E-1
1.097659205E2,-4.483943433E-2,1.460168958E-1,-5.015841126E-1
1.097759275E2,-1.425151229E-1,1.282501519E-1,-5.083227158E-1
1.097859335E2,-2.175331861E-1,1.105405688E-1,-4.738956988E-1
1.097959405E2,-2.764660418E-1,1.042552441E-1,-4.236176312E-1
1.098059475E2,-3.234237134E-1,4.508094490E-2,-3.749987483E-1
1.098159535E2,-3.627679348E-1,-4.912465066E-2,-3.285415173E-1
1.098259605E2,-3.711214066E-1,-1.060164273E-1,-2.934264243E-1
1.098359675E2,-3.551424444E-1,-1.498651206E-1,-2.608879209E-1
1.098459735E2,-3.067661226E-1,-1.635798365E-1,-2.261432558E-1
1.098559805E2,-2.183856517E-1,-1.210227907E-1,-1.799461991E-1
1.098659875E2,-1.202770099E-1,-6.266531348E-2,-1.262788624E-1
1.098759935E2,-5.060099065E-2,3.842199221E-4,-8.398386091E-2
1.098860005E2,-1.839783601E-2,7.151349634E-2,-3.487702459E-2
1.098960075E2,-2.192572691E-2,1.254843175E-1,8.740760386E-3
1.099060135E2,-3.636472300E-2,1.331247985E-1,4.476068541E-2
1.099160205E2,-4.316244274E-2,9.274967760E-2,8.169020712E-2
1.099260275E2,-3.711809218E-2,-1.182606444E-2,1.073730215E-1
1.099360335E2,3.622678109E-3,-1.472321004E-1,1.204597950E-1
1.099460405E2,8.378528059E-2,-2.813906670E-1,1.154276952E-1
1.099560475E2,1.902853400E-1,-3.887379169E-1,9.400868416E-2
1.099660535E2,2.897183299E-1,-4.322450161E-1,5.691258982E-2
1.099760605E2,3.691087663E-1,-4.075005352E-1,1.376352459E-2
1.099860675E2,4.027571082E-1,-2.943982482E-1,-1.208132505E-2
1.099960735E2,3.640648425E-1,-1.463153213E-1,-1.709792018E-2
1.100060805E2,2.705691457E-1,-4.259074107E-2,-1.275463495E-2
1.100160875E2,1.697599590E-1,5.286600813E-2,-4.305224400E-3
1.100260935E2,8.882156014E-2,1.262228340E-1,-2.362808771E-2
1.100361005E2,4.924751446E-2,1.643792689E-1,-6.303301454E-2
1.100461075E2,4.297132045E-2,1.927372515E-1,-1.078165770E-1
1.100561135E2,3.849215060E-2,1.991389543E-1,-1.428158283E-1
1.100661205E2,1.513000764E-2,1.909407377E-1,-1.522368342E-1
1.100761275E2,-1.766761951E-2,1.574956924E-1,-1.497097611E-1
1.100861335E2,-1.870877668E-2,1.326964498E-1,-1.273758411E-1
1.100961405E2,-6.480172742E-4,1.450716257E-1,-9.180719405E-2
1.101061475E2,2.793636173E-3,1.524443626E-1,-4.779313132E-2
1.101161535E2,-3.319951892E-2,1.295494437E-1,-2.442961326E-3
1.101261605E2,-1.379396915E-1,5.703913420E-2,1.050680876E-2
1.101361675E2,-2.707968056E-1,-3.039297834E-2,-1.120913960E-2
1.101461735E2,-3.838173151E-1,-8.306060731E-2,-4.623035714E-2
1.101561805E2,-4.405596852E-1,-8.539380133E-2,-6.739263237E-2
1.101661875E2,-4.191915393E-1,-1.082247309E-2,-4.906919971E-2
1.101761935E2,-3.287649751E-1,1.308891177E-1,2.383962646E-2
1.101862005E2,-1.954390705E-1,2.956939042E-1,1.369088143E-1
1.101962075E2,-5.593711138E-2,4.170706868E-1,2.637735307E-1
1.102062135E2,5.523965135E-2,4.601382911E-1,3.787163198E-1
1.102162205E2,1.420099586E-1,4.277084470E-1,4.567429423E-1
1.102262275E2,1.946560591E-1,3.160342574E-1,4.942078888E-1
1.102362335E2,2.396360487E-1,1.610079408E-1,5.053358674E-1
1.102462405E2,2.630076110E-1,-1.277647819E-2,5.133076310E-1
1.102562475E2,2.558895051E-1,-1.984374225E-1,5.186145306E-1
1.102662535E2,2.261219025E-1,-3.675023913E-1,5.149790645E-1
1.102762605E2,1.857252121E-1,-4.927037358E-1,4.916236997E-1
1.102862675E2,1.390319169E-1,-5.459607244E-1,4.564107955E-1
1.102962735E2,9.709832072E-2,-5.237105489E-1,4.216759801E-1
1.103062805E2,5.102301016E-2,-4.405563772E-1,3.929589391E-1
1.103162875E2,8.342659101E-3,-3.096271157E-1,3.815832436E-1
1.103262945E2,-2.518910915E-2,-1.465144157E-1,3.887946010E-1
1.103363005E2,-3.661992773E-2,1.501935534E-2,4.007966816E-1
1.103463075E2,-3.083713539E-2,1.516488194E-1,4.037016332E-1
1.103563135E2,-1.420915872E-2,2.294357568E-1,4.015207589E-1
1.103663205E2,-1.150503056E-3,2.311066836E-1,3.910798430E-1
1.103763277E2,1.867539994E-2,1.844973564E-1,3.669766188E-1
1.103863347E2,5.576957762E-2,1.126976013E-1,3.449228704E-1
1.103963407E2,8.163686097E-2,2.323642746E-2,3.199397624E-1
1.104063477E2,9.254222363E-2,-5.937625468E-2,2.942158580E-1
1.104163547E2,1.104277447E-1,-1.234987751E-1,2.663232386E-1
1.104263607E2,1.259329915E-1,-1.679979265E-1,2.541766167E-1
1.104363677E2,1.364610046E-1,-1.729732454E-1,2.614414394E-1
1.104463747E2,1.486631483E-1,-1.593464017E-1,2.804157436E-1
1.104563807E2,1.578704864E-1,-1.450939626E-1,3.008286059E-1
1.104663877E2,1.597954482E-1,-1.382972002E-1,3.074198365E-1
1.104763947E2,1.482136250E-1,-1.803807318E-1,2.894770503E-1
1.104864007E2,1.298547536E-1,-2.753013372E-1,2.340611517E-1
1.104964077E2,1.177054271E-1,-3.928125203E-1,1.545913666E-1
1.105064147E2,1.315616220E-1,-4.810900092E-1,5.966066569E-2
1.105164207E2,1.700669378E-1,-4.690354764E-1,-2.271862887E-2
1.105264277E2,2.151857615E-1,-3.581437171E-1,-7.645895332E-2
1.105364347E2,2.286863774E-1,-1.888878644E-1,-8.860802650E-2
1.105464407E2,2.155087739E-1,3.296615183E-2,-5.909316987E-2
1.105564477E2,1.691623181E-1,2.210116982E-1,-5.657908041E-3
1.105664547E2,9.346356988E-2,2.980252206E-1,1.868842356E-2
1.105764607E2,-6.525879726E-3,2.321561873E-1,4.320669454E-3
1.105864677E2,-1.243749782E-1,7.338670641E-2,-4.032155871E-2
1.105964747E2,-2.401830703E-1,-1.464684308E-1,-1.161279008E-1
1.106064807E2,-3.257882297E-1,-3.740574121E-1,-2.106881440E-1
1.106164877E2,-3.572713137E-1,-5.122485757E-1,-2.900354266E-1
1.106264947E2,-3.600862324E-1,-5.310608149E-1,-3.514672220E-1
1.106365007E2,-3.475994766E-1,-4.450929165E-1,-3.806717098E-1
1.106465077E2,-3.431060016E-1,-2.920019031E-1,-3.967731297E-1
1.106565147E2,-3.435360789E-1,-9.017504007E-2,-4.045575559E-1
1.106665207E2,-3.516695797E-1,1.175303459E-1,-4.162979424E-1
1.106765277E2,-3.557862937E-1,3.045545816E-1,-4.335355163E-1
1.106865347E2,-3.504268527E-1,4.528790712E-1,-4.451698363E-1
1.106965407E2,-3.294216990E-1,5.545231700E-1,-4.387502968E-1
1.107065477E2,-2.860528231E-1,6.029910445E-1,-4.022521675E-1
1.107165547E2,-2.154004723E-1,6.104689240E-1,-3.405243456E-1
1.107265607E2,-1.253814846E-1,5.967243314E-1,-2.506263852E-1
1.107365677E2,-2.436911687E-2,5.509006381E-1,-1.410386264E-1
1.107465747E2,7.495903969E-2,4.722432792E-1,-5.231024697E-2
1.107565817E2,1.526623666E-1,3.834039569E-1,-8.073278703E-3
1.107665877E2,1.869054139E-1,3.037120402E-1,6.339952350E-3
1.107765947E2,1.689551771E-1,2.357564420E-1,4.343114328E-3
1.107866017E2,1.176466271E-1,1.959367394E-1,-4.420698620E-3
1.107966077E2,4.886543751E-2,1.732881516E-1,-1.138992514E-2
1.108066147E2,-2.063845284E-2,1.488965005E-1,-1.859396882E-2
1.108166217E2,-6.958149374E-2,1.223125607E-1,-3.027459234E-2
1.108266277E2,-9.474135935E-2,9.906248003E-2,-4.488667473E-2
1.108366347E2,-9.040068090E-2,7.316510379E-2,-6.675122678E-2
1.108466417E2,-7.194881886E-2,4.341089353E-2,-9.525793791E-2
1.108566477E2,-4.682721570E-2,1.609591581E-2,-1.427695304E-1
1.108666547E2,-2.295656130E-2,9.875288233E-3,-2.079884559E-1
1.108766617E2,-1.633913815E-2,3.068443015E-2,-2.661937177E-1
1.108866677E2,-3.592294082E-2,4.892291874E-2,-3.202788532E-1
1.108966747E2,-8.813874424E-2,5.327585340E-2,-3.733559251E-1
1.109066817E2,-1.641171426E-1,6.368188560E-2,-4.304999113E-1
1.109166877E2,-2.760082483E-1,6.424834579E-2,-4.765550196E-1
1.109266947E2,-4.008855522E-1,3.780302405E-2,-4.991731346E-1
1.109367017E2,-5.108919144E-1,-5.467215087E-3,-4.884818792E-1
1.109467077E2,-5.677897930E-1,-8.006384969E-2,-4.479175210E-1
1.109567147E2,-5.247858763E-1,-5.750394240E-2,-3.554541767E-1
1.109667217E2,-3.984268308E-1,-2.337684669E-2,-2.444946319E-1
1.109767277E2,-2.078563571E-1,-2.994979359E-2,-1.233524978E-1
1.109867347E2,1.224545017E-2,-3.565855324E-2,5.907988176E-3
1.109967417E2,2.168310881E-1,-4.865477979E-2,1.108360067E-1
1.110067477E2,3.990704715E-1,-4.801655561E-2,1.852592528E-1
1.110167547E2,5.649105310E-1,-1.092804223E-2,2.636081278E-1
1.110267617E2,6.926401854E-1,5.901540071E-2,3.092608154E-1
1.110367677E2,7.599385381E-1,1.563867033E-1,3.387795389E-1
1.110467747E2,7.701621652E-1,2.330820262E-1,3.575726449E-1
1.110567817E2,7.237582207E-1,2.745213509E-1,3.423494995E-1
1.110667877E2,6.403656602E-1,2.937608659E-1,2.892329693E-1
1.110767947E2,5.513787866E-1,3.141428530E-1,2.295227796E-1
1.110868017E2,4.481637776E-1,3.391363323E-1,1.762496680E-1
1.110968077E2,3.225416839E-1,3.652371764E-1,1.307729930E-1
1.111068147E2,1.893441975E-1,3.934905231E-1,9.793764353E-2
1.111168217E2,5.987222865E-2,4.161542952E-1,7.449996471E-2
1.111268277E2,-4.390655831E-2,4.221835434E-1,6.855648011E-2
1.111368347E2,-1.099827886E-1,3.881731331E-1,8.087652922E-2
1.111468417E2,-1.339495927E-1,3.255382776E-1,1.007138714E-1
1.111568477E2,-1.110772863E-1,2.407885045E-1,1.269814372E-1
1.111668547E2,-5.710016564E-2,1.420209557E-1,1.457947344E-1
1.111768617E2,9.071130306E-3,2.322453633E-2,1.597651541E-1
1.111868677E2,7.611877471E-2,-1.068718880E-1,1.670578867E-1
1.111968747E2,1.357919723E-1,-2.100616544E-1,1.765224934E-1
1.112068817E2,1.887217760E-1,-2.616504431E-1,1.983813643E-1
1.112168887E2,2.323462218E-1,-2.430828959E-1,2.268119454E-1
1.112268947E2,2.622672319E-1,-1.885498762E-1,2.623318136E-1
1.112369017E2,2.752431929E-1,-1.110431030E-1,3.032161295E-1
1.112469087E2,2.796207964E-1,-4.462091625E-2,3.263310790E-1
1.112569147E2,2.801339924E-1,-3.978149034E-3,3.155018687E-1
1.112669217E2,2.693508565E-1,9.881129488E-3,2.832436264E-1
1.112769287E2,2.465861738E-1,9.836122394E-3,2.357695699E-1
1.112869347E2,2.112294286E-1,4.718907177E-3,1.837369204E-1
1.112969417E2,1.718870699E-1,5.045677070E-3,1.400986314E-1
1.113069487E2,1.335379779E-1,2.297748998E-2,1.082296818E-1
1.113169547E2,1.021909788E-1,6.181516871E-2,9.132713079E-2
1.113269617E2,8.838097751E-2,1.197910681E-1,8.706906438E-2
1.113369687E2,1.089941114E-1,1.916229129E-1,9.547986090E-2
1.113469747E2,1.544005871E-1,2.650730610E-1,1.047602221E-1
1.113569817E2,2.115107477E-1,3.164707422E-1,1.049141586E-1
1.113669887E2,2.471748739E-1,3.364185989E-1,9.860064089E-2
1.113769947E2,2.714197636E-1,3.424168229E-1,9.229321033E-2
1.113870017E2,2.857852280E-1,3.202549517E-1,9.428565949E-2
1.113970087E2,2.768220901E-1,2.519616485E-1,9.343850613E-2
1.114070147E2,2.518281639E-1,1.351500154E-1,7.921941578E-2
1.114170217E2,2.300941199E-1,1.337857731E-2,5.815966800E-2
1.114270287E2,2.050108016E-1,-1.013414860E-1,4.505142570E-2
1.114370347E2,1.814993471E-1,-2.126885206E-1,4.205989838E-2
1.114470417E2,1.506031603E-1,-3.020358682E-1,3.098215163E-2
1.114570487E2,1.187485680E-1,-3.701627254E-1,1.512669260E-4
1.114670547E2,8.314730227E-2,-4.042771757E-1,-4.597003013E-2
1.114770617E2,4.376873374E-2,-3.819625378E-1,-9.963165224E-2
1.114870687E2,1.736335643E-2,-3.172803223E-1,-1.467686743E-1
1.114970747E2,1.114612212E-3,-2.007228285E-1,-1.646653861E-1
1.115070817E2,-5.197670311E-3,-5.982004479E-2,-1.629606634E-1
1.115170887E2,-4.135601688E-3,5.162312835E-2,-1.369471699E-1
1.115270947E2,2.497994341E-3,8.064719290E-2,-1.018647179E-1
1.115371017E2,2.544086054E-2,4.250166565E-2,-8.199486881E-2
1.115471087E2,5.948764086E-2,-5.769456550E-2,-7.998698205E-2
1.115571157E2,8.865990490E-2,-1.955331266E-1,-1.015061215E-1
1.115671217E2,1.172756404E-1,-2.981591225E-1,-1.209325790E-1
1.115771287E2,1.375915557E-1,-3.416948617E-1,-1.379094273E-1
1.115871357E2,1.364761442E-1,-3.280843496E-1,-1.498554498E-1
1.115971417E2,1.067885607E-1,-2.927125096E-1,-1.668690592E-1
1.116071487E2,4.266604036E-2,-2.621698081E-1,-1.927211583E-1
1.116171557E2,-6.018364429E-2,-2.639138997E-1,-2.493698001E-1
1.116271617E2,-1.912489235E-1,-2.964630425E-1,-3.202698231E-1
1.116371687E2,-3.295674026E-1,-3.224919736E-1,-4.055002928E-1
1.116471757E2,-4.359277189E-1,-3.030980229E-1,-4.898543060E-1
1.116571817E2,-4.739307463E-1,-1.875013858E-1,-5.448209047E-1
1.116671887E2,-4.520241022E-1,1.374310721E-2,-5.546107888E-1
1.116771957E2,-3.952484429E-1,2.315044552E-1,-5.164764524E-1
1.116872017E2,-3.285148740E-1,4.006455839E-1,-4.403611720E-1
1.116972087E2,-2.720409632E-1,4.651715755E-1,-3.570295274E-1
1.117072157E2,-2.142101973E-1,4.297063351E-1,-2.906457782E-1
1.117172217E2,-1.593397707E-1,3.166913688E-1,-2.487404048E-1
1.117272287E2,-1.177966222E-1,1.667963862E-1,-2.305520624E-1
1.117372357E2,-1.008727700E-1,2.860123105E-2,-2.422406822E-1
1.117472417E2,-1.106005460E-1,-7.028758526E-2,-2.595618665E-1
1.117572487E2,-1.556508541E-1,-1.181272790E-1,-2.616138160E-1
1.117672557E2,-2.197556794E-1,-1.087992713E-1,-2.419560254E-1
1.117772617E2,-2.787918150E-1,-6.365975738E-2,-1.896278411E-1
1.117872687E2,-3.100128174E-1,-2.138952352E-2,-1.302086413E-1
1.117972757E2,-2.904644012E-1,2.423930913E-3,-8.406964689E-2
1.118072827E2,-2.229883820E-1,7.763358764E-3,-5.029368028E-2
1.118172887E2,-1.231818870E-1,1.450594980E-2,-2.263861522E-2
1.118272957E2,-2.558969520E-2,7.485211827E-3,1.259327866E-2
1.118373027E2,4.534040391E-2,9.635182098E-3,5.214202031E-2
1.118473087E2,7.135080546E-2,1.334608719E-2,8.563923091E-2
1.118573157E2,5.959535018E-2,-1.243091561E-2,9.705486894E-2
1.118673227E2,2.999700606E-2,-1.894441992E-2,9.906651080E-2
1.118773287E2,-1.179331820E-2,-4.016075656E-2,9.065491706E-2
1.118873357E2,-4.313739762E-2,-6.623351574E-2,7.344724983E-2
1.118973427E2,-5.465770140E-2,-7.562781870E-2,3.877609596E-2
1.119073487E2,-6.376306713E-2,-8.106909692E-2,3.873524722E-3
1.119173557E2,-8.191917092E-2,-7.311796397E-2,-2.196872607E-2
1.119273627E2,-1.181967035E-1,-3.993776068E-2,-3.178480640E-2
1.119373687E2,-1.639862955E-1,1.818475779E-3,-2.742068470E-2
1.119473757E2,-2.063833028E-1,3.789889067E-2,-1.664597169E-2
1.119573827E2,-2.310401797E-1,7.301985472E-2,-1.482731430E-3
1.119673887E2,-2.218367755E-1,9.582798183E-2,1.997433603E-2
1.119773957E2,-1.807838678E-1,1.689985842E-1,3.968758509E-2
1.119874027E2,-1.248118952E-1,2.681047022E-1,7.807729393E-2
1.119974087E2,-5.355955288E-2,3.608729839E-1,1.262378991E-1
1.120074157E2,2.200553194E-2,4.639490843E-1,1.851557195E-1
1.120174227E2,8.634723723E-2,5.537708998E-1,2.656188607E-1
1.120274297E2,1.314424574E-1,5.898053646E-1,3.570289016E-1
1.120374357E2,1.581068188E-1,5.533117652E-1,4.330980778E-1
1.120474427E2,2.131465971E-1,4.843221903E-1,5.001055598E-1
1.120574497E2,3.034879267E-1,4.035679400E-1,5.575193167E-1
1.120674557E2,4.192815721E-1,3.048852980E-1,6.073439121E-1
1.120774627E2,5.459732413E-1,2.504478991E-1,6.458801031E-1
