"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.765511651E2,-2.855001688E-1,6.045098230E-2,3.000969589E-1
1.765611711E2,-2.734058797E-1,5.148389935E-2,2.873369455E-1
1.765711781E2,-2.484155744E-1,5.305889249E-2,2.826319337E-1
1.765811841E2,-2.073023617E-1,5.021764338E-2,2.906891704E-1
1.765911911E2,-1.589130014E-1,5.306749418E-2,3.114082813E-1
1.766011971E2,-1.251668334E-1,6.963586062E-2,3.405910730E-1
1.766112041E2,-1.137541234E-1,9.480379522E-2,3.794106543E-1
1.766212101E2,-1.106042564E-1,1.069488823E-1,4.078325629E-1
1.766312161E2,-1.006861106E-1,1.141290367E-1,4.246200621E-1
1.766412231E2,-8.813322335E-2,1.154526770E-1,4.277634025E-1
1.766512291E2,-7.872214913E-2,9.662093222E-2,4.209814072E-1
1.766612361E2,-6.633837521E-2,7.388947159E-2,4.122538269E-1
1.766712421E2,-5.782850832E-2,6.045435742E-2,4.082031548E-1
1.766812491E2,-4.996756464E-2,5.537533388E-2,4.024674594E-1
1.766912551E2,-4.846820608E-2,5.339847133E-2,3.992072046E-1
1.767012621E2,-5.144114047E-2,5.016927049E-2,3.826764822E-1
1.767112681E2,-5.750755593E-2,3.756319731E-2,3.599136472E-1
1.767212751E2,-6.386602670E-2,2.819807827E-2,3.319370747E-1
1.767312811E2,-7.132900506E-2,1.717977971E-2,3.069766164E-1
1.767412881E2,-7.787948102E-2,1.453506108E-2,2.848708332E-1
1.767512941E2,-8.112747222E-2,2.257354558E-2,2.559097409E-1
1.767613011E2,-7.832885534E-2,4.565376416E-2,2.269177139E-1
1.767713071E2,-7.800767571E-2,8.059177548E-2,2.057160139E-1
1.767813141E2,-8.094576746E-2,1.161734909E-1,1.923037320E-1
1.767913201E2,-8.590217680E-2,1.352774054E-1,1.909857243E-1
1.768013271E2,-8.176969737E-2,1.296868473E-1,1.966336071E-1
1.768113331E2,-5.739938095E-2,1.022781283E-1,1.995558888E-1
1.768213401E2,-2.196207829E-2,5.705700442E-2,1.936476976E-1
1.768313461E2,1.086084824E-2,5.286218133E-3,1.704225391E-1
1.768413531E2,2.590185031E-2,-3.283347189E-2,1.359865367E-1
1.768513591E2,2.852000296E-2,-4.610480368E-2,1.023580134E-1
1.768613651E2,8.859507740E-3,-3.199367225E-2,7.824166864E-2
1.768713721E2,-2.246912010E-2,3.456883132E-5,6.596050411E-2
1.768813781E2,-4.273484275E-2,5.466447026E-2,7.966906577E-2
1.768913851E2,-4.419239238E-2,9.749475121E-2,1.076125503E-1
1.769013911E2,-1.829279400E-2,1.088145375E-1,1.386451125E-1
1.769113981E2,2.486479655E-2,9.028106928E-2,1.607858390E-1
1.769214041E2,7.168328017E-2,4.405967146E-2,1.641341150E-1
1.769314111E2,1.029980630E-1,-1.823406294E-2,1.503559798E-1
1.769414171E2,1.391439885E-1,-3.517279029E-2,1.415565461E-1
1.769514241E2,1.661724001E-1,-1.812669635E-2,1.583786607E-1
1.769614301E2,1.767248660E-1,2.209801227E-2,1.805824190E-1
1.769714371E2,1.651560962E-1,5.356219411E-2,1.988791227E-1
1.769814431E2,1.384615749E-1,5.601464212E-2,2.016652673E-1
1.769914501E2,1.085321829E-1,5.963707343E-2,1.808262914E-1
1.770014561E2,8.211056888E-2,6.686757505E-2,1.549452990E-1
1.770114631E2,6.093524769E-2,8.266917616E-2,1.313100159E-1
1.770214691E2,6.509578228E-2,1.477195621E-1,1.243081763E-1
1.770314761E2,8.694994450E-2,2.553557456E-1,1.431093067E-1
1.770414821E2,1.098430604E-1,3.616748452E-1,1.725678146E-1
1.770514891E2,1.265765131E-1,4.454384744E-1,1.979317516E-1
1.770614951E2,1.241483763E-1,4.742338061E-1,2.195725143E-1
1.770715021E2,9.667893499E-2,4.460351765E-1,2.181844860E-1
1.770815081E2,5.599287897E-2,3.815096319E-1,2.016709745E-1
1.770915141E2,4.319299944E-3,3.285417557E-1,1.746153980E-1
1.771015211E2,-6.631655991E-2,2.786946893E-1,1.425867528E-1
1.771115271E2,-1.643001139E-1,2.005003095E-1,1.024105772E-1
1.771215341E2,-2.772750556E-1,1.185026318E-1,5.291447416E-2
1.771315401E2,-3.881080747E-1,2.828458324E-2,-2.033361234E-4
1.771415471E2,-4.652815163E-1,-1.291842908E-1,-7.392302901E-2
1.771515531E2,-4.670770168E-1,-3.196612895E-1,-1.695534289E-1
1.771615601E2,-3.778115213E-1,-4.367699623E-1,-2.414617836E-1
1.771715661E2,-2.184756696E-1,-4.652157128E-1,-2.537472248E-1
1.771815731E2,6.332865451E-5,-4.063468874E-1,-1.868977696E-1
1.771915791E2,2.127415091E-1,-2.616775632E-1,-7.357040793E-2
1.772015861E2,3.746322393E-1,-9.259010851E-2,6.085287780E-2
1.772115921E2,4.684934914E-1,5.293619633E-2,1.792908460E-1
1.772215991E2,5.259371996E-1,1.902599037E-1,2.794728875E-1
1.772316051E2,5.518513322E-1,3.267841935E-1,3.441389799E-1
1.772416121E2,5.539671183E-1,4.285270870E-1,3.469775021E-1
1.772516181E2,5.353625417E-1,4.987820685E-1,3.078681827E-1
1.772616251E2,4.668551981E-1,5.282435417E-1,2.467647940E-1
1.772716305E2,3.619990647E-1,5.249121785E-1,1.781567037E-1
1.772816375E2,2.286602408E-1,4.827071428E-1,1.194540709E-1
1.772916435E2,9.241931140E-2,4.092611670E-1,6.035080925E-2
1.773016495E2,-1.065756474E-2,3.243720233E-1,1.479911618E-2
1.773116565E2,-8.056128025E-2,2.207867652E-1,-1.848936081E-4
1.773216625E2,-1.164614186E-1,1.050794721E-1,-1.368082780E-2
1.773316695E2,-1.262157857E-1,-1.961106434E-2,-2.240188047E-2
1.773416755E2,-1.190350726E-1,-1.511466950E-1,-2.761285752E-2
1.773516825E2,-9.934392571E-2,-2.541505694E-1,-2.849063464E-2
1.773616885E2,-7.906611264E-2,-3.360596001E-1,-3.931907937E-2
1.773716955E2,-4.452411458E-2,-3.454693258E-1,-5.622855574E-2
1.773817015E2,9.300915524E-3,-2.943825126E-1,-5.911435932E-2
1.773917085E2,5.221722275E-2,-2.221357375E-1,-6.522524357E-2
1.774017145E2,8.383576572E-2,-1.069931090E-1,-6.593099236E-2
1.774117215E2,9.993031621E-2,2.154622786E-2,-4.491119832E-2
1.774217275E2,9.646663070E-2,1.436518729E-1,-3.106081858E-3
1.774317345E2,8.597164601E-2,2.399126291E-1,3.351052105E-2
1.774417405E2,8.324181288E-2,2.982013524E-1,4.992817342E-2
1.774517475E2,1.019824743E-1,3.190789223E-1,4.329557344E-2
1.774617535E2,1.349517852E-1,3.178074658E-1,1.963653229E-2
1.774717605E2,1.628065854E-1,3.008857667E-1,-5.984941963E-3
1.774817665E2,1.730505824E-1,2.720828652E-1,-1.924467273E-2
1.774917735E2,1.627295017E-1,2.285715938E-1,-3.836537153E-2
1.775017795E2,1.385044903E-1,1.958971769E-1,-6.061071530E-2
1.775117865E2,1.133011431E-1,1.685997695E-1,-8.342868090E-2
1.775217925E2,8.588548750E-2,1.351088136E-1,-1.084946617E-1
1.775317995E2,6.368777156E-2,1.181854978E-1,-1.360250860E-1
1.775418055E2,4.861227050E-2,1.220076233E-1,-1.618073732E-1
1.775518115E2,3.485065326E-2,1.318506598E-1,-1.850708872E-1
1.775618185E2,1.824545301E-2,1.515912712E-1,-1.991609484E-1
1.775718245E2,-2.520278329E-3,1.650578082E-1,-1.992344558E-1
1.775818315E2,-2.678447962E-2,1.512536556E-1,-1.960457712E-1
1.775918375E2,-3.704324365E-2,1.133912280E-1,-1.933442652E-1
1.776018445E2,-2.586864494E-2,5.832264200E-2,-2.024389803E-1
1.776118505E2,6.575313862E-3,4.368863534E-3,-2.166600078E-1
1.776218575E2,5.382497236E-2,-2.088750154E-2,-2.276342511E-1
1.776318635E2,9.332603961E-2,-1.451828610E-2,-2.224080563E-1
1.776418705E2,1.008444354E-1,-7.926324382E-3,-1.986950934E-1
1.776518765E2,8.339060843E-2,-5.914572626E-3,-1.699132472E-1
1.776618835E2,6.544890255E-2,-8.581015281E-3,-1.454061866E-1
1.776718895E2,6.615756452E-2,-1.710100099E-2,-1.382119209E-1
1.776818965E2,8.779906482E-2,-3.843825683E-2,-1.502913684E-1
1.776919025E2,1.180720180E-1,-6.111693755E-2,-1.689159125E-1
1.777019095E2,1.405856609E-1,-8.320195228E-2,-1.837888658E-1
1.777119155E2,1.445545703E-1,-1.066236570E-1,-1.980274618E-1
1.777219225E2,1.245601997E-1,-1.208904162E-1,-2.085195035E-1
1.777319285E2,9.281212091E-2,-1.199612394E-1,-2.166570574E-1
1.777419355E2,6.376149505E-2,-1.034992933E-1,-2.190215886E-1
1.777519415E2,3.406298533E-2,-8.615412563E-2,-2.305269688E-1
1.777619485E2,1.692496240E-2,-8.183042705E-2,-2.387077808E-1
1.777719545E2,1.670045964E-2,-6.343783438E-2,-2.330355048E-1
1.777819615E2,2.367675304E-2,-3.530703485E-2,-2.181739658E-1
1.777919675E2,3.097487800E-2,-1.603720337E-2,-2.024365515E-1
1.778019735E2,3.248782456E-2,-8.756469004E-3,-1.904567331E-1
1.778119805E2,2.398115396E-2,-3.152809292E-2,-1.766405255E-1
1.778219865E2,1.420345157E-2,-8.506859094E-2,-1.711862832E-1
1.778319935E2,-7.501842920E-3,-1.615652144E-1,-1.728038937E-1
1.778419995E2,-3.128454462E-2,-2.473300993E-1,-1.696913689E-1
1.778520065E2,-5.360156670E-2,-3.364589214E-1,-1.631746143E-1
1.778620125E2,-5.383907259E-2,-4.069922566E-1,-1.606674194E-1
1.778720195E2,-3.167358413E-2,-4.386487305E-1,-1.537996531E-1
1.778820255E2,7.888639346E-3,-4.203238189E-1,-1.412623376E-1
1.778920325E2,5.160682648E-2,-3.598972261E-1,-1.118602455E-1
1.779020385E2,9.434649348E-2,-2.836525142E-1,-6.015856192E-2
1.779120455E2,1.283079237E-1,-2.258222401E-1,-1.178011205E-2
1.779220515E2,1.560464650E-1,-2.076761723E-1,1.592456736E-2
1.779320585E2,1.765405536E-1,-2.200739831E-1,1.785216294E-2
1.779420645E2,1.819908619E-1,-2.415008843E-1,-1.267588511E-2
1.779520715E2,1.685213894E-1,-2.789172530E-1,-4.593583941E-2
1.779620775E2,1.354549527E-1,-3.161142766E-1,-1.050771177E-1
1.779720845E2,8.446074277E-2,-3.220097125E-1,-1.742892116E-1
1.779820905E2,-8.118195459E-3,-3.214445114E-1,-2.286516428E-1
1.779920975E2,-1.244072542E-1,-2.907673120E-1,-2.654857934E-1
1.780021035E2,-2.220831066E-1,-2.678556144E-1,-2.786926031E-1
1.780121105E2,-3.141163588E-1,-2.951886952E-1,-3.078773916E-1
1.780221165E2,-3.811527789E-1,-3.410123587E-1,-3.537264466E-1
1.780321235E2,-4.133304060E-1,-3.677608967E-1,-3.992318809E-1
1.780421295E2,-4.094671309E-1,-3.543749452E-1,-4.410856962E-1
1.780521365E2,-3.831545711E-1,-2.748164833E-1,-4.660648108E-1
1.780621425E2,-3.300919831E-1,-1.070843637E-1,-4.527402818E-1
1.780721485E2,-2.720774114E-1,9.296029806E-2,-3.918066323E-1
1.780821555E2,-2.172102183E-1,2.697429359E-1,-3.056812882E-1
1.780921615E2,-1.589208096E-1,3.859614134E-1,-1.978248507E-1
1.781021685E2,-8.596006781E-2,3.980984092E-1,-9.914479405E-2
1.781121745E2,7.552572060E-3,3.003303111E-1,-1.995410398E-2
1.781221815E2,1.309277713E-1,1.113063321E-1,4.040191323E-2
1.781321875E2,2.720986307E-1,-1.097279638E-1,1.018181667E-1
1.781421945E2,4.073324502E-1,-3.376783431E-1,1.451056302E-1
1.781522005E2,5.217983127E-1,-5.242029428E-1,1.617754102E-1
1.781622075E2,6.068595052E-1,-6.425543427E-1,1.533282399E-1
1.781722135E2,6.450098157E-1,-6.510601640E-1,1.301710010E-1
1.781822205E2,6.288793087E-1,-5.826320648E-1,9.669737518E-2
1.781922265E2,5.923413038E-1,-5.303177238E-1,4.531834275E-2
1.782022335E2,5.622537732E-1,-4.618558884E-1,-1.141700894E-2
1.782122395E2,4.959639907E-1,-3.610171676E-1,-8.225683123E-2
1.782222465E2,3.937397301E-1,-2.459539771E-1,-1.519795954E-1
1.782322525E2,2.609587610E-1,-1.126435772E-1,-2.125198990E-1
1.782422595E2,1.060329527E-1,1.917987317E-2,-2.672923803E-1
1.782522655E2,-6.290920079E-2,1.348998100E-1,-3.113272190E-1
1.782622725E2,-2.105797827E-1,2.242261767E-1,-3.344617188E-1
1.782722789E2,-3.081513345E-1,2.757074833E-1,-3.429324329E-1
1.782822859E2,-3.392879963E-1,2.971146703E-1,-3.307664692E-1
1.782922919E2,-3.078259528E-1,2.976739109E-1,-3.010464013E-1
1.783022989E2,-2.585121095E-1,2.688485682E-1,-2.590907514E-1
1.783123049E2,-2.255017012E-1,1.989150196E-1,-2.104888707E-1
1.783223119E2,-2.031583935E-1,1.171725988E-1,-1.601414680E-1
1.783323179E2,-2.035709172E-1,1.853417605E-2,-1.116021648E-1
1.783423249E2,-2.150005251E-1,-9.320034832E-2,-7.638623565E-2
1.783523309E2,-2.279203236E-1,-1.972575039E-1,-3.934698924E-2
1.783623369E2,-2.344046533E-1,-2.766557634E-1,-6.814034190E-3
1.783723439E2,-2.390678376E-1,-3.182237148E-1,1.809664071E-2
1.783823499E2,-2.443455756E-1,-3.209643066E-1,4.678927362E-2
1.783923569E2,-2.508990765E-1,-2.814970613E-1,8.032885939E-2
1.784023629E2,-2.539804578E-1,-2.178894728E-1,1.249328852E-1
1.784123699E2,-2.459885627E-1,-1.576828510E-1,1.788056940E-1
1.784223759E2,-2.154851854E-1,-1.037741154E-1,2.304061800E-1
1.784323829E2,-1.682265848E-1,-5.871343240E-2,2.847964466E-1
1.784423889E2,-9.701889008E-2,-3.412351757E-2,3.464403152E-1
1.784523959E2,-1.358898077E-2,-2.429938316E-2,3.987498581E-1
1.784624019E2,7.684645057E-2,-2.735337988E-2,4.284453392E-1
1.784724089E2,1.580004245E-1,-2.118896320E-2,4.482986629E-1
1.784824149E2,2.165228873E-1,1.016713213E-2,4.480020106E-1
1.784924219E2,2.378103286E-1,5.947636068E-2,4.361762404E-1
1.785024279E2,2.181442827E-1,1.281917393E-1,4.151706994E-1
1.785124349E2,1.679652780E-1,2.052508295E-1,3.937652707E-1
1.785224409E2,1.059424952E-1,2.633285820E-1,3.771330416E-1
1.785324479E2,5.144996196E-2,3.048041165E-1,3.590400517E-1
1.785424539E2,1.652630977E-2,3.244174123E-1,3.489928544E-1
1.785524609E2,9.388278704E-4,3.331842721E-1,3.431280255E-1
1.785624669E2,-7.019907236E-3,3.127942085E-1,3.372573256E-1
1.785724739E2,-1.865792088E-2,2.720321417E-1,3.243971765E-1
1.785824799E2,-2.873246558E-2,2.114598304E-1,3.067454398E-1
1.785924869E2,-3.354453295E-2,1.440698653E-1,2.830587626E-1
1.786024929E2,-3.317771479E-2,8.521433920E-2,2.548484802E-1
1.786124999E2,-4.713480920E-2,2.200554311E-2,2.322584838E-1
1.786225059E2,-8.193057775E-2,-2.664098516E-2,2.178251445E-1
1.786325119E2,-1.237011999E-1,-5.888121203E-2,2.116335630E-1
1.786425189E2,-1.581253707E-1,-6.894645840E-2,2.023715824E-1
1.786525249E2,-1.813606471E-1,-4.465816543E-2,1.773474514E-1
1.786625319E2,-1.863495409E-1,2.146534994E-2,1.485366076E-1
1.786725379E2,-1.889341474E-1,1.282583773E-1,1.303866357E-1
1.786825449E2,-2.001018673E-1,2.439470589E-1,1.257925034E-1
1.786925509E2,-2.177314609E-1,3.359281123E-1,1.386744678E-1
1.787025579E2,-2.363096178E-1,3.744617105E-1,1.606283039E-1
1.787125639E2,-2.264431417E-1,3.593839705E-1,1.779439151E-1
1.787225709E2,-1.704680771E-1,3.231121004E-1,1.909207553E-1
1.787325769E2,-7.790537924E-2,2.774540782E-1,2.065836042E-1
1.787425839E2,2.655604109E-2,2.348150760E-1,2.224364877E-1
1.787525899E2,1.185892969E-1,2.061466873E-1,2.413230836E-1
1.787625969E2,1.853281856E-1,2.168333828E-1,2.574225664E-1
1.787726029E2,2.143920511E-1,2.700609267E-1,2.772481740E-1
1.787826099E2,2.100347430E-1,3.305562139E-1,2.900328636E-1
1.787926159E2,1.915095299E-1,3.792909980E-1,2.863795459E-1
1.788026229E2,1.723424494E-1,3.994859159E-1,2.612769008E-1
1.788126289E2,1.496211588E-1,3.926578462E-1,2.308502793E-1
1.788226359E2,1.285703480E-1,3.747850358E-1,1.973745972E-1
1.788326419E2,1.058261469E-1,3.632660508E-1,1.604400128E-1
1.788426489E2,9.430613369E-2,3.660140634E-1,1.303186715E-1
1.788526549E2,9.838289768E-2,3.926949501E-1,1.111247316E-1
1.788626619E2,1.145331785E-1,4.192161560E-1,1.143795550E-1
1.788726679E2,1.394912601E-1,4.103829861E-1,1.478661448E-1
1.788826749E2,1.690399051E-1,4.042867124E-1,2.000839263E-1
1.788926809E2,1.820166856E-1,4.041269124E-1,2.556638420E-1
1.789026879E2,1.535551846E-1,3.617598414E-1,2.912228107E-1
1.789126939E2,5.693089217E-2,3.182240725E-1,2.736318409E-1
1.789226999E2,-1.195516586E-1,2.432374209E-1,2.182027847E-1
1.789327069E2,-3.877817988E-1,8.055502176E-2,1.364011317E-1
1.789427129E2,-6.282065511E-1,-9.035332501E-2,4.510209709E-2
1.789527199E2,-7.520560622E-1,-2.370668799E-1,-3.351601586E-2
1.789627259E2,-7.333867550E-1,-3.285297751E-1,-9.403894842E-2
1.789727329E2,-6.192561984E-1,-3.857967854E-1,-1.048071682E-1
1.789827389E2,-4.698091447E-1,-4.216362834E-1,-7.658494264E-2
1.789927459E2,-2.845407426E-1,-3.449939489E-1,1.066708937E-3
1.790027519E2,-1.183566526E-1,-2.001698464E-1,1.145328358E-1
1.790127589E2,-4.431678448E-3,-3.929306939E-2,2.194278240E-1
1.790227649E2,9.016932547E-2,1.716359109E-1,3.057272732E-1
1.790327719E2,1.620142162E-1,3.658322692E-1,3.735491931E-1
1.790427779E2,2.193754017E-1,4.714484811E-1,4.106929898E-1
1.790527849E2,2.652613819E-1,5.067846179E-1,4.031402469E-1
1.790627909E2,2.823004127E-1,4.634023309E-1,3.784916699E-1
1.790727979E2,2.675044239E-1,3.640528321E-1,3.389879465E-1
1.790828039E2,2.313790768E-1,2.392185926E-1,2.658024430E-1
1.790928109E2,1.822493523E-1,1.267112195E-1,1.724498719E-1
1.791028169E2,1.133692116E-1,7.123063505E-2,9.063634276E-2
1.791128239E2,1.982381195E-2,6.117906049E-2,3.659814596E-2
1.791228299E2,-9.449729323E-2,7.165315747E-2,1.611348614E-2
1.791328369E2,-2.155099958E-1,9.920541942E-2,1.257680729E-2
1.791428429E2,-3.268923461E-1,1.051115692E-1,1.596115530E-2
1.791528499E2,-4.194023013E-1,6.569412351E-2,1.897691935E-2
1.791628559E2,-4.916676879E-1,-3.341748565E-2,-7.983704098E-3
1.791728629E2,-5.414610505E-1,-1.564856172E-1,-3.204376623E-2
1.791828689E2,-5.769293904E-1,-2.685839236E-1,-6.277982891E-2
1.791928759E2,-6.046928763E-1,-3.539944291E-1,-1.002337262E-1
1.792028819E2,-6.259419918E-1,-3.892958164E-1,-1.526206732E-1
1.792128889E2,-6.327437162E-1,-3.793808818E-1,-1.842835248E-1
1.792228949E2,-6.142120361E-1,-3.407835662E-1,-1.871704906E-1
1.792329009E2,-5.771600008E-1,-2.681221366E-1,-1.580805182E-1
1.792429079E2,-5.290220976E-1,-1.597766727E-1,-1.031707302E-1
1.792529139E2,-4.808595777E-1,-3.335774317E-2,-3.433520719E-2
1.792629209E2,-4.269746542E-1,6.373295188E-2,3.333255276E-2
1.792729269E2,-3.755873442E-1,1.223824173E-1,7.678496093E-2
1.792829335E2,-3.303138912E-1,1.510023028E-1,9.321982414E-2
1.792929395E2,-3.017445803E-1,1.454490721E-1,8.587056398E-2
1.793029465E2,-2.870880067E-1,1.088119522E-1,7.001582533E-2
1.793129525E2,-2.804013491E-1,5.124906078E-2,5.564061180E-2
1.793229595E2,-2.608679533E-1,-9.382807650E-3,4.372820258E-2
1.793329655E2,-2.322834581E-1,-5.961694941E-2,2.042873763E-2
1.793429725E2,-2.022765577E-1,-1.215506196E-1,-1.382856723E-2
1.793529785E2,-1.633099765E-1,-1.777060330E-1,-4.410045221E-2
1.793629855E2,-1.080785394E-1,-2.076823860E-1,-4.946477711E-2
1.793729915E2,-4.699734598E-2,-1.702457964E-1,-2.119905129E-2
1.793829985E2,1.161270496E-2,-1.125652418E-1,2.798298374E-2
1.793930045E2,1.074481532E-1,-9.105355293E-2,1.033730805E-1
1.794030115E2,2.471276671E-1,-1.096391678E-1,1.864953041E-1
1.794130175E2,4.179745018E-1,-1.541363299E-1,2.421745509E-1
1.794230245E2,6.128169894E-1,-2.141448408E-1,2.669965029E-1
1.794330305E2,8.064175844E-1,-2.652527988E-1,2.472140193E-1
1.794430375E2,9.409458041E-1,-3.069449961E-1,1.810799241E-1
1.794530435E2,9.779767990E-1,-3.479315639E-1,6.427875161E-2
1.794630505E2,8.856606483E-1,-3.846792877E-1,-7.620877028E-2
1.794730565E2,6.795822978E-1,-4.068306684E-1,-2.079382986E-1
1.794830635E2,4.228283763E-1,-3.721631467E-1,-3.123074174E-1
1.794930695E2,2.070819736E-1,-2.647546530E-1,-3.648292124E-1
1.795030765E2,5.922728777E-2,-1.473855227E-1,-3.688284159E-1
1.795130825E2,2.123143896E-2,-2.979897708E-2,-3.295454681E-1
1.795230895E2,8.667162806E-2,6.148763746E-2,-2.497889102E-1
1.795330955E2,2.245291024E-1,7.927542180E-2,-1.791775823E-1
1.795431025E2,4.082098305E-1,3.153781965E-2,-1.324964613E-1
1.795531085E2,6.089120507E-1,-4.091747105E-2,-1.172402799E-1
1.795631155E2,7.649541497E-1,-1.163315102E-1,-1.184087098E-1
1.795731215E2,8.211524487E-1,-1.973310262E-1,-1.298022419E-1
1.795831275E2,8.059113622E-1,-2.277252227E-1,-1.424344629E-1
1.795931345E2,7.213674188E-1,-1.599299312E-1,-1.514434069E-1
1.796031405E2,5.904391408E-1,-5.212901905E-2,-1.435988694E-1
1.796131475E2,4.486164749E-1,6.262898445E-2,-1.083354279E-1
1.796231535E2,3.220732212E-1,1.453758776E-1,-6.130393967E-2
1.796331605E2,2.345415205E-1,1.724820733E-1,-9.261778556E-3
1.796431665E2,1.855098903E-1,1.471332312E-1,2.904921211E-2
1.796531735E2,1.488306969E-1,9.940673411E-2,4.310164973E-2
1.796631795E2,1.102868170E-1,1.139419712E-2,3.333338350E-2
1.796731865E2,9.622692317E-2,-8.988128603E-2,2.580800792E-3
1.796831925E2,9.617915750E-2,-1.767093539E-1,-2.632816508E-2
1.796931995E2,1.042083278E-1,-2.273323238E-1,-4.733544216E-2
1.797032055E2,1.141624898E-1,-1.876503080E-1,-4.248858988E-2
1.797132125E2,1.184136942E-1,-1.055732667E-1,-8.397731930E-3
1.797232185E2,1.151667237E-1,9.795962833E-4,3.596297652E-2
1.797332255E2,1.048938483E-1,8.565533906E-2,8.851273358E-2
1.797432315E2,1.007429659E-1,1.213171482E-1,1.257740706E-1
1.797532385E2,1.118177250E-1,1.226058528E-1,1.417610198E-1
1.797632445E2,1.393395066E-1,9.353892505E-2,1.493773311E-1
1.797732515E2,1.579129249E-1,5.209188908E-2,1.609461010E-1
1.797832575E2,1.530909091E-1,-1.630937681E-3,1.828728765E-1
1.797932645E2,1.285834461E-1,-7.463963330E-2,1.834148318E-1
1.798032705E2,1.096585542E-1,-1.216429919E-1,1.710771024E-1
1.798132775E2,9.722798318E-2,-1.251170784E-1,1.594340354E-1
1.798232835E2,8.757215738E-2,-9.687931836E-2,1.514541358E-1
1.798332905E2,7.341559231E-2,-6.455972791E-2,1.329837739E-1
1.798432965E2,5.742263421E-2,-3.760888800E-2,1.047609001E-1
1.798533035E2,3.371544182E-2,-3.366494551E-3,8.291472495E-2
1.798633095E2,-4.948065616E-3,1.626473106E-2,6.656558067E-2
1.798733165E2,-4.184509441E-2,3.749784827E-2,3.811875358E-2
1.798833225E2,-6.159757078E-2,3.835960478E-2,7.732603699E-3
1.798933295E2,-6.741417944E-2,1.270803809E-2,-2.403491363E-2
1.799033355E2,-4.955906421E-2,9.830081835E-3,-5.262762308E-2
1.799133415E2,-1.424821094E-2,1.714818180E-2,-7.817187160E-2
1.799233485E2,1.197218429E-2,2.542485669E-2,-8.284578472E-2
1.799333545E2,2.866514400E-2,3.959793225E-2,-6.771716475E-2
1.799433615E2,4.379049316E-2,6.275200844E-2,-4.254722595E-2
1.799533675E2,5.718193203E-2,7.331597060E-2,-2.250960283E-2
1.799633745E2,5.979146808E-2,6.243095547E-2,-1.368300407E-3
1.799733805E2,4.286255315E-2,4.029502720E-2,1.569457352E-2
1.799833875E2,2.869136631E-3,-6.729234010E-3,2.144153789E-2
1.799933935E2,-3.728201240E-2,-4.268989712E-2,3.113358095E-2
1.800034005E2,-6.447479874E-2,-7.294854522E-2,4.096245021E-2
1.800134065E2,-7.249624282E-2,-9.847201407E-2,4.126019031E-2
1.800234135E2,-6.613482535E-2,-1.101636589E-1,3.647644818E-2
1.800334195E2,-5.939142779E-2,-1.182189211E-1,2.896686830E-2
1.800434265E2,-4.852672666E-2,-1.143202782E-1,1.533709373E-2
1.800534325E2,-3.394245729E-2,-1.110821366E-1,-6.341303699E-3
1.800634395E2,-1.227691490E-2,-9.941268712E-2,-3.012852371E-2
1.800734455E2,1.043052785E-2,-1.098597348E-1,-2.370817214E-2
1.800834525E2,3.449492157E-2,-1.485994160E-1,2.340335166E-3
1.800934585E2,8.514371514E-2,-1.946438700E-1,1.380737405E-2
1.801034655E2,1.508683264E-1,-2.084691226E-1,-2.022236213E-2
1.801134715E2,2.108946443E-1,-1.947727501E-1,-8.116241544E-2
1.801234785E2,2.453285903E-1,-1.427607089E-1,-1.426208466E-1
1.801334845E2,2.242358327E-1,-6.048180908E-2,-1.827227324E-1
1.801434915E2,1.474145502E-1,1.973020099E-2,-2.116718143E-1
1.801534975E2,5.790091306E-2,8.835906535E-2,-2.267306596E-1
